func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
left_to_right.17,12,1324.545213458837,213.9067954987861,1414.3149563586612,213.9067954987861,1402.87158203125,217.39468383789065,7.904148101806641,3.5743134021759033,train,276.3125790053606,0.24068788042790779,3.0780145968971215,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,0,128.61112994413156,515.0680023687389,220.44896256008505,611.2049498620315,319.730712890625,470.8492736816406,273.43359375,127.0751953125,train,350.1103228101962,0.03842235118491998,2.633339023320021,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,1,220.44896256008505,611.2049498620315,312.2867951760384,585.4965775210401,327.0824890136719,562.26318359375,50.989044189453125,120.35387420654295,train,264.3524834834822,0.11066933349517376,2.7719121796538078,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,2,312.2867951760384,585.4965775210401,404.1246277919919,470.5260381500027,407.3565673828125,434.4996948242187,8.724481582641602,39.454925537109375,train,242.03874967532374,0.16695474599211324,1.644870665283401,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,3,404.1246277919919,470.5260381500027,495.9624604079452,412.0086109048501,504.0211181640625,404.8128662109375,4.381503105163574,25.974937438964844,train,216.44839941028584,0.2149880237050087,1.9876500532927297,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,4,495.9624604079452,412.0086109048501,587.8002930238989,484.1101063763807,590.0604248046875,489.96002197265625,3.59921932220459,16.24229621887207,train,210.00714551667002,0.22443756830632028,1.798627920359555,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,5,587.8002930238989,484.1101063763807,679.6381256398523,595.4480747851092,678.5960693359375,601.9993896484375,3.4519379138946533,13.586980819702148,train,219.7905356963041,0.21330473896514077,1.5228632454200346,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,6,679.6381256398523,595.4480747851092,771.4759582558056,604.9112085205309,774.1287231445312,613.3857421875,3.3039398193359375,15.34195041656494,train,205.02648870701125,0.24276685145144067,2.2207256959812494,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,7,771.4759582558056,604.9112085205309,863.3137908717591,500.5057987465348,866.7576904296875,493.4801940917969,3.1648902893066406,9.312003135681152,train,212.27681536910467,0.21701453843655621,1.5266310878362415,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,8,863.3137908717591,500.5057987465348,955.1516234877124,414.5567307235936,960.906982421875,414.1263732910156,2.882580280303955,9.187795639038086,train,211.29174496537252,0.22626718661767295,1.6798080786128136,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,9,955.1516234877124,414.5567307235936,1046.989456103666,455.997062508752,1050.811279296875,463.5811462402344,3.710266590118408,12.011926651000977,train,212.4307880616317,0.23522260631457168,2.1083979954638052,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,10,1046.989456103666,455.997062508752,1138.8272887196194,572.3047345602947,1140.15673828125,573.671142578125,3.8219361305236816,8.93778133392334,train,241.69871673595924,0.21647449960903442,1.6309541125470748,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,11,1138.8272887196194,572.3047345602947,1230.6651213355728,616.0697669504736,1229.5035400390625,612.4984130859375,4.162794589996338,12.60234546661377,train,243.46575426418005,0.23276358127814345,2.3931880318125365,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
sine.42,12,1230.6651213355728,616.0697669504736,1322.5029539515265,531.8237418838183,1318.880126953125,508.6416015625,5.648642063140869,13.439196586608888,train,261.19510646706163,0.2114448716534794,2.095835603519528,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,0,1045.8191281824484,530.7679001179732,975.6606767067852,573.4882780650464,947.3173828125,512.3998413085938,193.219970703125,105.72502136230467,train,262.06431967153344,0.07984440966142793,3.190397880937998,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,1,975.6606767067852,573.4882780650464,905.5022252311212,451.0199152170992,895.86474609375,581.1602172851562,51.25376892089844,46.43948745727539,train,246.6026040278907,0.04976093686878745,1.7472106617403251,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,2,905.5022252311212,451.0199152170992,835.3437737554574,263.1474115253176,836.9254760742188,350.2326965332031,60.94769287109375,132.3959503173828,train,271.97501997920455,0.05480209722440971,1.3561796973403513,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,3,835.3437737554574,263.1474115253176,765.1853222797937,209.0706421619486,768.51025390625,216.1030731201172,8.503510475158691,44.404178619384766,train,213.1745623587122,0.21068806517521027,2.4065630476131163,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,4,765.1853222797937,209.0706421619486,695.0268708041298,374.3066907954605,697.9287109375,405.70355224609375,5.709214210510254,25.598363876342773,train,227.66588166000022,0.172846726054942,1.2682369721882034,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,5,695.0268708041298,374.3066907954605,624.8684193284661,621.4581611859309,625.3607177734375,647.1909790039062,6.219755172729492,23.746103286743164,train,262.27575419644086,0.17086795046132286,1.0208601412512714,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,6,624.8684193284661,621.4581611859309,554.7099678528024,708.3376349726673,552.4407958984375,707.3115234375,5.715370178222656,34.59770202636719,train,230.83927509025713,0.20905032590040365,2.0671505125393916,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,7,554.7099678528024,708.3376349726673,484.55151637713857,528.285133744015,489.8495178222656,491.9145812988281,5.990823268890381,23.274686813354492,train,246.57337833552572,0.16365804721792207,1.276005554624165,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,8,484.55151637713857,528.285133744015,414.3930649014747,233.55458412182296,416.4774169921875,208.43890380859375,6.242764472961426,14.110784530639648,train,296.7492405217844,0.1800102940409793,0.9794808301163885,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,9,414.3930649014747,233.55458412182296,344.2346134258111,105.6382945148636,352.80859375,92.69562530517578,7.451333045959473,18.28187561035156,train,266.07986974462466,0.2121327737228407,1.8238007112448928,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,10,344.2346134258111,105.6382945148636,274.07616195014737,284.3769822771099,276.5382080078125,309.8654479980469,14.299552917480469,33.56967544555664,train,274.57606442593874,0.1672684114677792,1.4299726001925706,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,11,274.07616195014737,284.3769822771099,203.9177104744836,617.9140968403005,228.63177490234375,635.5591430664062,20.271799087524418,33.384708404541016,train,341.41009346790935,0.1469937853137993,1.0016842125277687,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.31,12,203.9177104744836,617.9140968403005,133.75925899881986,791.6449801762896,159.13710021972656,772.407470703125,19.209211349487305,34.254417419433594,train,319.939477431186,0.1612886955847283,1.707598020383327,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,0,161.93999037802513,783.8891242759563,246.6547215540961,731.3630956327329,346.08416748046875,648.822265625,338.4754333496094,223.2761077880859,train,368.26236291266116,0.05823102072543455,3.6945449568268494,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,1,246.6547215540961,731.3630956327329,331.36945273016715,678.8370669895098,329.26849365234375,677.3195190429688,30.266094207763672,26.096839904785156,train,247.10978856332198,0.20380963961751847,2.479097282433103,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,2,331.36945273016715,678.8370669895098,416.0841839062381,626.3110383462866,423.8076171875,629.5869750976562,17.313846588134766,24.52552032470703,train,230.95664585177752,0.2178208615674295,2.317042948479909,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,3,416.0841839062381,626.3110383462866,500.7989150823092,573.7850097030635,509.3004760742187,565.9290161132812,11.977482795715332,13.083297729492188,train,216.50265702643213,0.23298460840279064,2.1720351581144914,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,4,500.7989150823092,573.7850097030635,585.51364625838,521.25898105984,589.8109741210938,516.1160278320312,11.944074630737305,5.817963123321533,train,208.416901331911,0.23691500132466475,2.0909158504365264,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,5,585.51364625838,521.25898105984,670.228377434451,468.73295241661697,672.4374389648438,464.7426452636719,2.553546905517578,1.9149152040481567,train,201.20086554704238,0.24201757736946453,2.0185218962827305,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,6,670.228377434451,468.73295241661697,754.9431086105221,416.2069237733937,758.9521484375,413.4591674804687,2.2894327640533447,1.8101826906204224,train,199.99584581052267,0.23874817977234994,2.006432690219896,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,7,754.9431086105221,416.2069237733937,839.6578397865931,363.68089513017054,844.5760498046875,362.08111572265625,2.092785120010376,1.8599529266357424,train,201.04708074673692,0.2436787428816502,2.0169790699838073,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,8,839.6578397865931,363.68089513017054,924.372570962664,311.15486648694724,929.701416015625,310.4816589355469,2.174696922302246,1.7376173734664917,train,205.749462314368,0.24348402756417115,2.064155110370771,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,9,924.372570962664,311.15486648694724,1009.0873021387353,258.62883784372406,1013.3529052734376,258.7493591308594,2.5756540298461914,2.01000714302063,train,215.3466039013259,0.24163682234823822,2.1604372033047583,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,10,1009.0873021387353,258.62883784372406,1093.802033314806,206.10280920050087,1096.6240234375,206.1864471435547,2.923346996307373,2.280005931854248,train,228.5384516018133,0.23889846216157082,2.292782724599928,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,11,1093.802033314806,206.10280920050087,1178.516764490877,153.57678055727763,1179.3580322265625,155.00146484375,3.908074378967285,2.925434112548828,train,244.64788288869877,0.2423320794820663,2.454398529287592,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
line2.17,12,1178.516764490877,153.57678055727763,1263.231495666948,101.05075191405436,1263.73583984375,106.0893783569336,6.809699535369873,4.778642177581787,train,261.8282959723601,0.23731187349462748,2.6267588215868534,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,0,239.8721413771231,248.89964532440555,341.41233138984444,285.49458936288033,432.70263671875,285.0103759765625,265.24041748046875,127.32324981689452,train,308.2237106546073,0.05683654335568243,2.8556865463445393,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,1,341.41233138984444,285.49458936288033,414.01280374470855,321.7083964469707,437.3858642578125,314.38104248046875,36.3643913269043,30.653423309326172,train,225.24194965769334,0.1973663118305373,2.77626861766301,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,2,414.01280374470855,321.7083964469707,462.3783219998565,349.0170385035598,495.1705627441406,358.5809326171875,36.329063415527344,10.99313735961914,train,212.53384263553565,0.216475342671944,3.8264984858773214,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,3,462.3783219998565,349.0170385035598,498.49522382566914,361.5721112243898,501.2787780761719,369.85064697265625,40.86241149902344,15.760244369506836,train,205.8859916499745,0.2335861517142217,5.384484537087386,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,4,498.49522382566914,361.5721112243898,538.0300357608714,357.95803109782514,527.777099609375,350.71685791015625,17.629169464111328,11.168136596679688,train,201.5221897179271,0.2566891287513738,5.0761692785745804,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,5,538.0300357608714,357.95803109782514,595.6223475623774,341.6173581146273,595.2083740234375,332.50238037109375,11.31521701812744,5.475901126861572,train,199.90550337116719,0.26159402510355956,3.3392373940138294,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,6,595.6223475623774,341.6173581146273,680.4862374298175,319.8164527440148,691.2901611328125,315.223388671875,9.158395767211914,5.342223167419434,train,202.19270237756086,0.24211519453508618,2.3076248192429754,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,7,680.4862374298175,319.8164527440148,793.6418329562825,301.4622433158021,793.7545166015625,302.0323181152344,7.103687286376953,5.117927551269531,train,206.66773253835578,0.2328080637056697,1.8028408067221535,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,8,793.6418329562825,301.4622433158021,927.6088061255708,294.42607245810706,932.2144775390624,296.6475830078125,7.991287231445312,5.193869590759277,train,216.43012586898374,0.22338737604332576,1.6133247079084843,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,9,927.6088061255708,294.42607245810706,1068.6538940877497,303.1786930427261,1075.48681640625,300.273681640625,8.365793228149414,4.68815279006958,train,231.0601468414667,0.2195083854233535,1.635055415555334,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,10,1068.6538940877497,303.1786930427261,1200.9171612033545,327.44699688205924,1200.384033203125,324.65087890625,8.256366729736328,4.647852897644043,train,242.02493061762064,0.22296377815225446,1.7998263197255968,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,11,1200.9171612033545,327.44699688205924,1311.1772359115512,362.2960721367899,1304.86328125,358.6803894042969,11.94738483428955,6.0023274421691895,train,253.50303054690693,0.2282608263840198,2.1922453588659794,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
curly.27,12,1311.1772359115512,362.2960721367899,1392.8237711890883,399.6119346694293,1379.099609375,392.94049072265625,15.968207359313965,7.932229042053223,train,263.89611045217714,0.2359989308293584,2.9396956686630817,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,0,1307.601036382953,706.3670042177896,1256.8696288397075,713.5074066774595,1067.201904296875,633.4724731445312,326.25146484375,164.86627197265625,train,355.29229872801545,0.08308690091760264,6.935043347629469,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,1,1256.8696288397075,713.5074066774595,1199.6013128140596,720.3757750670383,1187.3900146484375,702.982177734375,23.165048599243164,26.357181549072266,train,244.0623688411905,0.22757673822793578,4.231411125301937,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,2,1199.6013128140596,720.3757750670383,1135.7750403140271,726.7218070453597,1134.8563232421875,721.1015625,9.490571975708008,6.847903251647949,train,233.7534541129608,0.2614940656823654,3.6443699156114424,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,3,1135.7750403140271,726.7218070453597,1065.3930013528754,732.294183108462,1067.4761962890625,728.3359375,6.788516044616699,4.40448522567749,train,228.33806208196117,0.2548781208043345,3.2341454524426676,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,4,1065.3930013528754,732.294183108462,988.48071560008,736.8411767502845,996.9873046875,732.8123168945312,6.0898661613464355,3.646909236907959,train,222.76467286254496,0.253597201343652,2.8912988071438592,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,5,988.48071560008,736.8411767502845,905.0870764646008,740.1112668035178,916.1559448242188,737.8135375976562,5.826468467712402,3.1396000385284424,train,220.65901066652975,0.24436908618755324,2.643961358565986,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,6,905.0870764646008,740.1112668035178,815.2843474629398,741.853750833202,821.3534545898438,740.1473999023438,6.478462219238281,3.291660785675049,train,218.96879350604124,0.2463071759369391,2.437872293093897,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,7,815.2843474629398,741.853750833202,719.1681108065949,741.8193584527646,729.1934814453125,740.3901977539062,6.467838287353516,3.524364233016968,train,221.79957054158177,0.24131297235917248,2.3076179848310154,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,8,719.1681108065949,741.8193584527646,616.8571682258263,739.7608634311304,624.1635131835938,737.587646484375,6.755743503570557,3.66194748878479,train,226.37006894982966,0.23869284931738308,2.2121217756998677,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,9,616.8571682258263,739.7608634311304,508.49339412898223,735.4336934603417,519.448974609375,733.1998901367188,6.9330949783325195,3.8776795864105225,train,234.51935977950757,0.22551255681216476,2.1624625754009665,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,10,508.49339412898223,735.4336934603417,394.2415412788836,728.5965364557916,409.8781127929687,725.5531005859375,6.998801231384277,4.278824329376221,train,246.60615231694828,0.2320643169007522,2.1545888290732402,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,11,394.2415412788836,728.5965364557916,274.28899924978305,719.0119422656813,294.8026123046875,715.6041259765625,7.834669589996338,5.1306867599487305,train,261.80138830761643,0.2201157211636953,2.17560733517129,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
spiral_out.29,12,274.28899924978305,719.0119422656813,148.84550601007993,706.4469186726885,178.49322509765625,703.310302734375,10.91554355621338,6.919233322143555,train,285.89827419133155,0.20431614494024306,2.267752294765703,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,0,1340.4386510911515,792.6850268537625,1249.458273009713,786.7234256931929,1045.275390625,679.471435546875,419.9576416015625,223.25146484375,train,400.29540909686466,0.06284298249044207,4.390383987231299,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,1,1249.458273009713,786.7234256931929,1158.4778949282747,669.8900521656294,1149.1796875,759.9204711914062,41.109519958496094,28.817209243774418,train,267.49515665030384,0.07762737008459406,1.8064323254749035,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,2,1158.4778949282747,669.8900521656294,1067.497516846836,554.5973691767696,1059.521728515625,562.7860107421875,21.773317337036133,56.84153366088867,train,238.49940116345485,0.15310823286916775,1.6239173138706198,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,3,1067.497516846836,554.5973691767696,976.5171387653972,546.0068854960975,962.8873291015624,554.0693359375,10.112568855285645,50.63103866577149,train,214.0649331716417,0.18996992111506936,2.3424504960076202,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,4,976.5171387653972,546.0068854960975,885.5367606839586,646.6588357006062,881.0740966796875,661.0181274414062,4.837120056152344,17.070255279541016,train,223.28375017448312,0.20636744781680422,1.645701001320459,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,5,885.5367606839586,646.6588357006062,794.5563826025204,757.6640734237405,792.901611328125,764.8911743164062,5.0832414627075195,13.66580867767334,train,236.64675266411638,0.2175331017579108,1.6488123812733204,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,6,794.5563826025204,757.6640734237405,703.5760045210815,774.0332736084797,702.5115356445312,786.716064453125,5.202371120452881,17.433225631713867,train,224.863052440577,0.25003580133953335,2.4324975644116296,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,7,703.5760045210815,774.0332736084797,612.5956264396431,683.1860518182975,613.214111328125,678.9271850585938,4.8925886154174805,13.34198760986328,train,224.51261455773084,0.2241663428429284,1.7462073937972378,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,8,612.5956264396431,683.1860518182975,521.6152483582042,574.2300851402308,521.796630859375,562.81787109375,3.58225679397583,9.412041664123535,train,225.98798168198596,0.21405791454060646,1.5920635778403147,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,9,521.6152483582042,574.2300851402308,430.6348702767656,551.2046104149022,432.36767578125,558.1407470703125,3.8736681938171382,12.24514389038086,train,220.50257743725967,0.24151854899475347,2.3495507891386485,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,10,430.6348702767656,551.2046104149022,339.65449219532707,634.1479504736972,337.4338073730469,648.7026977539062,4.659233570098877,10.20022201538086,train,244.46349369344182,0.22229315333309357,1.9856696781323206,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,11,339.65449219532707,634.1479504736972,248.67411411388844,741.8277794833895,249.7689514160156,747.8544921875,5.85629415512085,9.80389404296875,train,275.37581452462564,0.21830256857310337,1.9534437508851836,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.8,12,248.67411411388844,741.8277794833895,157.6937360324498,770.9823516290962,177.24197387695312,767.56591796875,8.64484977722168,16.399639129638672,train,283.2139818626065,0.23018861470907068,2.964426681850467,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,0,178.2554580780393,518.7719608560191,273.0081828109161,528.2361760874261,347.2585754394531,473.8006896972656,244.9915008544922,118.2161102294922,train,307.87749746570523,0.06876406763302226,3.2331850977454284,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,1,273.0081828109161,528.2361760874261,367.7609075437929,436.7139996623081,371.0374755859375,515.6115112304688,21.276702880859375,39.563987731933594,train,250.14678560607553,0.11147008612315273,1.8988483424566875,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,2,367.7609075437929,436.7139996623081,462.5136322766697,319.1584184788968,463.74560546875,317.98870849609375,6.7202253341674805,34.732887268066406,train,234.8745207617087,0.18972370744406633,1.5555834324237372,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,3,462.5136322766697,319.1584184788968,557.2663570095464,264.4228419807624,561.1401977539062,273.4614562988281,3.973217487335205,20.696359634399418,train,216.02965473172907,0.22188488949351615,1.9742066797866396,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,4,557.2663570095464,264.4228419807624,652.0190817424232,309.6096920560067,650.4454345703125,322.73980712890625,4.230327129364014,17.19002914428711,train,207.4050430929918,0.22939615868625524,1.9757404391685183,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,5,652.0190817424232,309.6096920560067,746.7718064753,414.4010890356882,747.89892578125,424.4006042480469,3.4815673828125,10.854490280151367,train,211.79294195324584,0.2198966513632578,1.4991278040305593,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,6,746.7718064753,414.4010890356882,841.5245312081768,494.8197518193776,841.3247680664062,508.4141845703125,3.0257935523986816,11.141231536865234,train,207.88060529552718,0.22393516793773446,1.6726945419692145,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,7,841.5245312081768,494.8197518193776,936.2772559410536,489.2657141998835,937.2405395507812,487.2267456054687,3.164884328842163,11.607687950134276,train,203.74873347671488,0.23997499798638197,2.146635976839143,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,8,936.2772559410536,489.2657141998835,1031.02998067393,405.2533064267669,1035.3050537109375,395.20941162109375,2.8737080097198486,7.265512943267822,train,218.16019365201635,0.22555295319045535,1.7227619560182033,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,9,1031.02998067393,405.2533064267669,1125.7827054068068,311.2744751385799,1128.9359130859375,303.20660400390625,3.4406185150146484,7.571663856506348,train,233.9535302451654,0.22170584148427078,1.7530585816785056,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,10,1125.7827054068068,311.2744751385799,1220.5354301396835,281.52336451929466,1223.366943359375,278.24700927734375,4.4525370597839355,8.946803092956543,train,238.66000043879248,0.24290477268554383,2.4030928638757816,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,11,1220.5354301396835,281.52336451929466,1315.2881548725604,337.6795207708683,1314.4033203125,346.25823974609375,5.521949291229248,10.504700660705566,train,253.65855548423073,0.2271924997617987,2.302982319819023,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.37,12,1315.2881548725604,337.6795207708683,1410.040879605437,433.262940626128,1399.177734375,415.9787292480469,7.414529800415039,9.018126487731934,train,277.90591093321603,0.21074505232184704,2.064844626211391,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,0,986.9375107701244,472.7550939666361,940.0312506515776,508.81576049953793,917.2376708984376,468.2315979003906,184.23513793945312,101.2511749267578,train,249.38064393627343,0.09761115756945922,4.214959698033844,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,1,940.0312506515776,508.81576049953793,893.124990533031,418.8746315208076,885.633544921875,519.3386840820312,38.34303665161133,38.096248626708984,train,224.54556532714085,0.09181218192659321,2.213630619845622,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,2,893.124990533031,418.8746315208076,846.2187304144843,271.3415305076678,840.98681640625,315.3780212402344,26.662189483642575,73.880126953125,train,235.752003232376,0.12182368111348461,1.5228449347702466,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,3,846.2187304144843,271.3415305076678,799.3124702959374,227.6808064639307,798.392333984375,230.00669860839844,5.414361476898193,26.57745361328125,train,204.74559797386217,0.24493073482472574,3.195074455117855,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,4,799.3124702959374,227.6808064639307,752.4062101773907,364.8056453938052,752.33642578125,377.1417236328125,4.264528274536133,18.13922691345215,train,212.72238840945977,0.20768481267518185,1.4678044688518819,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,5,752.4062101773907,364.8056453938052,705.499950058844,571.3876029662638,703.2520141601562,599.193603515625,4.537361145019531,20.95329475402832,train,240.6452040865284,0.17400296993138584,1.1359747490256975,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,6,705.499950058844,571.3876029662638,658.5936899402972,640.5511634851233,658.8506469726562,643.5079345703125,4.1567606925964355,28.793933868408203,train,209.1164421575214,0.23153576179178012,2.5023175931656914,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,7,658.5936899402972,640.5511634851233,611.6874298217504,479.32974556312007,613.3404541015625,447.7881164550781,4.6277546882629395,18.355846405029297,train,225.69263932959694,0.17957951990688248,1.3441578443535436,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,8,611.6874298217504,479.32974556312007,564.7811697032037,222.39792680796847,565.9674682617188,192.4248046875,4.273136615753174,12.011938095092772,train,268.4063906169024,0.17297041463372018,1.0276745336483628,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,9,564.7811697032037,222.39792680796847,517.874909584657,119.34624391795496,520.2697143554688,97.10213470458984,5.988703727722168,17.602079391479492,train,236.0584771834285,0.22408799289203998,2.084866193139822,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
changing_sine.24,10,517.874909584657,119.34624391795496,470.96864946611015,290.509792419062,472.7054443359375,310.82611083984375,7.515776634216309,25.342784881591797,train,244.0419275832777,0.18708663756791813,1.375082531730769,48.25699755730488,82.59830700561943,0.3641616419691304,0.36586351623078694
