func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
spiral_out.14,10,696.9103291989065,764.8196613828139,914.6931920966642,790.9950054741482,643.4931030273438,625.7490234375,242.1507568359375,188.34371948242188,train,354.2030701600013,0.009591281147894731,1.6147832072830433,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.14,11,914.6931920966642,790.9950054741482,1149.0681422318974,783.1406067881401,769.5567626953125,629.43505859375,278.35223388671875,208.16168212890625,train,391.10645140725626,0.007041911781462146,1.6677849647065373,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.14,12,1149.0681422318974,783.1406067881401,1382.6675850040942,738.2035101816851,869.71142578125,615.3199462890625,342.06134033203125,216.8796234130859,train,437.7844859739545,0.006736389255681017,1.8403398588361082,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,0,1238.3881888347585,348.8347365750339,1190.6724008895633,361.5585125210464,1113.525146484375,399.4498596191406,243.66091918945312,119.31834411621094,train,256.72462718250307,0.13320188792769727,5.198632931526461,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,1,1190.6724008895633,361.5585125210464,1133.5162907413514,372.6822993083928,1098.3475341796875,399.0096130371094,217.1179962158203,109.13204956054688,train,248.62901614411967,0.12042518991368592,4.26988445070068,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,2,1133.5162907413514,372.6822993083928,1067.056615591122,381.1803553060917,1066.15283203125,399.41748046875,191.9700469970703,99.6297607421875,train,239.19560257348357,0.12032392456201507,3.570041718359569,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,3,1067.056615591122,381.1803553060917,991.7185045228558,386.0300247969555,1018.599853515625,400.1304016113281,171.84133911132812,92.61898040771484,train,234.48834488379532,0.11009382977304635,3.1060510314586396,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,4,991.7185045228558,386.0300247969555,908.214822221338,386.2350496410342,959.5506591796876,399.661865234375,158.3614044189453,88.84598541259766,train,232.23422146037373,0.10655720489872575,2.7811171323574895,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,5,908.214822221338,386.2350496410342,817.5399071745333,380.8487726072162,890.7840576171875,396.55767822265625,150.7999725341797,87.50581359863281,train,231.57475346826095,0.09270670884870419,2.5494070053003917,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,6,817.5399071745333,380.8487726072162,720.9577320119282,368.9968190562791,814.7637939453125,389.9772033691406,147.3434600830078,87.1005859375,train,235.3344618963888,0.08977693250936665,2.4184826693472554,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,7,720.9577320119282,368.9968190562791,619.984626946799,349.8988490363834,737.04443359375,379.1973876953125,146.6861572265625,86.61669158935547,train,242.4147100319039,0.08320318758349296,2.358961394599916,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,8,619.984626946799,349.8988490363834,516.3667989285688,322.888983752844,659.213134765625,361.9065856933594,150.25491333007812,86.51512908935547,train,254.63467531509306,0.07801366336530116,2.3779790927661546,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,9,516.3667989285688,322.888983752844,412.0529676551372,287.43452864624544,578.87255859375,334.79974365234375,165.10569763183594,90.27803802490234,train,270.0529047678135,0.06993000577257415,2.4511407033812005,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,10,412.0529676551372,287.43452864624544,309.16252366889984,243.1526397089657,510.54638671875,300.7789001464844,203.80191040039065,104.14932250976562,train,294.62781434195654,0.07044326765083261,2.630256476049014,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,11,309.16252366889984,243.1526397089657,209.9496920497353,189.8246098497568,493.3715515136719,277.216796875,267.6357116699219,130.64183044433594,train,325.74258078017874,0.07089362369487694,2.8919711428290324,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.38,12,209.9496920497353,189.8246098497568,116.76425648965692,127.40748765111763,525.4708251953125,272.8709716796875,340.92633056640625,167.3497772216797,train,370.78371590737197,0.06618100959401792,3.3059044711010555,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,0,736.5773122294086,140.78202019596446,774.8544736262065,189.6783689689433,805.9530029296875,233.34510803222656,209.0499267578125,152.1640625,train,241.67514529779356,0.11973079181351273,3.891919180945962,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,1,774.8544736262065,189.6783689689433,813.1316350230044,238.5747177419221,815.4305419921875,249.92037963867188,179.96240234375,125.04059600830078,train,232.76325534158048,0.1239034113869505,3.7484027452101905,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,2,813.1316350230044,238.5747177419221,851.4087964198022,287.4710665149009,831.32666015625,280.14703369140625,160.8569793701172,106.80797576904295,train,226.58402932888154,0.12458787307611933,3.648892933340253,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,3,851.4087964198022,287.4710665149009,889.6859578166002,336.36741528787974,852.4593505859375,317.0572814941406,151.53329467773438,96.10417175292967,train,224.1799834432518,0.12302159323249787,3.6101783510747527,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,4,889.6859578166002,336.36741528787974,927.9631192133982,385.2637640608585,878.0263671875,356.0678405761719,149.64297485351562,90.45183563232422,train,225.39615643129508,0.12405359982624856,3.6297635135195,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,5,927.9631192133982,385.2637640608585,966.240280610196,434.1601128338373,907.3258666992188,396.4300231933594,152.06912231445312,87.73613739013672,train,228.37848904251913,0.12233788370515189,3.6777907836770565,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,6,966.240280610196,434.1601128338373,1004.517442006994,483.05646160681624,937.09130859375,437.765869140625,156.6790771484375,86.767822265625,train,232.13119320472836,0.12630478394698513,3.7382240619577765,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,7,1004.517442006994,483.05646160681624,1042.7946034037918,531.9528103797949,963.553955078125,479.4085083007813,163.73731994628906,87.71647644042969,train,238.25712107579596,0.1214747314836814,3.8368755643831776,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,8,1042.7946034037918,531.9528103797949,1081.0717648005896,580.8491591527738,985.4990234375,521.7704467773438,176.0098876953125,92.02326965332033,train,247.19177381979532,0.11957333465245294,3.980758570418457,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,9,1081.0717648005896,580.8491591527738,1119.3489261973873,629.7455079257525,1001.3115234375,563.3570556640625,197.73464965820312,102.0767593383789,train,256.6743430013405,0.1202713013305348,4.13346518340852,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,10,1119.3489261973873,629.7455079257525,1157.6260875941853,678.6418566987313,1002.7078857421876,596.3790283203125,231.135498046875,120.34819793701172,train,274.0167272949845,0.11918390189966002,4.412745694412644,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,11,1157.6260875941853,678.6418566987313,1195.9032489909832,727.5382054717102,978.073974609375,612.0379028320312,273.6839599609375,147.6812286376953,train,292.26949837627694,0.12012598713213199,4.706687008854242,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line.49,12,1195.9032489909832,727.5382054717102,1234.1804103877812,776.434554244689,931.904541015625,612.3521118164062,322.9645080566406,182.571044921875,train,317.18790105429366,0.10952559465709566,5.10797117575361,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,0,602.9950016529781,507.4316128568605,612.666118248592,476.2477669479849,631.2193603515625,486.38323974609375,148.52760314941406,88.12090301513672,train,218.21991793768498,0.14609973081680172,6.683798915230744,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,1,612.666118248592,476.2477669479849,569.6072562273196,432.1840370484591,641.228515625,462.6456909179687,148.1182861328125,86.33062744140625,train,225.50483923071,0.1278548657647823,3.660253722305437,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,2,569.6072562273196,432.1840370484591,456.43762067932767,405.8009393555223,608.8751831054688,426.19635009765625,151.5831298828125,85.28987884521484,train,260.2772289422974,0.06881615597901727,2.239824842491749,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,3,456.43762067932767,405.8009393555223,306.98307554983444,430.1938045844312,519.4747314453125,397.0939636230469,169.85995483398438,88.6082763671875,train,303.59843078632343,0.04173142736267119,2.0048489295704908,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,4,306.98307554983444,430.1938045844312,198.38608313939244,517.0211707497199,426.71240234375,398.6844787597656,226.30091857910156,105.23223114013672,train,324.03308638083695,0.04685923069319135,2.330491985944268,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,5,198.38608313939244,517.0211707497199,212.1784644969269,641.569145700084,408.22320556640625,443.9029846191406,289.80328369140625,131.1336212158203,train,329.8698347161733,0.05521011267062648,2.632444353976732,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,6,212.1784644969269,641.569145700084,383.62776778284126,747.717692087942,428.1560668945313,514.279296875,304.20068359375,163.66883850097656,train,353.21027480457013,0.014373930196768605,1.7516080992753502,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,7,383.62776778284126,747.717692087942,668.1171916487328,773.2109079961077,488.1903076171875,579.0570678710938,284.4029846191406,199.23399353027344,train,382.37585673628814,0.00504800328770845,1.3387133762805778,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,8,668.1171916487328,773.2109079961077,947.2794154588788,683.8595512707454,624.0247192382812,622.3818969726562,250.6372833251953,196.48626708984375,train,381.5782886470262,0.00458821376577483,1.3018130550019111,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,9,947.2794154588788,683.8595512707454,1078.0964799465603,498.6444952662296,866.97314453125,625.1978149414062,203.45343017578125,129.54310607910156,train,331.04189056045027,0.010663298006979113,1.4599115364983772,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,10,1078.0964799465603,498.6444952662296,964.6676898390696,290.26997824197065,1014.8662109375,496.574951171875,181.6778564453125,92.04500579833984,train,326.8482332307482,0.008214758575476922,1.3776720059702985,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,11,964.6676898390696,290.26997824197065,617.1965173331037,157.02350675674575,945.38671875,323.1415100097656,159.15933227539062,98.77294921875,train,427.63302511246565,0.0030394080847237987,1.1491076502267115,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.7,12,617.1965173331037,157.02350675674575,164.88927326310835,176.63805047820654,709.11181640625,235.0472869873047,210.04849243164065,141.89352416992188,train,548.8245518810718,0.0029607550288776262,1.2122494929996839,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,0,708.6730983791924,437.3102716162017,675.572935043085,493.51835539498165,721.3082275390625,434.8756713867187,146.75375366210938,85.68492126464844,train,224.58008430782218,0.12083754589641826,3.442888952337406,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,1,675.572935043085,493.51835539498165,711.3043336467142,567.2230441992508,692.1055908203125,478.5672302246094,146.2061309814453,86.89656066894531,train,232.24084747180768,0.10544338985687952,2.835345726783589,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,2,711.3043336467142,567.2230441992508,836.5453331530839,628.8214537104961,715.0472412109375,538.0848999023438,148.8661651611328,93.08133697509766,train,266.1890827416986,0.049353591201957835,1.907213971829605,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,3,836.5453331530839,628.8214537104961,1031.7375937438,643.4421346299075,805.2486572265625,590.9954833984375,165.1234130859375,105.02874755859376,train,315.43452205619496,0.017168250138526533,1.6115051767945303,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,4,1031.7375937438,643.4421346299075,1236.1894951232578,587.3614157811394,947.326416015625,605.6322631835938,204.12106323242188,115.8648910522461,train,349.9972037996187,0.012663483952734722,1.6509003249985388,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,5,1236.1894951232578,587.3614157811394,1366.8451863175017,462.21173971275,1055.875244140625,568.9256591796875,278.9783020019531,127.36688995361328,train,359.60405329069226,0.019912784239980125,1.9876016294734786,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,6,1366.8451863175017,462.21173971275,1350.951737010606,300.1400272877378,1086.2706298828125,498.80712890625,341.19647216796875,139.5148468017578,train,356.453662733396,0.030012020368471545,2.1888581507666793,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,7,1350.951737010606,300.1400272877378,1160.0702209587469,156.2906123021428,1095.1878662109375,401.8728942871094,322.5526428222656,151.46585083007812,train,372.9883506462098,0.006462242282267917,1.5605195344145346,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,8,1160.0702209587469,156.2906123021428,830.8315072139485,90.04933849976355,1060.246337890625,292.5759582519531,264.3828430175781,176.1993408203125,train,413.1761983998715,0.0038318425796177035,1.2302903766517541,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,9,830.8315072139485,90.04933849976355,461.74923551412985,141.42593404494644,888.1082763671875,237.1263732910156,245.94851684570312,191.9594268798828,train,452.2204114676029,0.0033899423091444574,1.2135553300926922,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,10,461.74923551412985,141.42593404494644,184.13637989050457,311.7247708566636,624.3968505859375,239.40126037597656,255.68331909179688,159.32608032226562,train,451.87569981282786,0.0032710305632928,1.3874632606096826,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,11,184.13637989050457,311.7247708566636,115.56497643120991,556.9500649513052,451.9926452636719,315.6719055175781,321.6440734863281,137.36965942382812,train,424.56101002901244,0.004099543052709622,1.667351009475844,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_out.21,12,115.56497643120991,556.9500649513052,312.30801489248586,798.2027012948187,420.58782958984375,450.7648315429687,349.9129638671875,157.43621826171875,train,444.3886872592916,0.0030700878560712096,1.427503639189387,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,0,171.2502058112741,762.817300074545,266.36096645539385,731.9499747430427,459.9906921386719,532.4664306640625,380.8983459472656,233.84469604492188,train,329.3534880707015,0.07837269034841984,3.2937245119096197,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,1,266.36096645539385,731.9499747430427,361.4717270995136,701.0826494115403,460.38677978515625,549.8037109375,319.7358703613281,202.99508666992188,train,300.31911011095366,0.08001198553692429,3.0033640152461034,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,2,361.4717270995136,701.0826494115403,456.58248774363335,670.2153240800378,466.6712646484375,570.8474731445312,260.9283447265625,171.18150329589844,train,273.87960441881563,0.0830841459769089,2.7389537353031304,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,3,456.58248774363335,670.2153240800378,551.6932483877531,639.3479987485355,498.8674621582031,584.8314208984375,211.81265258789065,141.6721649169922,train,257.4568331331312,0.07966864821767447,2.5747165667399354,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,4,551.6932483877531,639.3479987485355,646.8040090318727,608.4806734170331,565.9923095703125,582.803466796875,177.04734802246094,118.15728759765624,train,247.251944449902,0.08481103839641964,2.472661804259191,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,5,646.8040090318727,608.4806734170331,741.9147696759926,577.6133480855308,651.8916015625,567.8748168945312,157.71739196777344,102.93508911132812,train,240.6609797583971,0.08730028692480599,2.406748362477508,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,6,741.9147696759926,577.6133480855308,837.0255303201125,546.7460227540284,738.9644775390625,547.5166015625,150.27032470703125,94.2907485961914,train,238.4745020112838,0.08353000542486567,2.3848823261024323,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,7,837.0255303201125,546.7460227540284,932.136290964232,515.878697422526,822.9226684570312,525.4891967773438,150.3739471435547,89.61194610595703,train,241.2475732966878,0.08474959768566437,2.4126146356022167,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,8,932.136290964232,515.878697422526,1027.2470516083515,485.0113720910237,903.89892578125,503.2548522949219,155.85508728027344,87.60639953613281,train,249.61992586616714,0.0857341807528803,2.4963429818297946,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,9,1027.2470516083515,485.0113720910237,1122.3578122524716,454.1440467595213,980.3656005859376,482.1997375488281,168.0101318359375,88.57606506347656,train,258.81188260243164,0.08627342439120597,2.5882678416270686,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,10,1122.3578122524716,454.1440467595213,1217.4685728965917,423.2767214280189,1049.864013671875,463.759033203125,192.13772583007812,94.89910888671876,train,276.07088881974994,0.08613361706552773,2.7608678409839253,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,11,1217.4685728965917,423.2767214280189,1312.579333540711,392.4093960965165,1101.18505859375,450.6604614257813,234.46920776367188,109.1137466430664,train,298.20490566812725,0.08078673986303916,2.9822207535265637,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
line2.2,12,1312.579333540711,392.4093960965165,1407.6900941848307,361.54207076501416,1110.78173828125,446.282470703125,293.92327880859375,129.446044921875,train,329.8489525731967,0.07747914381195718,3.2986794422071855,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,0,1387.2198086053231,356.06851085550375,1290.2783426957026,356.06851085550375,1089.36083984375,440.78955078125,347.15673828125,149.6870574951172,train,304.33459935551474,0.0835624281804814,3.1393645278610576,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,1,1290.2783426957026,356.06851085550375,1193.336876786082,356.06851085550375,1115.076171875,417.1017761230469,276.8943176269531,128.49253845214844,train,274.79143251089977,0.08190170934188784,2.834611896286883,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,2,1193.336876786082,356.06851085550375,1096.3954108764617,356.06851085550375,1099.92626953125,395.3608093261719,218.52783203125,110.26654815673828,train,255.4843053707729,0.08758340314409846,2.6354491648492706,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,3,1096.3954108764617,356.06851085550375,999.4539449668412,356.06851085550375,1042.4285888671875,382.45562744140625,179.6280517578125,97.2812042236328,train,244.8052564469656,0.08911062915172438,2.525289401701434,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,4,999.4539449668412,356.06851085550375,902.5124790572208,356.06851085550375,967.3251342773438,375.9559631347656,159.15249633789062,91.13955688476562,train,238.62997169539437,0.08980240412288876,2.461588232200573,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,5,902.5124790572208,356.06851085550375,805.5710131476002,356.06851085550375,887.3362426757812,372.0822448730469,150.11520385742188,89.06623077392578,train,234.1295683801444,0.09101229128403669,2.4151643074845324,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,6,805.5710131476002,356.06851085550375,708.6295472379796,356.06851085550375,806.8193359375,369.7490539550781,146.89852905273438,88.09532928466797,train,235.09198333960006,0.08938649803755758,2.4250921020606246,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,7,708.6295472379796,356.06851085550375,611.6880813283591,356.06851085550375,728.8211669921875,368.571533203125,146.88491821289062,87.00421142578125,train,239.9991887512313,0.08642369263094633,2.475712395096076,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,8,611.6880813283591,356.06851085550375,514.7466154187388,356.06851085550375,651.7021484375,366.6989440917969,150.53680419921875,86.17317962646484,train,246.54780712953655,0.0871002807816686,2.543264688811246,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,9,514.7466154187388,356.06851085550375,417.8051495091182,356.06851085550375,572.7247314453125,361.8517761230469,161.56948852539062,87.48683166503906,train,259.50965465959143,0.08880540510617119,2.676972668244307,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,10,417.8051495091182,356.06851085550375,320.8636835994978,356.06851085550375,497.9691467285156,353.72100830078125,186.253173828125,93.68212890625,train,276.65924291631563,0.08712145184948601,2.853879300466201,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,11,320.8636835994978,356.06851085550375,223.9222176898773,356.06851085550375,446.1949462890625,344.8001708984375,229.56884765625,106.1984405517578,train,299.16702232873104,0.08354544254989586,3.0860583706011573,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
right_to_left.21,12,223.9222176898773,356.06851085550375,126.9807517802568,356.06851085550375,431.4675903320313,339.3212890625,287.7584228515625,123.48587036132812,train,326.42233988786455,0.08425032468110266,3.3672106855923896,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,0,260.8544553324845,662.4252684673875,349.6131342031613,662.4252684673875,436.120849609375,535.198486328125,285.388916015625,164.5098876953125,train,287.06580010542206,0.09308500911867267,3.234227951090652,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,1,349.6131342031613,662.4252684673875,438.3718130738381,662.4252684673875,451.6733093261719,559.6973266601562,243.75418090820312,150.7101287841797,train,269.3772098626462,0.09605416216018157,3.034939380464802,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,2,438.3718130738381,662.4252684673875,527.1304919445149,662.4252684673875,488.2491455078125,578.9794311523438,212.70257568359375,139.49295043945312,train,257.4351111555438,0.0926074872755976,2.900393679029764,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,3,527.1304919445149,662.4252684673875,615.8891708151916,662.4252684673875,544.0341186523438,592.0939331054688,191.79888916015625,130.7650604248047,train,251.81624112872305,0.0942830432689786,2.8370886580637897,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,4,615.8891708151916,662.4252684673875,704.6478496858683,662.4252684673875,611.456298828125,600.7158203125,179.6828155517578,124.55803680419922,train,248.83193643857405,0.09573446077457358,2.8034659776890947,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,5,704.6478496858683,662.4252684673875,793.4065285565453,662.4252684673875,683.763427734375,606.7212524414062,174.61700439453125,120.45033264160156,train,247.4587437881791,0.09552302079328384,2.7879948973635713,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,6,793.4065285565453,662.4252684673875,882.165207427222,662.4252684673875,757.17919921875,611.1698608398438,175.4659881591797,118.04381561279295,train,250.89440091414144,0.09193115147965415,2.826702741708222,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,7,882.165207427222,662.4252684673875,970.9238862978988,662.4252684673875,829.0987548828125,614.374755859375,182.4075164794922,117.54857635498048,train,255.24111079643063,0.09290338067019763,2.875674965468133,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,8,970.9238862978988,662.4252684673875,1059.6825651685754,662.4252684673875,896.3004150390625,615.8984375,197.14633178710935,119.92919921875,train,265.3973171106236,0.0911566746644073,2.990099903326789,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,9,1059.6825651685754,662.4252684673875,1148.4412440392523,662.4252684673875,953.274169921875,614.3997192382812,222.51934814453125,126.6067886352539,train,277.2233486365273,0.09610506790900093,3.1233379334143416,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,10,1148.4412440392523,662.4252684673875,1237.1999229099292,662.4252684673875,990.326171875,608.61572265625,260.478271484375,138.1825714111328,train,298.2385649769081,0.08651306197840065,3.3601059498806567,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,11,1237.1999229099292,662.4252684673875,1325.958601780606,662.4252684673875,999.0573120117188,599.3197021484375,309.1356201171875,153.15982055664062,train,324.0467578825912,0.09151660583073232,3.6508740554231798,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
left_to_right.39,12,1325.958601780606,662.4252684673875,1414.7172806512826,662.4252684673875,984.8258056640624,589.0001220703125,363.4096984863281,169.60879516601562,train,354.16096617991354,0.09107260049730115,3.990155900088752,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,0,966.5772138464852,673.5977790008217,1332.9613776550868,319.64859354769663,886.9576416015625,621.0892333984375,201.87060546875,125.03833770751952,train,565.4246815346114,0.0024886357577670933,1.1099196415910684,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,1,1332.9613776550868,319.64859354769663,823.6384024550404,68.15421748520325,1104.0025634765625,406.7894592285156,307.88116455078125,143.3539581298828,train,563.8306317844834,0.0026003774241820906,0.992605239456975,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,2,823.6384024550404,68.15421748520325,326.99548094979605,283.7197509026766,884.9652099609375,239.34585571289065,263.9809875488281,208.16123962402344,train,568.2139094005379,0.002690293701171859,1.0495113542537808,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,3,326.99548094979605,283.7197509026766,585.1971175424368,573.9070149841025,474.1940307617187,296.71484375,244.60641479492188,116.74158477783205,train,422.5057127592546,0.0026125293653309197,1.0877308577688243,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,4,585.1971175424368,573.9070149841025,1092.480386988946,494.6619877672262,607.37109375,538.0109252929688,154.77894592285156,96.88338470458984,train,523.202722038807,0.0024196421706392944,1.0190231207028988,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,5,1092.480386988946,494.6619877672262,1055.5128469792833,227.68209327630743,1025.0736083984375,494.3371276855469,185.7139587402344,93.02349853515624,train,361.8892555541842,0.003463441967165866,1.3426822089442878,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,6,1055.5128469792833,227.68209327630743,632.6907634730436,200.1063313315125,1027.94482421875,288.91015625,192.42823791503903,125.1220474243164,train,457.338359477101,0.0030931629772873435,1.0793400812636453,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,7,632.6907634730436,200.1063313315125,518.725484963755,401.20897662052863,699.5908203125,250.9635009765625,184.24285888671875,119.18036651611328,train,325.2597292853698,0.008468859843852813,1.4071365747749995,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
spiral_in.10,8,518.725484963755,401.20897662052863,803.5157801590849,489.0869778188411,570.220458984375,398.5760192871094,158.17739868164062,85.93424224853516,train,350.3015691893985,0.006386151643626573,1.175349442199649,49.56428498597815,81.89605315586513,0.12373800293258565,0.6024137337050933
