func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
line2.17,0,161.93999037802513,783.8891242759563,246.6547215540961,731.3630956327329,307.04449462890625,690.0171508789062,210.62091064453125,145.03317260742188,train,320.88272139626645,0.06766294190469603,3.2192147758216976,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,1,246.6547215540961,731.3630956327329,331.36945273016715,678.8370669895098,327.16143798828125,678.7333374023438,27.470073699951172,21.283517837524418,train,248.15527863338127,0.20956985659274627,2.489586027563613,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,2,331.36945273016715,678.8370669895098,416.0841839062381,626.3110383462866,427.57135009765625,635.9692993164062,19.659683227539062,19.65155029296875,train,232.715267271277,0.21341357379878695,2.3346860924737483,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,3,416.0841839062381,626.3110383462866,500.7989150823092,573.7850097030635,504.9478759765625,569.8768920898438,11.654263496398926,7.486655235290527,train,217.55541188425713,0.22897910340302424,2.182596786297154,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,4,500.7989150823092,573.7850097030635,585.51364625838,521.25898105984,584.99609375,517.3722534179688,33.34318923950195,19.495677947998047,train,212.25735646019575,0.206495114909935,2.1294447242913037,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,5,585.51364625838,521.25898105984,670.228377434451,468.73295241661697,669.0242309570312,466.4446105957031,3.4248411655426025,2.601466655731201,train,202.80668228965237,0.23790834810034744,2.0346320469401986,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,6,670.228377434451,468.73295241661697,754.9431086105221,416.2069237733937,754.517333984375,414.9136047363281,2.9595627784729004,2.182842254638672,train,200.12241796166427,0.2411952126290978,2.0077025091038463,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,7,754.9431086105221,416.2069237733937,839.6578397865931,363.68089513017054,839.517822265625,362.3870849609375,2.588562488555908,1.9587373733520508,train,201.96966954566568,0.23756280431323729,2.0262348238635903,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,8,839.6578397865931,363.68089513017054,924.372570962664,311.15486648694724,924.850341796875,310.83233642578125,2.6671152114868164,1.904479503631592,train,208.23846944408317,0.2391864328530325,2.0891257553909792,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,9,924.372570962664,311.15486648694724,1009.0873021387353,258.62883784372406,1009.6067504882812,258.6689453125,2.64692759513855,1.9191410541534424,train,217.57875204089635,0.23577909149362333,2.182830943427195,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,10,1009.0873021387353,258.62883784372406,1093.802033314806,206.10280920050087,1093.7764892578125,208.15687561035156,2.895082712173462,2.0620241165161133,train,231.03489890174407,0.23516313026393426,2.31782801217424,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,11,1093.802033314806,206.10280920050087,1178.516764490877,153.57678055727763,1177.3818359375,155.71871948242188,3.3642778396606445,2.184525966644287,train,244.50985354083554,0.24259286452176101,2.453013767545966,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
line2.17,12,1178.516764490877,153.57678055727763,1263.231495666948,101.05075191405436,1262.6793212890625,104.49913024902344,4.132407188415527,2.964207172393799,train,264.8189635274085,0.23884905143193622,2.6567623105278897,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,0,239.8721413771231,248.89964532440555,341.41233138984444,285.49458936288033,393.0309448242187,284.8276672363281,241.5433654785156,108.41990661621094,train,294.52179885496844,0.06672213697279189,2.7287386061541916,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,1,341.41233138984444,285.49458936288033,414.01280374470855,321.7083964469707,443.85650634765625,318.1684265136719,47.11492919921875,38.8612060546875,train,228.63871137065962,0.1732088805613538,2.8181361426054954,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,2,414.01280374470855,321.7083964469707,462.3783219998565,349.0170385035598,473.8069458007813,364.6968994140625,63.54534530639648,21.791061401367188,train,218.73905614800532,0.189766683073052,3.938218293958563,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,3,462.3783219998565,349.0170385035598,498.49522382566914,361.5721112243898,514.4385986328125,351.3489685058594,36.79815673828125,18.462337493896484,train,205.39654828636804,0.23398495338688,5.371684247946786,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,4,498.49522382566914,361.5721112243898,538.0300357608714,357.95803109782514,536.565185546875,344.2401428222656,26.325180053710938,11.8486967086792,train,202.62349235885628,0.2495640935759511,5.1039101374850695,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,5,538.0300357608714,357.95803109782514,595.6223475623774,341.6173581146273,597.9434814453125,330.52294921875,17.61189842224121,6.680662631988525,train,199.61563163825903,0.2495983055378781,3.3343953535813684,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,6,595.6223475623774,341.6173581146273,680.4862374298175,319.8164527440148,697.6143798828125,312.76806640625,12.226183891296388,6.047804355621338,train,204.3798731162283,0.22903611479568847,2.3325869935505628,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,7,680.4862374298175,319.8164527440148,793.6418329562825,301.4622433158021,815.3043823242188,299.4038391113281,12.138334274291992,5.790277004241943,train,210.03389813655835,0.21557516800266963,1.8322051425480068,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,8,793.6418329562825,301.4622433158021,927.6088061255708,294.42607245810706,940.749267578125,300.7381896972656,12.760129928588867,6.356290340423584,train,219.3909472171825,0.20817763429302824,1.6353954164920184,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,9,927.6088061255708,294.42607245810706,1068.6538940877497,303.1786930427261,1073.030517578125,307.8104553222656,10.60951805114746,6.439769744873047,train,231.6790883470724,0.20776210852041307,1.639435243381493,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,10,1068.6538940877497,303.1786930427261,1200.9171612033545,327.44699688205924,1199.3856201171875,333.6288757324219,9.46224594116211,5.91431999206543,train,241.6220637581799,0.217310159052043,1.7968303871366844,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,11,1200.9171612033545,327.44699688205924,1311.1772359115512,362.2960721367899,1303.896240234375,367.0669250488281,12.896732330322266,7.0219550132751465,train,255.07802585607266,0.22280051032598366,2.2058656148025855,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
curly.27,12,1311.1772359115512,362.2960721367899,1392.8237711890883,399.6119346694293,1380.8714599609375,398.964111328125,15.17853546142578,8.38602352142334,train,262.4625140473278,0.23492888173046422,2.9237259859924074,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,0,1307.601036382953,706.3670042177896,1256.8696288397075,713.5074066774595,1105.85400390625,645.2321166992188,275.19842529296875,135.94900512695312,train,331.07248391136,0.09011896665265312,6.462290444663662,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,1,1256.8696288397075,713.5074066774595,1199.6013128140596,720.3757750670383,1195.3731689453125,710.1520385742188,14.75948715209961,40.744773864746094,train,244.33451594418864,0.22046644575811053,4.236129453181866,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,2,1199.6013128140596,720.3757750670383,1135.7750403140271,726.7218070453597,1142.7464599609375,725.3305053710938,14.010713577270508,9.96632194519043,train,236.64843691123292,0.2516049715119739,3.6895045993159967,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,3,1135.7750403140271,726.7218070453597,1065.3930013528754,732.294183108462,1079.0074462890625,732.1918334960938,5.885039806365967,3.851962566375733,train,230.27820115535206,0.2493056743698009,3.261625286089768,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,4,1065.3930013528754,732.294183108462,988.48071560008,736.8411767502845,1003.223388671875,737.4057006835938,5.053452491760254,3.4710516929626465,train,224.2084014575573,0.242768484880459,2.9100371946581776,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,5,988.48071560008,736.8411767502845,905.0870764646008,740.1112668035178,923.1959838867188,741.4597778320312,5.420132160186768,3.343733787536621,train,222.08962043719953,0.24143941832759733,2.6611030875233146,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,6,905.0870764646008,740.1112668035178,815.2843474629398,741.853750833202,828.7100830078125,742.0499267578125,6.726271629333496,4.18071985244751,train,220.75492277414588,0.24241385385299732,2.457758026512236,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,7,815.2843474629398,741.853750833202,719.1681108065949,741.8193584527646,733.9315185546875,741.0512084960938,6.347485542297363,3.817779302597046,train,222.0408305305724,0.23546467234572951,2.3101280703476625,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,8,719.1681108065949,741.8193584527646,616.8571682258263,739.7608634311304,628.2119140625,739.0147705078125,8.023385047912598,4.307429790496826,train,226.16576100706106,0.23569345030501349,2.2101252482824245,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,9,616.8571682258263,739.7608634311304,508.49339412898223,735.4336934603417,521.0704956054688,734.1776123046875,7.53118896484375,4.044887542724609,train,234.9757619402201,0.22601512602972362,2.166670981021726,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,10,508.49339412898223,735.4336934603417,394.2415412788836,728.5965364557916,408.04150390625,726.2853393554688,7.367415428161621,4.285557746887207,train,247.95859579890174,0.22302862250448147,2.16640507773854,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,11,394.2415412788836,728.5965364557916,274.28899924978305,719.0119422656813,290.26861572265625,717.500732421875,8.870271682739258,4.725637912750244,train,263.9886832361225,0.217365593988904,2.193784071824226,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
spiral_out.29,12,274.28899924978305,719.0119422656813,148.84550601007993,706.4469186726885,164.03506469726562,706.4905395507812,9.58606243133545,6.058396339416504,train,284.768440661838,0.21551569229666231,2.258790426819982,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,0,1340.4386510911515,792.6850268537625,1249.458273009713,786.7234256931929,1124.751220703125,700.027587890625,311.5263671875,153.459716796875,train,353.86117181624473,0.0655467821066099,3.8810997756634347,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,1,1249.458273009713,786.7234256931929,1158.4778949282747,669.8900521656294,1146.93408203125,776.2711791992188,43.165748596191406,28.85492515563965,train,274.2543155118004,0.06098511184039441,1.8520778736535182,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,2,1158.4778949282747,669.8900521656294,1067.497516846836,554.5973691767696,1067.572509765625,538.2150268554688,17.126680374145508,51.03831481933594,train,236.4137931012957,0.16206628492159292,1.6097166281432487,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,3,1067.497516846836,554.5973691767696,976.5171387653972,546.0068854960975,972.704345703125,537.008544921875,8.944426536560059,34.279598236083984,train,211.78997482785022,0.21522612495668808,2.3175562864710297,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,4,976.5171387653972,546.0068854960975,885.5367606839586,646.6588357006062,881.145751953125,665.5586547851562,7.477357864379883,22.609230041503903,train,225.47586875653764,0.19484056023123394,1.66185789470245,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,5,885.5367606839586,646.6588357006062,794.5563826025204,757.6640734237405,790.2022705078125,757.1316528320312,5.197977066040039,10.844274520874023,train,236.50450896730928,0.21295835999178148,1.647821312662349,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,6,794.5563826025204,757.6640734237405,703.5760045210815,774.0332736084797,701.520751953125,775.0299072265625,4.95078182220459,10.364653587341309,train,225.98462601973472,0.2411315249765086,2.4446303935714155,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,7,703.5760045210815,774.0332736084797,612.5956264396431,683.1860518182975,609.3184814453125,683.0818481445312,5.630694389343262,10.25239086151123,train,226.83966494591434,0.21910896931289428,1.7643066556208526,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,8,612.5956264396431,683.1860518182975,521.6152483582042,574.2300851402308,518.366455078125,575.9512329101562,4.395025253295898,6.876476764678955,train,227.48275674215873,0.21486054058469906,1.6025941242554511,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,9,521.6152483582042,574.2300851402308,430.6348702767656,551.2046104149022,428.4945068359375,551.3538818359375,3.8781113624572754,9.581714630126951,train,222.8533376878275,0.238569246335925,2.374599161207537,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,10,430.6348702767656,551.2046104149022,339.65449219532707,634.1479504736972,340.2718200683594,645.8361206054688,4.795172691345215,8.994047164916992,train,245.64268607526105,0.22025604315444322,1.9952477403692916,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,11,339.65449219532707,634.1479504736972,248.67411411388844,741.8277794833895,251.2727508544922,753.2242431640625,5.404595851898193,8.983092308044434,train,275.62415845731124,0.2080082796573809,1.9552054375613077,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.8,12,248.67411411388844,741.8277794833895,157.6937360324498,770.9823516290962,159.992919921875,783.7240600585938,7.3894500732421875,10.96831226348877,train,282.30347922300916,0.2426298978240411,2.954896367347749,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,0,178.2554580780393,518.7719608560191,273.0081828109161,528.2361760874261,318.780517578125,486.5181884765625,216.93069458007812,104.81673431396484,train,296.4116255325308,0.0735258474040048,3.11277588767925,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,1,273.0081828109161,528.2361760874261,367.7609075437929,436.7139996623081,369.8422546386719,508.1930236816406,20.10620880126953,54.63274765014648,train,250.2166457339711,0.11832009746979215,1.8993786462450686,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,2,367.7609075437929,436.7139996623081,462.5136322766697,319.1584184788968,465.1476745605469,316.0208435058594,9.432331085205078,31.95786476135254,train,234.7940202881818,0.1853360077977979,1.5550502745379235,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,3,462.5136322766697,319.1584184788968,557.2663570095464,264.4228419807624,561.3463134765625,266.306396484375,5.107416152954102,23.08914375305176,train,218.65423113988226,0.2175581280088312,1.9981916103880464,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,4,557.2663570095464,264.4228419807624,652.0190817424232,309.6096920560067,654.5467529296875,317.49853515625,5.375219345092773,17.544282913208008,train,207.09541005967284,0.22255780899491157,1.9727908748951153,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,5,652.0190817424232,309.6096920560067,746.7718064753,414.4010890356882,748.074462890625,426.50042724609375,4.214588165283203,10.90156078338623,train,212.16503354312334,0.20979089909891,1.5017615690790396,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,6,746.7718064753,414.4010890356882,841.5245312081768,494.8197518193776,843.2722778320312,492.5303955078125,3.317443370819092,8.933602333068848,train,209.4522055273476,0.22075837397104342,1.6853402966137443,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,7,841.5245312081768,494.8197518193776,936.2772559410536,489.2657141998835,934.5489501953124,478.8450317382813,3.068403720855713,9.678908348083496,train,204.90544496000894,0.23701401533274805,2.158822744543129,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,8,936.2772559410536,489.2657141998835,1031.02998067393,405.2533064267669,1030.531005859375,398.3381042480469,3.248107433319092,6.73721170425415,train,218.51667030921288,0.22006323154484442,1.7255769719610583,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,9,1031.02998067393,405.2533064267669,1125.7827054068068,311.2744751385799,1126.5098876953125,311.2740173339844,3.679276943206787,5.27152681350708,train,234.1576585604089,0.22152253029147786,1.7545881542155222,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,10,1125.7827054068068,311.2744751385799,1220.5354301396835,281.52336451929466,1219.885009765625,283.4672546386719,3.611607551574707,8.072898864746094,train,239.74621243256345,0.23764684952928708,2.414030047677375,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,11,1220.5354301396835,281.52336451929466,1315.2881548725604,337.6795207708683,1312.369140625,346.8794250488281,4.398125648498535,7.855530738830566,train,255.56957360665615,0.22778688998032862,2.320332576112953,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.37,12,1315.2881548725604,337.6795207708683,1410.040879605437,433.262940626128,1406.798583984375,441.9473876953125,5.714448928833008,6.3080339431762695,train,279.18384072702224,0.21195417032314778,2.074339661630232,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,0,986.9375107701244,472.7550939666361,940.0312506515776,508.81576049953793,905.5450439453124,477.1720886230469,183.5189971923828,99.73873901367188,train,245.63003055061594,0.10232785358807443,4.151567912633321,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,1,940.0312506515776,508.81576049953793,893.124990533031,418.8746315208076,890.2293701171875,498.6813354492187,25.063676834106445,45.33859634399414,train,219.29840259247203,0.12262410113365643,2.161902677323785,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,2,893.124990533031,418.8746315208076,846.2187304144843,271.3415305076678,842.178955078125,320.3569641113281,14.963335037231444,59.7643928527832,train,234.61625037618307,0.12884138541804427,1.5155085157346067,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,3,846.2187304144843,271.3415305076678,799.3124702959374,227.6808064639307,800.4252319335938,230.3851776123047,5.161088943481445,27.140838623046875,train,203.06225220671132,0.24397632257445662,3.1688056849319333,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,4,799.3124702959374,227.6808064639307,752.4062101773907,364.8056453938052,750.280029296875,390.57916259765625,4.737369060516357,16.199012756347656,train,216.32668212385656,0.19309124193163138,1.4926744341649032,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,5,752.4062101773907,364.8056453938052,705.499950058844,571.3876029662638,704.1004028320312,579.9032592773438,4.576119422912598,13.840032577514648,train,240.2714813688548,0.19194527949828766,1.1342105768618436,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,6,705.499950058844,571.3876029662638,658.5936899402972,640.5511634851233,657.3568725585938,628.5855712890625,4.0312910079956055,18.266172409057617,train,210.1082995226747,0.2357533371631854,2.5141863018579738,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,7,658.5936899402972,640.5511634851233,611.6874298217504,479.32974556312007,613.5616455078125,463.4132080078125,4.880802631378174,17.620311737060547,train,225.77633047324937,0.1909353253252508,1.344656283769102,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,8,611.6874298217504,479.32974556312007,564.7811697032037,222.39792680796847,566.5822143554688,209.63002014160156,4.0045552253723145,10.323049545288086,train,269.0979851954536,0.18349896038333377,1.030322511344992,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,9,564.7811697032037,222.39792680796847,517.874909584657,119.34624391795496,516.5051879882812,110.48287963867188,5.169537544250488,15.494053840637209,train,236.58749428121777,0.22433987994569107,2.0895384670438713,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,10,517.874909584657,119.34624391795496,470.96864946611015,290.509792419062,469.9674072265625,315.0848083496094,6.375890731811523,23.22294235229492,train,244.17002752608886,0.17466445443930984,1.3758043257086308,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,11,470.96864946611015,290.509792419062,424.06238934756345,591.3516299118035,427.2215576171875,612.8253173828125,5.993523120880127,18.59000015258789,train,294.78330081072033,0.17280507901927405,0.9681640143566765,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.24,12,424.06238934756345,591.3516299118035,377.15612922901664,734.0085487820871,377.9505004882813,736.7742919921875,6.0436906814575195,18.069976806640625,train,260.278380165374,0.20339760368182574,1.7332185449832922,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,0,1243.4932194334906,780.9005813537453,1201.0016184470228,741.6973568685327,1039.5843505859375,689.5570068359375,296.07086181640625,158.7198486328125,train,334.2887110985187,0.0876804464525473,5.782166825972187,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,1,1201.0016184470228,741.6973568685327,1158.5100174605543,700.7474539667567,1147.07861328125,707.2676391601562,27.359413146972656,18.087871551513672,train,238.4652829111148,0.23336675705521318,4.040954118939716,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,2,1158.5100174605543,700.7474539667567,1116.0184164740867,658.0086978820648,1114.7567138671875,662.1563720703125,37.782379150390625,10.602619171142578,train,226.5789656475506,0.22645359062439752,3.7595724095899463,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,3,1116.0184164740867,658.0086978820648,1073.5268154876185,613.4389138481047,1073.5321044921875,615.4132080078125,9.52200698852539,4.122147560119629,train,216.9960561576553,0.25813115029288947,3.523851295475578,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,4,1073.5268154876185,613.4389138481047,1031.0352145011504,566.9959270985235,1028.5093994140625,569.5848388671875,7.194265365600586,3.767347574234009,train,209.65949071732138,0.2601744808730564,3.3306622278409206,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,5,1031.0352145011504,566.9959270985235,988.5436135146822,518.6375628669688,987.7406005859376,521.1876831054688,4.005853652954102,2.454824447631836,train,203.7910519934415,0.2601312850911835,3.1657141574245014,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,6,988.5436135146822,518.6375628669688,946.0520125282142,468.32164638708775,944.571533203125,470.9549560546875,3.3061490058898926,2.3332440853118896,train,198.1089211848682,0.26012800073233266,3.0081391807830693,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,7,946.0520125282142,468.32164638708775,903.560411541746,416.00600289252833,902.3155517578124,418.8180847167969,2.927523612976074,2.387552261352539,train,196.46985938250867,0.2562038863360551,2.915078464036561,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,8,903.560411541746,416.00600289252833,861.0688105552781,361.6484576169377,859.1954345703125,364.0369567871094,2.7836577892303467,2.354081630706787,train,197.749278351186,0.2554488142565866,2.8661486368269085,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,9,861.0688105552781,361.6484576169377,818.5772095688098,305.2068357939629,818.0257568359375,308.2762451171875,2.914700508117676,2.3120036125183105,train,198.0190788173829,0.2553522398594704,2.802882303267468,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,10,818.5772095688098,305.2068357939629,776.0856085823418,246.63896265725197,775.814697265625,251.5384826660156,2.7307441234588623,2.229166030883789,train,201.77403419021746,0.2561918317775344,2.7885380599241767,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,11,776.0856085823418,246.63896265725197,733.5940075958739,185.90266344045224,733.5286865234375,191.69790649414065,2.719191312789917,2.259265899658203,train,209.47119285010382,0.25353804185768014,2.8259392247713135,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
polynomial.23,12,733.5940075958739,185.90266344045224,691.1024066094058,122.95576337721104,692.0401611328125,129.7874298095703,2.942394495010376,2.4767749309539795,train,217.64595120568995,0.25178204288091227,2.8657854587721094,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,0,132.90829326707143,436.0314620278224,220.10619664892272,455.0476046141612,280.89617919921875,426.0788269042969,222.96327209472656,97.8170166015625,train,302.5372216534085,0.07786659315269684,3.389873751673468,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,1,220.10619664892272,455.0476046141612,307.304100030774,318.4002941369112,310.99139404296875,441.3139953613281,19.05824851989746,51.768184661865234,train,281.3384526984287,0.058393236568148016,1.7356005679340702,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,2,307.304100030774,318.4002941369112,394.5020034126254,156.32378872599978,403.785400390625,186.0322265625,8.469005584716797,38.21040725708008,train,270.44598222566265,0.15646058156101914,1.469462121608844,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,3,394.5020034126254,156.32378872599978,481.69990679447653,136.1914324438306,493.14990234375,125.77802276611328,8.965264320373535,31.498207092285156,train,233.00953040748806,0.21759399008692687,2.6036963644450006,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,4,481.69990679447653,136.1914324438306,568.897810176328,288.97275787827834,576.6492309570312,295.7567138671875,7.8724470138549805,25.366912841796875,train,234.12938398573965,0.18558337505922973,1.33093367689906,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,5,568.897810176328,288.97275787827834,656.0957135581793,470.4880449626468,658.5284423828125,486.4201354980469,5.182736873626709,18.070253372192383,train,234.05046629665358,0.1822331010687969,1.162270621283115,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,6,656.0957135581793,470.4880449626468,743.2936169400307,500.1228315242205,747.5682373046875,482.3312377929687,4.782838821411133,20.775888442993164,train,201.68856236801093,0.22410465689142212,2.1899789807507557,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,7,743.2936169400307,500.1228315242205,830.4915203218818,341.73268655744084,830.5193481445312,314.4429626464844,4.10283088684082,13.951671600341797,train,227.3834864418552,0.17849448368774137,1.2576083157190512,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,8,830.4915203218818,341.73268655744084,917.6894237037332,145.5201121434938,916.2950439453124,142.5150604248047,4.003627300262451,9.826936721801758,train,259.0486947881151,0.19343112013965963,1.2064727793445247,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,9,917.6894237037332,145.5201121434938,1004.8873270855844,104.57502392439883,998.5973510742188,93.8636245727539,5.3554182052612305,17.222320556640625,train,233.18582666202684,0.23768177899561502,2.4206319210491243,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,10,1004.8873270855844,104.57502392439883,1092.0852304674358,264.1481864916341,1091.2410888671875,274.4995422363281,6.234444618225098,18.055885314941406,train,248.80688756236577,0.19067349767283692,1.3682471447356008,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
changing_sine.49,11,1092.0852304674358,264.1481864916341,1179.2831338492872,472.45181497529825,1179.523193359375,484.8901062011719,5.345554828643799,12.77514362335205,train,268.18392741580385,0.18801163466107212,1.1876096962794556,48.46046673119112,82.3440486009974,0.35524174607509756,0.3740234549675082
