func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
left_to_right.32,0,131.53010929360937,539.8959844577232,220.95092721165508,539.8959844577232,434.53857421875,453.97412109375,355.39410400390625,160.31277465820312,train,364.12506447169926,0.06154626579210719,4.072039072662255,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,1,220.95092721165508,539.8959844577232,310.3717451297008,539.8959844577232,314.2682800292969,530.59326171875,33.515296936035156,29.391660690307617,train,231.33639886654154,0.22969862763896035,2.5870530403620515,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,2,310.3717451297008,539.8959844577232,399.7925630477465,539.8959844577232,406.5485229492187,534.9308471679688,12.11418342590332,8.18925952911377,train,213.6505370522636,0.2817631658808912,2.3892706645568214,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,3,399.7925630477465,539.8959844577232,489.2133809657922,539.8959844577232,502.4286804199219,534.0138549804688,9.75778579711914,6.219057559967041,train,205.88743094496942,0.28167045789746215,2.3024552418393833,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,4,489.2133809657922,539.8959844577232,578.634198883838,539.8959844577232,590.529052734375,534.2470092773438,9.917970657348633,6.156330108642578,train,198.63249130511795,0.2830419490586947,2.2213226844688965,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,5,578.634198883838,539.8959844577232,668.0550168018838,539.8959844577232,677.1072998046875,534.8343505859375,10.274662017822266,6.128732204437256,train,194.82553764223485,0.28449230756708627,2.178749223931195,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,6,668.0550168018838,539.8959844577232,757.4758347199295,539.8959844577232,762.9310913085938,535.2431030273438,10.511670112609863,6.126797676086426,train,192.2863513238824,0.28777822157405714,2.1503533047540797,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,7,757.4758347199295,539.8959844577232,846.8966526379752,539.8959844577232,848.6353759765625,535.2557983398438,10.698570251464844,6.129169940948486,train,194.23483666495554,0.28677723477383044,2.172143368706066,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,8,846.8966526379752,539.8959844577232,936.3174705560208,539.8959844577232,934.4931640625,535.0050659179688,10.987897872924805,6.146967887878418,train,196.21789093183355,0.28773190226249185,2.1943200196588197,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,9,936.3174705560208,539.8959844577232,1025.7382884740664,539.8959844577232,1020.0496215820312,534.5467529296875,11.53409194946289,6.221997261047363,train,204.12870545878857,0.28456884736099275,2.282787277184973,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,10,1025.7382884740664,539.8959844577232,1115.1591063921123,539.8959844577232,1105.532470703125,534.0033569335938,12.671610832214355,6.453110218048096,train,213.13626678342573,0.2768461214405864,2.3835195399215072,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,11,1115.1591063921123,539.8959844577232,1204.579924310158,539.8959844577232,1193.5625,533.9783935546875,15.715962409973145,7.186182022094727,train,223.09119555688406,0.2780812181347945,2.494846286927809,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.32,12,1204.579924310158,539.8959844577232,1294.000742228204,539.8959844577232,1284.389892578125,534.8296508789062,26.404861450195312,9.582941055297852,train,238.54702114962186,0.2645434552435612,2.6676899932658844,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,0,863.7811231456512,777.3688862997371,1038.9429886126184,627.8088018484904,746.7371826171875,625.7391357421875,251.40396118164065,197.5694580078125,train,373.79794363657504,0.013132917564041252,1.6229107290276934,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,1,1038.9429886126184,627.8088018484904,1214.1048540795855,478.2487173972437,1018.877685546875,488.6800231933594,170.3654022216797,119.14352416992188,train,340.9542585940948,0.020927146376859593,1.4803139872754953,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,2,1214.1048540795855,478.2487173972437,677.0335476637464,643.8251665717108,955.4033203125,609.6873779296875,259.0157775878906,276.84759521484375,train,486.38223114032,0.008698827103080922,0.8654253161166937,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,3,677.0335476637464,643.8251665717108,852.1954131307139,494.26508212046417,848.095947265625,505.67822265625,40.04731750488281,27.738988876342773,train,239.0832043665336,0.17431919066624862,1.038022557646842,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,4,852.1954131307139,494.26508212046417,1027.3572785976812,344.70499766921733,1023.9288940429688,368.1260681152344,45.98727035522461,29.742406845092773,train,251.7002356928637,0.15319518993980208,1.0928016591816747,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,5,1027.3572785976812,344.70499766921733,490.2859721818418,510.28144684368465,643.3114624023438,568.666259765625,120.40031433105467,64.04889678955078,train,416.9121962868339,0.027261770239723652,0.7418165100697238,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,6,490.2859721818418,510.28144684368465,665.4478376488092,360.7213623924378,648.4144287109375,373.58148193359375,31.0684814453125,21.3321590423584,train,239.91915169882904,0.18535506412638397,1.041651972729455,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,7,665.4478376488092,360.7213623924378,840.6097031157767,211.161277941191,867.080322265625,237.03643798828125,46.6217041015625,33.46158981323242,train,253.66389555329943,0.13721674623689564,1.1013272402072367,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,8,840.6097031157767,211.161277941191,303.5383966999372,376.7377271156583,428.3066711425781,443.3941345214844,87.75025177001953,47.57292175292969,train,425.27320988885845,0.03127583301058827,0.7566933546095085,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,9,303.5383966999372,376.7377271156583,478.70026216690474,227.17764266441156,484.30322265625,249.2976837158203,41.77960205078125,30.1571102142334,train,262.41604150637306,0.15872415920519006,1.1393262495946965,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,10,478.70026216690474,227.17764266441156,653.8621276338723,77.61755821316484,730.8012084960938,123.94001007080078,64.40911865234375,47.24170684814453,train,287.1150216074086,0.06955368939916935,1.246561295919574,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,11,653.8621276338723,77.61755821316484,116.7908212180326,243.194007387632,252.8470458984375,307.1634826660156,97.462890625,55.6601676940918,train,470.6453608711793,0.029099127131962922,0.8374245277338019,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.30,12,116.7908212180326,243.194007387632,291.95268668500006,93.63392293638522,338.246337890625,157.65440368652344,77.82621765136719,63.645381927490234,train,315.6213853827304,0.06602984626594154,1.3703267804657266,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,0,192.08954288701904,121.72395046125,278.082975822509,121.72395046125,600.781005859375,290.4902038574219,413.8235473632813,217.0527801513672,train,415.99359371596825,0.06059520903668413,4.837504208350837,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,1,278.082975822509,121.72395046125,364.076408757999,121.72395046125,368.579833984375,128.5922393798828,34.79014587402344,28.757070541381836,train,241.63625758230114,0.22875038004277443,2.8099384956938556,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,2,364.076408757999,121.72395046125,450.069841693489,121.72395046125,457.89312744140625,131.27578735351562,16.15113067626953,12.712421417236328,train,226.85496882596988,0.2764923897502778,2.63804991941827,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,3,450.069841693489,121.72395046125,536.063274628978,121.72395046125,547.6820068359375,132.8546142578125,10.012292861938477,8.1158447265625,train,219.789887771106,0.2741738360326847,2.555891540415525,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,4,536.063274628978,121.72395046125,622.056707564468,121.72395046125,629.492919921875,130.74720764160156,8.890218734741211,7.391692638397217,train,214.77246878476134,0.28621837997285327,2.4975450037664855,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,5,622.056707564468,121.72395046125,708.050140499959,121.72395046125,711.2932739257812,128.46737670898438,8.355253219604492,7.0993547439575195,train,212.22228986961363,0.2920983892437061,2.467889496036456,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,6,708.050140499959,121.72395046125,794.043573435448,121.72395046125,793.8678588867188,126.23019409179688,8.152894973754883,7.001978397369385,train,210.2053664911773,0.2925888792600713,2.4444351076072293,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,7,794.043573435448,121.72395046125,880.0370063709381,121.72395046125,877.14990234375,123.99544525146484,8.206398963928223,7.023529052734375,train,212.29235919182273,0.29201752161542244,2.468704317817834,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,8,880.0370063709381,121.72395046125,966.030439306428,121.72395046125,960.956787109375,121.73090362548828,8.555119514465332,7.16977071762085,train,216.88990706658132,0.2892675089822418,2.5221682593982115,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,9,966.030439306428,121.72395046125,1052.02387224192,121.72395046125,1045.2740478515625,119.6249008178711,9.326037406921388,7.485809326171875,train,223.47991994691483,0.288495074037506,2.598802168004603,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,10,1052.02387224192,121.72395046125,1138.01730517741,121.72395046125,1130.128662109375,118.08745574951172,10.763449668884276,8.039399147033691,train,231.95198126057556,0.2823700144742217,2.6973220319577145,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,11,1138.01730517741,121.72395046125,1224.0107381129,121.72395046125,1215.118896484375,117.68685150146484,13.442584991455078,8.981521606445312,train,243.2413592038598,0.2821673031838614,2.8286038933500044,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.0,12,1224.0107381129,121.72395046125,1310.00417104839,121.72395046125,1297.14892578125,119.84823608398438,19.216045379638672,10.783658981323242,train,255.86847477979762,0.2729482894551335,2.9754420313902785,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,0,891.475298119364,795.7689010044166,1140.6619183521948,722.5231004085233,753.488037109375,619.7989501953125,266.6967468261719,210.08790588378903,train,438.9707333398676,0.007422053402764274,1.6901135263832823,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,1,1140.6619183521948,722.5231004085233,1389.8485385850254,649.27729981263,1128.4036865234375,575.6183471679688,230.61309814453125,97.53553009033205,train,416.1431926062029,0.01465008316489016,1.6022235318169238,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,2,1389.8485385850254,649.27729981263,849.0380032357837,647.6444343327782,795.7601318359375,759.3320922851562,200.4844970703125,101.4585418701172,train,412.806764323157,0.02350843505808269,0.763307768161905,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,3,849.0380032357837,647.6444343327782,1098.2246234686145,574.3986337368848,1116.6917724609375,586.240234375,45.93156051635742,23.414642333984375,train,269.93352095474677,0.16253657083698264,1.0392909147240608,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,4,1098.2246234686145,574.3986337368848,1347.411243701445,501.1528331409916,1322.55078125,531.45751953125,50.593963623046875,29.2348575592041,train,305.092882387694,0.13263511659124683,1.1746605597222743,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,5,1347.411243701445,501.1528331409916,806.6007083522034,499.5199676611398,890.401123046875,581.962646484375,146.7941131591797,49.463348388671875,train,390.3437621535584,0.029736558567771392,0.7217721502065999,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,6,806.6007083522034,499.5199676611398,1055.7873285850342,426.27416706524633,1043.9722900390625,430.8991394042969,29.6865177154541,16.363529205322266,train,257.9752772016464,0.2003923644687781,0.9932496003860152,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,7,1055.7873285850342,426.27416706524633,1304.9739488178648,353.0283664693529,1284.388427734375,369.6748046875,40.82475280761719,22.12574577331543,train,295.28812055149126,0.16391204698142844,1.1369105245974886,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,8,1304.9739488178648,353.0283664693529,764.1634134686233,351.3955009895012,803.2301025390625,389.77978515625,84.16368103027344,29.47100067138672,train,363.9022240870969,0.0869945198565099,0.672879948933273,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,9,764.1634134686233,351.3955009895012,1013.350033701454,278.14970039360776,1007.8936157226562,277.7299499511719,26.820755004882812,16.72294044494629,train,259.96203052619273,0.2075046149131671,1.000898945575511,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,10,1013.350033701454,278.14970039360776,1262.5366539342845,204.9038997977144,1254.481689453125,219.60519409179688,42.3961296081543,22.55518341064453,train,298.4938288159615,0.1703754107332986,1.1492530579098978,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,11,1262.5366539342845,204.9038997977144,721.726118585043,203.27103431786264,753.72998046875,231.3273468017578,66.67924499511719,25.75950813293457,train,367.10574380072774,0.11687113175524401,0.6788034746460443,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.15,12,721.726118585043,203.27103431786264,970.9127388178736,130.0252337219692,975.607177734375,134.59686279296875,33.332794189453125,24.525712966918945,train,272.9495772459805,0.1878304950469439,1.0509032550169186,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,0,156.6855868614566,630.6337134533082,306.96043441046794,322.71761017378924,449.4158935546875,503.6263732910156,352.90185546875,184.0194396972656,train,431.35822524387083,0.009538137019844257,1.2589646883219903,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,1,306.96043441046794,322.71761017378924,775.7519329768954,190.58342378158252,806.9412231445312,376.2288513183594,245.59906005859375,151.10256958007812,train,432.59324763101915,0.010330936618539253,0.8881771354089718,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,2,775.7519329768954,190.58342378158252,1223.573735362978,289.40103259834143,1263.37744140625,340.6484680175781,82.827880859375,45.30585861206055,train,373.25127001384044,0.07047962699927436,0.8139019127515034,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,3,1223.573735362978,289.40103259834143,1377.2035199829504,519.9679943532935,1383.2261962890625,575.6448974609375,49.698944091796875,24.657197952270508,train,320.7347910662477,0.1051590570554902,1.157629108481996,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,4,1377.2035199829504,519.9679943532935,1195.1446130981892,716.7899700789025,1160.2740478515625,747.8673095703125,39.902809143066406,20.065261840820312,train,299.6355705744153,0.14248622745383374,1.1175738637257289,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,5,1195.1446130981892,716.7899700789025,855.1641817947702,766.1667839669869,831.21240234375,776.5609741210938,34.70256042480469,24.0301513671875,train,302.3347525994015,0.17953168819118404,0.880038154867695,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,6,855.1641817947702,766.1667839669869,598.6435300164618,670.4543753315968,598.415771484375,640.57666015625,52.732566833496094,31.50329208374023,train,274.1043916770715,0.13579467367731932,1.0011299591959455,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,7,598.6435300164618,670.4543753315968,559.9631749700192,523.2621805058232,593.4033203125,501.58001708984375,46.82408142089844,17.417144775390625,train,223.96368484778773,0.16257247474635705,1.471608456835543,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,8,559.9631749700192,523.2621805058232,701.0465192949601,427.4214781503954,742.4664306640625,412.7156372070313,33.301185607910156,15.582298278808594,train,219.90704807370588,0.16851451878433596,1.2893406030559489,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,9,701.0465192949601,427.4214781503954,878.8051148046318,423.336126245445,906.3341674804688,417.2603454589844,38.488521575927734,23.444862365722656,train,224.19746628326362,0.17247727020218095,1.2609138738268646,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,10,878.8051148046318,423.336126245445,972.8215178497484,477.5185965167563,978.244384765625,481.7980346679687,39.51656723022461,21.812068939208984,train,206.72750850463518,0.2199826338301223,1.9051143837678766,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,11,972.8215178497484,477.5185965167563,966.8837367845867,528.7635369709606,967.220458984375,532.1463623046875,40.569732666015625,19.00694274902344,train,196.7028301339157,0.2520685414574918,3.8129718269939326,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
spiral_in.30,12,966.8837367845867,528.7635369709606,929.189637894308,545.470481296248,908.2017822265624,554.05908203125,69.51070404052734,25.813871383666992,train,202.05441111115303,0.20721442414033742,4.900586738692278,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,0,152.594054883433,523.512185049822,240.46536384054497,523.512185049822,433.2018432617187,447.33984375,340.2908020019531,152.30123901367188,train,351.8874342992653,0.06180869620321922,4.004577130756225,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,1,240.46536384054497,523.512185049822,328.336672797658,523.512185049822,333.31024169921875,515.7914428710938,31.032562255859375,28.268325805664062,train,226.6908453747477,0.23481908966206727,2.579805036082798,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,2,328.336672797658,523.512185049822,416.207981754771,523.512185049822,423.5377197265625,518.8234252929688,11.446012496948242,7.789797306060791,train,212.05008209585355,0.2833649429714813,2.4131890671999434,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,3,416.207981754771,523.512185049822,504.079290711883,523.512185049822,517.03466796875,518.0363159179688,9.229637145996094,5.95945930480957,train,203.71625211668032,0.2803636434076015,2.318347758039085,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,4,504.079290711883,523.512185049822,591.950599668996,523.512185049822,603.1807861328125,518.3914184570312,9.2642183303833,5.879404544830322,train,195.84352271946779,0.2872195298664409,2.2287539020848355,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,5,591.950599668996,523.512185049822,679.821908626109,523.512185049822,688.1878051757812,518.944580078125,9.482818603515623,5.849682331085205,train,194.46736084879217,0.28139847048718014,2.2130927962357436,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,6,679.821908626109,523.512185049822,767.693217583221,523.512185049822,772.6221923828125,519.239990234375,9.661649703979492,5.845748424530029,train,191.60393935654585,0.28791036144323884,2.1805062611513324,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,7,767.693217583221,523.512185049822,855.564526540334,523.512185049822,856.9820556640625,519.1809692382812,9.830554008483888,5.845550060272217,train,192.78039588371524,0.291742929992235,2.193894664500842,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,8,855.564526540334,523.512185049822,943.435835497446,523.512185049822,941.4130859375,518.92724609375,10.09945297241211,5.865328311920166,train,197.42418388650725,0.28714356496188115,2.246742266953888,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,9,943.435835497446,523.512185049822,1031.30714445456,523.512185049822,1025.4332275390625,518.5049438476562,10.59933853149414,5.940525054931641,train,203.19917478546452,0.28336777996706425,2.3124632738159905,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,10,1031.30714445456,523.512185049822,1119.17845341167,523.512185049822,1109.3370361328125,517.996337890625,11.615364074707031,6.157868385314941,train,212.16850472376257,0.28063064031210444,2.414536749729337,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,11,1119.17845341167,523.512185049822,1207.04976236878,523.512185049822,1195.8134765625,517.9796752929688,14.24973964691162,6.82441520690918,train,223.3726259294019,0.27617036444810755,2.5420427734657998,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
left_to_right.34,12,1207.04976236878,523.512185049822,1294.9210713259,523.512185049822,1285.53271484375,519.04931640625,23.352802276611328,8.970232009887695,train,238.0892190152017,0.26551167860717767,2.7095217066970765,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,0,811.103261756019,731.6363046377315,1051.1514757319346,652.1433835435852,739.435791015625,627.6083984375,214.41851806640625,160.37489318847656,train,379.3039187664274,0.010367867743133346,1.5000070705960793,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,1,1051.1514757319346,652.1433835435852,774.3204553841125,634.7214482020307,1037.8173828125,533.1770629882812,217.01022338867188,92.94915771484376,train,357.2568223050682,0.012322119996561635,1.2879750146784263,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,2,774.3204553841125,634.7214482020307,1014.3686693600282,555.2285271078844,1004.458251953125,579.8538208007812,54.464012145996094,37.46290969848633,train,263.3896708136569,0.13310723721651652,1.041608981598079,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,3,1014.3686693600282,555.2285271078844,737.5376490122061,537.8065917663299,746.2906494140625,531.9031372070312,42.50345230102539,25.732688903808594,train,256.47107612847583,0.1709905808891909,0.9246242966330029,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,4,737.5376490122061,537.8065917663299,977.5858629881216,458.3136706721835,972.1534423828124,464.24700927734375,37.97102355957031,13.855485916137695,train,250.6692486046137,0.1927306654669903,0.9913044044226407,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,5,977.5858629881216,458.3136706721835,700.7548426402996,440.8917353306293,701.2399291992188,432.30364990234375,37.918846130371094,21.699169158935547,train,253.80939770623877,0.18280199219632068,0.9150284678316638,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,6,700.7548426402996,440.8917353306293,940.8030566162151,361.3988142364827,934.1196899414062,358.83795166015625,34.32392883300781,13.785675048828123,train,248.46369551204626,0.20167226176518746,0.9825822555869898,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,7,940.8030566162151,361.3988142364827,663.972036268393,343.9768788949283,652.5167236328125,332.0922546386719,36.1718864440918,20.933624267578125,train,255.3937424286354,0.18389143612660142,0.9207403151350073,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,8,663.972036268393,343.9768788949283,904.0202502443088,264.4839578007818,905.1968994140624,261.90802001953125,32.849525451660156,15.279897689819336,train,252.00728900107433,0.20121785640221987,0.9965958605772752,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,9,904.0202502443088,264.4839578007818,627.1892298964865,247.0620224592275,607.9696044921875,235.03610229492188,36.111026763916016,21.69506072998047,train,263.54377007379054,0.1767180202118113,0.9501226286991538,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,10,627.1892298964865,247.0620224592275,867.2374438724021,167.56910136508097,879.92919921875,176.74208068847656,33.62715148925781,18.337961196899418,train,259.4758059282167,0.19376015167257996,1.026131089830941,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,11,867.2374438724021,167.56910136508097,590.4064235245801,150.14716602352664,579.294677734375,144.36181640625,39.97347259521485,25.303478240966797,train,275.2266051532408,0.17361371065819595,0.9922413476248121,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
zigzag.46,12,590.4064235245801,150.14716602352664,830.4546375004957,70.65424492938008,856.71875,104.8350830078125,39.60676193237305,24.804128646850582,train,277.52425614296396,0.1434395629497218,1.097506052218539,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,0,1314.0961689590486,432.86939510492255,1140.8010239029152,637.1752467693076,1084.07568359375,472.6781311035156,292.321044921875,128.73416137695312,train,373.2340780587468,0.011865555755776911,1.3931680259994583,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,1,1140.8010239029152,637.1752467693076,774.5490902663523,730.9838647609234,777.427978515625,679.7783203125,104.89324951171876,79.78668212890625,train,333.8042335059529,0.05385185436949252,0.8829053280793782,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,2,774.5490902663523,730.9838647609234,386.8068892537984,670.377290131928,368.8626098632813,655.6576538085938,20.654815673828125,16.659751892089844,train,325.9086484482224,0.2046457846537682,0.8304458397678846,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,3,386.8068892537984,670.377290131928,159.10194393288054,483.72943045618,170.29786682128906,475.3858642578125,24.84231948852539,15.33062744140625,train,313.9817710615407,0.20400256170369016,1.0664181651622773,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,4,159.10194393288054,483.72943045618,198.03785485678665,258.42237508153414,193.90768432617188,239.25282287597656,25.246536254882812,13.340848922729492,train,293.0025118374224,0.20365178353553154,1.2814644658944458,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,5,198.03785485678665,258.42237508153414,485.38617165322944,99.93711520527349,513.894775390625,111.83208465576172,30.796192169189453,17.29287338256836,train,306.1342495383942,0.17864925754634894,0.9328912538727905,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,6,485.38617165322944,99.93711520527349,886.6203246852319,82.47098243829325,875.94921875,91.56507110595705,23.756208419799805,20.05013084411621,train,322.2481098704916,0.20771363539658294,0.8023823960950942,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,7,886.6203246852319,82.47098243829325,1213.896324364261,214.2010176352661,1204.146728515625,211.3968048095703,25.979408264160156,18.135034561157227,train,319.2362899930062,0.20473650014559058,0.9048846071712215,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,8,1213.896324364261,214.2010176352661,1313.994837261886,433.4557624393965,1287.5113525390625,438.9951171875,33.562156677246094,12.997960090637209,train,289.31817282794987,0.18072295438175898,1.2003730070889542,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,9,1313.994837261886,433.4557624393965,1140.0531926097258,637.5877086837049,1150.120361328125,649.1130981445312,32.14188766479492,11.950453758239746,train,279.8475872208906,0.19685461622426098,1.0434700287821128,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,10,1140.0531926097258,637.5877086837049,773.5048681916287,731.0293208150941,782.3194580078125,727.3981323242188,24.18623733520508,13.663216590881348,train,305.10924997402014,0.2152696766468065,0.8065888911993954,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,11,773.5048681916287,731.0293208150941,385.9551451517334,670.0344593693488,374.9659423828125,652.1578369140625,20.476430892944336,17.159305572509766,train,326.1164811762544,0.2021879449390639,0.8312507443377286,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
circle.47,12,385.9551451517334,670.0344593693488,158.84143501053472,483.15881441369623,170.06219482421875,474.8054809570313,24.870685577392575,15.33289909362793,train,315.7283900828638,0.20746412590890576,1.0734892231712962,42.08550134615047,83.25683662683271,0.3757420146074714,0.3651429646787957
