func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
changing_sine.27,0,1349.4247975697424,638.5496740570458,1260.0328221966304,650.1589467564231,1047.743896484375,582.32470703125,338.80572509765625,155.60118103027344,train,364.097134879608,0.060304894467893645,4.0391209363584695,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,1,1260.0328221966304,650.1589467564231,1170.6408468235186,494.2704592182473,1159.73046875,638.9338989257812,30.283092498779297,33.394287109375,train,285.16979019043777,0.026952805073069276,1.586920110026472,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,2,1170.6408468235186,494.2704592182473,1081.2488714504063,330.8046743069912,1069.2230224609375,328.2379455566406,23.329925537109375,84.32257080078125,train,253.44124936833578,0.12216328443360522,1.3603089539346105,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,3,1081.2488714504063,330.8046743069912,991.8568960772942,341.9183612808224,983.77734375,312.8279113769531,10.93704319000244,39.75333786010742,train,210.43785099037507,0.20843309438229451,2.3361170558318896,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,4,991.8568960772942,341.9183612808224,902.4649207041822,529.1295749959859,889.5069580078125,542.2987670898438,7.203399181365967,28.679462432861328,train,234.53976342321334,0.18889471456523083,1.1305390797517183,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,5,902.4649207041822,529.1295749959859,813.0729453310702,701.6244799648578,808.892822265625,713.2515869140625,6.043204307556152,17.44473648071289,train,242.469091457886,0.20997718282831926,1.2480278258349227,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,6,813.0729453310702,701.6244799648578,723.6809699579579,673.9856692465914,725.7189331054688,656.1788940429688,8.262491226196289,38.48089599609375,train,213.28243593263883,0.22209628480909396,2.2794562198170034,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,7,723.6809699579579,673.9856692465914,634.2889945848459,466.3538657795343,633.9841918945312,421.7296142578125,5.459819316864014,16.38796043395996,train,241.63613434904303,0.16443287005211654,1.0689155460751283,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,8,634.2889945848459,466.3538657795343,544.8970192117337,291.4772484224498,543.748779296875,267.5600280761719,5.844908714294434,22.602710723876953,train,238.25871210393802,0.19595229206103554,1.2131330978400692,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,9,544.8970192117337,291.4772484224498,455.50504383862153,335.34750527913087,461.83837890625,295.2942810058594,10.66352653503418,41.89532470703125,train,222.4683186969017,0.19306814416860058,2.2341396815708254,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,10,455.50504383862153,335.34750527913087,366.1130684655095,558.9159637327,367.4831237792969,565.7166748046875,8.319188117980957,19.411117553710938,train,268.2208567714049,0.20342614599414402,1.1139783054237744,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,11,366.1130684655095,558.9159637327,276.7210930923974,732.3506530080076,284.05657958984375,762.0399169921875,11.674647331237791,15.619146347045898,train,284.5626386004697,0.1952322829232515,1.4584229625206981,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
changing_sine.27,12,276.7210930923974,732.3506530080076,187.32911771928525,672.0832721097609,228.45953369140625,622.8870239257812,34.50513458251953,76.93339538574219,train,283.7753977158038,0.1222891874452457,2.6321708882717356,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,0,145.983987636627,684.4684046508635,191.78662725670912,618.1546456460994,410.38861083984375,531.492431640625,342.9541931152344,198.86387634277344,train,383.5526511135765,0.06531248622084435,4.75907071265042,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,1,191.78662725670912,618.1546456460994,233.89903004792012,553.3078212463308,267.3272705078125,551.2982788085938,36.27492141723633,29.588233947753903,train,249.65292376948946,0.1982541016908006,3.228777923851392,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,2,233.89903004792012,553.3078212463308,274.8710858043649,486.0014811718885,315.10638427734375,502.5570373535156,50.64959716796875,58.75814437866211,train,248.81106576014145,0.151368208601187,3.1576501490966677,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,3,274.8710858043649,486.0014811718885,369.2029882467833,438.61209358360145,357.38128662109375,434.7153015136719,68.22659301757812,77.81636047363281,train,243.52029258874455,0.12303118250163539,2.306797661483346,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,4,369.2029882467833,438.61209358360145,459.06291115548737,391.5873797889936,467.92584228515625,390.3941345214844,12.88780117034912,7.775102615356445,train,214.60847464296256,0.24565379675043397,2.1160253922507293,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,5,459.06291115548737,391.5873797889936,549.8918383057307,342.0800114518011,559.060302734375,354.10479736328125,8.622634887695312,8.487733840942383,train,207.24175208181663,0.2482653321469716,2.0033998627707255,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,6,549.8918383057307,342.0800114518011,672.1898797162396,323.94526341965496,657.2510986328125,319.1195068359375,11.116028785705566,15.59202480316162,train,208.8053728067677,0.23016047882023452,1.6888819233751333,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,7,672.1898797162396,323.94526341965496,790.2090320744667,304.99343424125084,786.8189697265625,315.3439025878906,10.114420890808104,12.385676383972168,train,205.1867462169164,0.24068506782141744,1.7165966574689873,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,8,790.2090320744667,304.99343424125084,911.0953096698154,284.0769979480228,901.6847534179688,296.2896728515625,7.383014678955078,9.256511688232422,train,211.61286757087908,0.2386133903841406,1.7248826236743873,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,9,911.0953096698154,284.0769979480228,1034.700112811842,299.15002791400104,1018.9645385742188,290.16168212890625,11.455448150634766,16.54979705810547,train,220.05196589228728,0.22982641862052508,1.7671953315046758,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,10,1034.700112811842,299.15002791400104,1155.1518593638605,312.4023348220859,1136.919677734375,321.62933349609375,11.629644393920898,10.666651725769045,train,231.85861513351946,0.23156312643886592,1.9133631200326093,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,11,1155.1518593638605,312.4023348220859,1279.7438562582215,324.63634075920515,1259.9727783203125,334.57733154296875,12.803155899047852,8.91054630279541,train,250.33707029676475,0.2229124053668488,1.9996379140514442,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.7,12,1279.7438562582215,324.63634075920515,1377.711186888842,369.6314248692981,1352.5465087890625,359.4279479980469,24.792747497558594,11.720409393310549,train,263.34094992794195,0.21461969284416474,2.4427277018136286,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,0,882.7099437169238,85.93912128645594,882.7099437169238,138.83516205397808,904.322265625,241.1803741455078,255.6706695556641,199.36143493652344,train,301.8572556070967,0.08196788869784728,5.706613410515127,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,1,882.7099437169238,138.83516205397808,882.7099437169238,191.73120282150023,865.021484375,192.97000122070312,43.11845016479492,26.67126083374023,train,209.778769389207,0.22321245977497023,3.965869020541324,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,2,882.7099437169238,191.73120282150023,882.7099437169238,244.6272435890224,869.6678466796875,244.3179168701172,41.419288635253906,25.897457122802734,train,204.49551052164134,0.2286762328853198,3.865988976762893,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,3,882.7099437169238,244.6272435890224,882.7099437169238,297.52328435654454,871.8558349609375,305.77435302734375,53.16436767578125,36.30537414550781,train,205.13424994808742,0.19987760231442597,3.8780643498376675,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,4,882.7099437169238,297.52328435654454,882.7099437169238,350.41932512406663,872.0838623046875,361.3772277832031,78.9462661743164,52.23590087890625,train,209.9871215163124,0.16079194467409003,3.9698079188800737,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,5,882.7099437169238,350.41932512406663,882.7099437169238,403.3153658915888,883.9553833007812,405.22320556640625,5.160417556762695,3.507704257965088,train,190.4779040199177,0.28413604244773616,3.6009860332849333,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,6,882.7099437169238,403.3153658915888,882.7099437169238,456.21140665911105,884.14697265625,457.97760009765625,4.685324192047119,3.09988784790039,train,191.13259222053523,0.28740467188986935,3.6133629180407216,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,7,882.7099437169238,456.21140665911105,882.7099437169238,509.10744742663303,884.0296630859375,510.8554992675781,4.589990139007568,2.979538679122925,train,192.13631771010364,0.28537088191126153,3.6323383550489625,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,8,882.7099437169238,509.10744742663303,882.7099437169238,562.0034881941552,883.9077758789062,563.313720703125,4.689043045043945,3.004704713821411,train,193.67750557327147,0.28354842062050944,3.6614745217791063,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,9,882.7099437169238,562.0034881941552,882.7099437169238,614.8995289616773,884.124267578125,615.6166381835938,4.959968566894531,3.1665167808532715,train,198.80555612801174,0.28633462301306983,3.758420351378687,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,10,882.7099437169238,614.8995289616773,882.7099437169238,667.7955697291997,884.76318359375,667.8265991210938,5.484134674072266,3.546738862991333,train,203.53262581714125,0.2839403862425612,3.8477856350660637,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,11,882.7099437169238,667.7955697291997,882.7099437169238,720.6916104967218,885.4707641601562,718.6533203125,6.4895524978637695,4.335261344909668,train,209.78992841418312,0.2836357251224142,3.9660799819821877,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
alternating_diffs.27,12,882.7099437169238,720.6916104967218,882.7099437169238,773.5876512642438,885.3525390625,764.8719482421875,8.606972694396973,5.970930576324463,train,217.0114696964942,0.2836018131131083,4.102603267610497,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,0,307.3202703271098,122.64434530452154,425.8547907722522,127.29115122295072,593.787353515625,248.9788360595703,326.5679016113281,190.23294067382812,train,360.9132824127321,0.04376861219744016,3.04245778563919,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,1,425.8547907722522,127.29115122295072,535.2854730851182,153.13227409877305,526.7260131835938,147.39993286132812,43.25462341308594,28.063474655151367,train,230.15605363509644,0.194659236440905,2.046916459027704,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,2,535.2854730851182,153.13227409877305,624.1962898992379,197.471916375986,634.79150390625,190.07623291015625,34.58455276489258,17.026641845703125,train,217.10519553905348,0.2190076172268493,2.1851770065472294,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,3,624.1962898992379,197.471916375986,726.0609107509986,231.88237048841225,694.1884765625,262.79541015625,25.179771423339844,13.29654312133789,train,214.56907495079219,0.19151747164022037,1.9956261643121305,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,4,726.0609107509986,231.88237048841225,802.7081416813012,282.85225527253056,805.7088623046875,294.3603820800781,27.98895263671875,12.673257827758787,train,202.73357445463108,0.23875207906751217,2.2024906164135203,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,5,802.7081416813012,282.85225527253056,846.1419904567906,345.0642905354083,864.1766967773438,345.0989074707031,19.23304748535156,7.375617980957031,train,197.2641555355146,0.2507389303267139,2.5998975102814126,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,6,846.1419904567906,345.0642905354083,909.1315535374348,401.73736284589165,893.1068115234375,410.1165161132813,12.220850944519045,4.737432956695557,train,198.09622799402933,0.25278543221161637,2.3379134812477282,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,7,909.1315535374348,401.73736284589165,936.2872368643132,466.7252397296271,952.98486328125,463.8347778320313,15.138494491577148,5.508943557739258,train,198.24187111149467,0.256980502579042,2.814602760631128,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,8,936.2872368643132,466.7252397296271,924.776105309337,533.2482560569356,941.73388671875,530.9049682617188,13.160022735595703,5.1050615310668945,train,198.4742231982834,0.2651741296054635,2.9398530893537425,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,9,924.776105309337,533.2482560569356,935.1597077788338,599.8299562933889,910.1888427734376,599.25732421875,11.660348892211914,4.954688549041748,train,202.98049633576613,0.25314098969046683,3.0121828560763806,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,10,935.1597077788338,599.8299562933889,906.9042588746148,664.6693161023879,919.9232177734376,661.38427734375,14.526497840881348,6.97667121887207,train,206.93501735559113,0.26218542569876563,2.9257679354534014,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,11,906.9042588746148,664.6693161023879,842.9574234665772,721.0021639521532,857.5341796875,713.9502563476562,11.975975036621094,6.68612813949585,train,215.3734012129952,0.25692809413690226,2.527239364024981,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiky_circle.9,12,842.9574234665772,721.0021639521532,798.4715754757326,782.978550246138,780.0843505859375,764.7297973632812,11.76766586303711,6.903517723083496,train,222.07422699734127,0.25194457663372616,2.9109470879212043,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,0,503.4381816684879,745.4605671994723,406.8433690383497,581.8260778524989,549.8839111328125,619.5975341796875,230.9036407470703,173.1046600341797,train,330.6280430394273,0.0244448272555329,1.7399836313624117,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,1,406.8433690383497,581.8260778524989,310.2485564082116,418.19158850552526,508.2344055175781,441.1498718261719,145.3173370361328,93.3860092163086,train,325.69358794422607,0.028719173246283144,1.7140152621448026,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,2,310.2485564082116,418.19158850552526,213.65374377807345,254.55709915855184,328.3480224609375,436.61920166015625,163.82286071777344,282.7571716308594,train,374.9994272750056,0.02062643275579335,1.9734952281436677,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,3,213.65374377807345,254.55709915855184,117.05893114793528,90.92260981157824,483.0097961425781,630.3198852539062,133.3632354736328,209.05311584472656,train,531.2103681504283,0.009980745506506242,2.7955806074245273,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,4,117.05893114793528,90.92260981157824,503.4381816684879,745.4605671994723,495.4073181152344,620.173583984375,156.62371826171875,179.1322021484375,train,516.7714115853898,0.022305443843224894,0.6798983149225787,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,5,503.4381816684879,745.4605671994723,693.5083175673309,610.1912322083833,501.68902587890625,571.9559326171875,77.86481475830078,27.593168258666992,train,300.4871025333463,0.01657059825655753,1.2880384078148759,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,6,693.5083175673309,610.1912322083833,883.5784534661742,474.92189721729426,857.7763671875,456.1131591796875,37.767822265625,17.412940979003906,train,245.458107758732,0.15812800320100023,1.0521565406213176,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,7,883.5784534661742,474.92189721729426,1073.6485893650172,339.652562226205,1013.43212890625,312.932861328125,34.983585357666016,14.33652400970459,train,263.4190129489918,0.11504754951763697,1.1291459871870286,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,8,1073.6485893650172,339.652562226205,1263.7187252638605,204.383227235116,1095.8070068359375,162.87237548828125,134.56716918945312,42.27517318725586,train,341.49710488464996,0.03207924609432443,1.4638278433271534,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,9,1263.7187252638605,204.383227235116,503.4381816684879,745.4605671994723,349.91876220703125,306.9076232910156,236.7334442138672,139.6264190673828,train,676.0250199422418,0.0024689504432304,0.7244455610476604,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,10,503.4381816684879,745.4605671994723,808.7892575683702,760.5271567331282,748.9646606445312,636.7047119140625,39.20835876464844,27.597620010375977,train,318.91758306139457,0.017790675497063896,1.0431601335108622,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,11,808.7892575683702,760.5271567331282,1114.1403334682525,775.5937462667839,1093.09375,711.8713989257812,37.67684173583984,25.26468276977539,train,319.5997389311186,0.09574554126863845,1.0453914241198832,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
radial.4,12,1114.1403334682525,775.5937462667839,1419.4914093681346,790.6603358004398,1355.86181640625,736.5320434570312,42.0140266418457,33.43463897705078,train,371.26297243680835,0.0753614127507015,1.214378737531899,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,0,1315.025828260342,245.92606294400437,1232.7195370156007,298.50250598751927,1105.70751953125,358.16998291015625,296.73095703125,164.3065185546875,train,330.2295805072765,0.05788402748006589,3.381220345242823,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,1,1232.7195370156007,298.50250598751927,1150.4132457708592,351.07894903103426,1141.44775390625,330.00494384765625,49.20188903808594,41.7366943359375,train,232.6640280536486,0.17151504157823744,2.3822467510411514,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,2,1150.4132457708592,351.07894903103426,1056.9440136934995,304.7816602058672,1052.0654296875,385.3201599121094,69.008544921875,36.97030258178711,train,238.55131311538463,0.09820909790530218,2.2870130102690216,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,3,1056.9440136934995,304.7816602058672,963.4747816161392,258.48437138070017,967.9661865234376,262.3194885253906,13.076896667480469,26.055559158325195,train,213.8196611569997,0.23354915568007895,2.0499084265398357,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,4,963.4747816161392,258.48437138070017,870.0055495387796,212.1870825555331,870.28857421875,233.7295379638672,10.08954620361328,22.97683906555176,train,212.96680976524232,0.22855829966550983,2.0417320631264477,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,5,870.0055495387796,212.1870825555331,776.5363174614196,165.88979373036608,782.580322265625,209.4602203369141,35.898990631103516,46.62672424316406,train,226.0066975187804,0.164133793735842,2.1667466461749285,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,6,776.5363174614196,165.88979373036608,694.230026216678,218.466236773881,706.5584716796875,163.6724395751953,63.049293518066406,57.81707000732422,train,225.74219219371554,0.12952705000949763,2.31137408057933,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,7,694.230026216678,218.466236773881,611.9237349719367,271.04267981739594,612.7069091796875,276.1207580566406,9.46839714050293,10.746557235717772,train,206.43326060410502,0.2565273621038035,2.113669949303749,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,8,611.9237349719367,271.04267981739594,529.6174437271952,323.6191228609109,526.9248046875,317.2077331542969,6.5364837646484375,12.942588806152344,train,209.13024927345398,0.25047386325774434,2.141284413597597,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,9,529.6174437271952,323.6191228609109,447.31115248245374,376.19556590442585,451.7896728515625,360.31103515625,5.314558029174805,15.200884819030762,train,215.50580476577244,0.24626079637048362,2.2065637199206023,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,10,447.31115248245374,376.19556590442585,365.0048612377125,428.7720089479408,370.77874755859375,412.9679260253906,6.182042121887207,16.430627822875977,train,224.643087151652,0.24053246897350222,2.300120345150563,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,11,365.0048612377125,428.7720089479408,282.6985699929711,481.34845199145576,287.118408203125,483.1829223632813,8.188180923461914,4.54819917678833,train,235.12242468996567,0.262158025847829,2.4074182717469084,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
zigzag_increasing.26,12,282.6985699929711,481.34845199145576,200.3922787482296,533.9248950349706,204.6249084472656,535.1715087890625,10.978633880615234,5.51705265045166,train,251.85760652187756,0.25728358294639997,2.5787697818220363,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,0,710.7120039810627,117.38230147801389,429.2318773857016,224.79569745557308,797.3966674804688,235.0060577392578,221.15652465820312,165.35299682617188,train,424.18997820333135,0.006339273557345757,1.4079665843750282,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,1,429.2318773857016,224.79569745557308,289.81387078089153,384.166278602726,451.243408203125,372.3327331542969,221.8065948486328,96.44107055664062,train,340.8476049245186,0.027903969032531253,1.6097004289480925,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,2,289.81387078089153,384.166278602726,307.3261646800569,547.7821443711847,325.92822265625,543.0324096679688,47.97844314575195,29.767641067504883,train,259.4421479747788,0.161871415539226,1.5766729122358285,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,3,307.3261646800569,547.7821443711847,453.1179928477052,673.6226523811688,452.8377075195313,676.9436645507812,25.70373916625977,15.87240982055664,train,253.34566001951987,0.19920043723343422,1.3154630909759706,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,4,453.1179928477052,673.6226523811688,668.8212052693339,736.1463094897076,663.7838134765625,734.7978515625,23.972064971923828,16.533849716186523,train,259.3199692041895,0.19633137788079608,1.1546782312120043,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,5,668.8212052693339,736.1463094897076,886.9196231076701,731.0391921912045,878.7374267578125,728.8800659179688,19.505590438842773,15.328310012817385,train,253.5800872010343,0.20442019457265262,1.1623678647780555,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,6,886.9196231076701,731.0391921912045,1051.3165138706445,673.1882422081246,1051.671875,657.7440795898438,22.359994888305664,15.023027420043944,train,247.0322079449227,0.2018970011716682,1.4174548484223843,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,7,1051.3165138706445,673.1882422081246,1131.7585282031866,589.2363322242142,1110.4267578125,580.6639404296875,25.602054595947266,12.916132926940918,train,231.73766803463397,0.21316053989800554,1.9930899741918446,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,8,1131.7585282031866,589.2363322242142,1128.408555692504,507.5969740524529,1110.687744140625,497.1573791503906,21.15584373474121,9.732897758483888,train,217.20905551985152,0.24735590705743332,2.6583553044057915,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,9,1128.408555692504,507.5969740524529,1066.2467358399942,449.330923454492,1046.784423828125,442.9303283691406,16.853174209594727,10.067073822021484,train,210.81316464169316,0.24462326460622272,2.474335560074569,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,10,1066.2467358399942,449.330923454492,982.220160040394,422.7142718989376,969.2393798828124,419.705078125,16.4856014251709,10.61961841583252,train,204.4317310038199,0.2537661285549356,2.319360286568152,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,11,982.220160040394,422.7142718989376,910.157639783408,422.8986831959423,905.54248046875,421.3184814453125,16.662460327148438,10.376930236816406,train,195.7193500559476,0.26263915756939843,2.7159570398859265,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
spiral_in.1,12,910.157639783408,422.8986831959423,868.8159105957955,436.2744152303808,850.5708618164062,431.9041748046875,14.419599533081056,8.10329818725586,train,189.93345528673447,0.27355739411348595,4.371141483108777,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,0,219.48071571583523,579.8547076675455,306.2226466554181,227.64936897081827,412.31500244140625,500.4316101074219,263.9286193847656,134.77781677246094,train,444.6194115704679,0.005641737928120134,1.2257599345918329,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,1,306.2226466554181,227.64936897081827,891.8492044094196,93.8021022413889,831.9854736328125,210.37950134277344,183.0721435546875,126.87579345703124,train,457.85411063449976,0.02090017023883811,0.762166029848638,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,2,891.8492044094196,93.8021022413889,1390.7338312238385,312.1601742086866,1346.454345703125,306.4291076660156,72.24698638916016,38.08977890014648,train,420.57127393923133,0.1030731010740882,0.7722872046349585,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,3,1390.7338312238385,312.1601742086866,1303.9919002842555,664.3655129054137,1309.3516845703125,665.8800659179688,51.886383056640625,22.67523193359375,train,343.81405139243213,0.15378232834985953,0.9478522038836981,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,4,1303.9919002842555,664.3655129054137,718.3653425302539,798.2127796348432,718.5955810546875,782.3844604492188,33.03774642944336,17.126590728759766,train,394.8169217467588,0.18667824892584478,0.657231285633265,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,5,718.3653425302539,798.2127796348432,219.48071571583503,579.8547076675458,216.68411254882812,555.7212524414062,20.457061767578125,15.491559982299805,train,397.6822582349487,0.18139073009643228,0.7302565310001724,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,6,219.48071571583503,579.8547076675458,306.2226466554173,227.64936897081856,295.51763916015625,202.25587463378903,26.79683303833008,13.64675235748291,train,325.4553513324133,0.17474768165920773,0.897239571148491,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,7,306.2226466554173,227.64936897081856,891.8492044094185,93.80210224138864,916.7130126953124,107.72962951660156,23.21078109741211,13.567116737365724,train,390.3407658116806,0.18241308058477582,0.6497800606277847,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,8,891.8492044094185,93.80210224138864,1390.7338312238371,312.16017420868616,1365.770263671875,318.111572265625,21.465784072875977,16.555715560913086,train,411.93965484010965,0.18250692732157187,0.7564371230944456,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,9,1390.7338312238371,312.16017420868616,1303.991900284255,664.3655129054134,1310.8436279296875,686.114013671875,28.06586456298828,15.288087844848633,train,339.8366547215269,0.17682227693621758,0.9368870202765446,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
polygon.15,10,1303.991900284255,664.3655129054134,718.3653425302532,798.2127796348427,713.7468872070312,782.4012451171875,26.4382381439209,14.55768871307373,train,392.0895106915099,0.19810646863076664,0.6526911056775502,46.524920361693184,82.8379808806895,0.3835786802666469,0.3478923372090403
