func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
spiral_out.29,4,1065.3930013528754,732.294183108462,988.48071560008,736.8411767502845,982.686279296875,722.9605102539062,15.468629837036133,11.404218673706056,train,197.5405992322763,0.3305317120371779,2.5639114657788946,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
spiral_out.29,5,988.48071560008,736.8411767502845,905.0870764646008,740.1112668035178,900.4553833007812,725.536865234375,14.57888412475586,10.423873901367188,train,195.97644463496053,0.3259386176054537,2.3482120455395354,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
spiral_out.29,6,905.0870764646008,740.1112668035178,815.2843474629398,741.853750833202,815.63916015625,728.6199951171875,13.99765396118164,9.774112701416016,train,193.78103632176027,0.3319528519792796,2.1574463274503444,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
spiral_out.29,7,815.2843474629398,741.853750833202,719.1681108065949,741.8193584527646,725.5533447265625,731.2131958007812,13.953369140625,9.583826065063477,train,196.59863307680752,0.3244782142662228,2.0454256984063113,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
spiral_out.29,8,719.1681108065949,741.8193584527646,616.8571682258263,739.7608634311304,627.9811401367188,731.5897216796875,15.025726318359377,9.973339080810549,train,199.34927159456674,0.32149998723867,1.9480705497420843,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
spiral_out.29,9,616.8571682258263,739.7608634311304,508.49339412898223,735.4336934603417,523.166259765625,728.0115966796875,18.32750129699707,11.30588722229004,train,206.82440738957052,0.30713566104531453,1.9070921952026851,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
spiral_out.29,10,508.49339412898223,735.4336934603417,394.2415412788836,728.5965364557916,413.6876220703125,718.3269653320312,26.220365524291992,14.3108491897583,train,221.24989909966328,0.28347156449629846,1.933052182822424,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
spiral_out.29,11,394.2415412788836,728.5965364557916,274.28899924978305,719.0119422656813,304.13433837890625,698.7592163085938,43.6904182434082,19.90328598022461,train,239.17765860564873,0.2144378481711689,1.9876008749813248,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
spiral_out.29,12,274.28899924978305,719.0119422656813,148.84550601007993,706.4469186726885,209.40988159179688,666.541259765625,82.22920989990234,29.175514221191406,train,275.50306215979094,0.12430525651932946,2.1852972117268807,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,0,1340.4386510911515,792.6850268537625,1249.458273009713,786.7234256931929,878.9675903320312,567.481201171875,454.7919616699219,267.2672119140625,train,454.9205477781003,0.05168822515911824,4.989504858258706,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,1,1249.458273009713,786.7234256931929,1158.4778949282747,669.8900521656294,1190.4476318359375,765.2649536132812,70.45191955566406,45.44215774536133,train,251.93679754831194,0.06734313505923818,1.7013645434442677,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,2,1158.4778949282747,669.8900521656294,1067.497516846836,554.5973691767696,1069.5166015625,551.5238037109375,40.67040252685547,83.45759582519531,train,223.41434537034422,0.14712004373095328,1.5212047570942286,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,3,1067.497516846836,554.5973691767696,976.5171387653972,546.0068854960975,946.4947509765624,528.862060546875,110.87998962402344,181.13720703125,train,241.6390319027609,0.08373757140607663,2.6441858633687136,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,4,976.5171387653972,546.0068854960975,885.5367606839586,646.6588357006062,876.0152587890625,608.7290649414062,36.525596618652344,38.84470748901367,train,207.61568386923392,0.18669785024196123,1.5302203522040116,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,5,885.5367606839586,646.6588357006062,794.5563826025204,757.6640734237405,798.3662109375,685.4046020507812,46.5570068359375,78.1283950805664,train,235.78143190384742,0.11605991677328586,1.6427833461513834,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,6,794.5563826025204,757.6640734237405,703.5760045210815,774.0332736084797,893.3574829101562,536.4846801757812,187.079345703125,163.56784057617188,train,333.99939601229056,0.05283155230349917,3.613100100246808,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,7,703.5760045210815,774.0332736084797,612.5956264396431,683.1860518182975,603.0459594726562,664.7928466796875,34.856483459472656,56.496307373046875,train,211.899763913808,0.18941209238211493,1.6481075471820938,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,8,612.5956264396431,683.1860518182975,521.6152483582042,574.2300851402308,528.31640625,589.355712890625,37.52461242675781,57.82441329956055,train,212.44389321791817,0.18176137653168375,1.4966467783353155,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,9,521.6152483582042,574.2300851402308,430.6348702767656,551.2046104149022,471.1866760253906,487.53424072265625,70.50672149658203,120.8917999267578,train,237.752598490671,0.09988980637628268,2.5333572600187138,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,10,430.6348702767656,551.2046104149022,339.65449219532707,634.1479504736972,376.6257934570313,616.343994140625,33.439605712890625,45.154396057128906,train,227.93593264449527,0.18701898605991746,1.851423552739348,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,11,339.65449219532707,634.1479504736972,248.67411411388844,741.8277794833895,284.94451904296875,665.3247680664062,84.89058685302734,80.68000030517578,train,280.64538225269695,0.0797698039407734,1.9908246812549657,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.8,12,248.67411411388844,741.8277794833895,157.6937360324498,770.9823516290962,575.9503173828125,459.83447265625,176.0544891357422,118.69880676269533,train,456.77276870246516,0.046869035327854046,4.781082396352836,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,0,178.2554580780393,518.7719608560191,273.0081828109161,528.2361760874261,420.7015686035156,444.2572937011719,319.80462646484375,141.03919982910156,train,330.3432088174689,0.0604318176617217,3.4691094629578076,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,1,273.0081828109161,528.2361760874261,367.7609075437929,436.7139996623081,375.8133544921875,521.5700073242188,33.39625549316406,29.214881896972656,train,230.97820636733854,0.10646253753557694,1.7533408764041578,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,2,367.7609075437929,436.7139996623081,462.5136322766697,319.1584184788968,464.8829956054687,350.1236572265625,36.80828475952149,60.01590347290039,train,219.93234578809495,0.17079520775095222,1.456620804387501,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,3,462.5136322766697,319.1584184788968,557.2663570095464,264.4228419807624,543.2900390625,269.3366394042969,80.04966735839844,72.68038940429688,train,216.47741880602243,0.13168783926401592,1.9782986125702942,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,4,557.2663570095464,264.4228419807624,652.0190817424232,309.6096920560067,660.0199584960938,314.4214172363281,28.85763168334961,33.596954345703125,train,188.21180564417244,0.2597497264994242,1.7929056593546355,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,5,652.0190817424232,309.6096920560067,746.7718064753,414.4010890356882,736.0101318359375,367.7778015136719,25.611297607421875,54.00897216796875,train,200.98819274409283,0.17908856300537893,1.4226488628267764,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,6,746.7718064753,414.4010890356882,841.5245312081768,494.8197518193776,823.1076049804688,490.6479797363281,33.338539123535156,48.98095703125,train,194.09150594443233,0.20646517374708406,1.56174166500189,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,7,841.5245312081768,494.8197518193776,936.2772559410536,489.2657141998835,909.6253662109376,444.3379821777344,69.48291015625,88.00118255615234,train,209.46808678500804,0.12627604716178784,2.206893379996151,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,8,936.2772559410536,489.2657141998835,1031.02998067393,405.2533064267669,1019.1016845703124,395.99713134765625,19.55463218688965,41.20908737182617,train,198.9524289479652,0.24489656900603138,1.5710825605320105,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,9,1031.02998067393,405.2533064267669,1125.7827054068068,311.2744751385799,1093.2861328125,313.7970886230469,41.37721252441406,43.66341781616211,train,217.7281769291265,0.18934352989114533,1.6314789036901431,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,10,1125.7827054068068,311.2744751385799,1220.5354301396835,281.52336451929466,906.0624389648438,418.3718872070313,229.2396240234375,144.34033203125,train,358.8921708265261,0.04808575624217258,3.613723342949964,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,11,1220.5354301396835,281.52336451929466,1315.2881548725604,337.6795207708683,1293.988525390625,348.62445068359375,44.06672668457031,36.2300910949707,train,232.432070803033,0.21624188287045212,2.1102657018465347,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.37,12,1315.2881548725604,337.6795207708683,1410.040879605437,433.262940626128,1345.455078125,425.909423828125,62.17777633666992,35.20588302612305,train,263.216929135358,0.14053381145191168,1.9557052954646161,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,0,986.9375107701244,472.7550939666361,940.0312506515776,508.81576049953793,926.3583984375,464.8402404785156,156.2378692626953,87.77127838134766,train,225.74040468452796,0.10674191307945688,3.815399194358798,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,1,940.0312506515776,508.81576049953793,893.124990533031,418.8746315208076,877.4390869140625,528.76025390625,33.297630310058594,34.01920700073242,train,211.79470683787844,0.08198863116937435,2.087929224941529,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,2,893.124990533031,418.8746315208076,846.2187304144843,271.3415305076678,835.1134033203125,319.7321472167969,27.636260986328125,73.64749145507812,train,214.80969332668093,0.1539767104347399,1.3875676513325261,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,3,846.2187304144843,271.3415305076678,799.3124702959374,227.6808064639307,781.39990234375,186.18743896484375,24.561750411987305,72.40279388427734,train,194.80242372602646,0.19759336721794651,3.0399102789087955,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,4,799.3124702959374,227.6808064639307,752.4062101773907,364.8056453938052,749.78857421875,395.5549621582031,15.86729907989502,32.387081146240234,train,195.84195161658823,0.2386161966922104,1.3513278687816717,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,5,752.4062101773907,364.8056453938052,705.499950058844,571.3876029662638,703.1383056640625,464.8571166992187,44.970909118652344,105.69053649902344,train,252.72975472928263,0.07091335910291825,1.193020325460934,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,6,705.499950058844,571.3876029662638,658.5936899402972,640.5511634851233,702.3154296875,527.7288818359375,92.84884643554688,217.29464721679688,train,257.544116940195,0.07842636043824967,3.081810154126097,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,7,658.5936899402972,640.5511634851233,611.6874298217504,479.32974556312007,651.142333984375,482.56927490234375,61.28623962402344,61.57758712768555,train,218.909337762833,0.12524879814059064,1.3037585294327498,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,8,611.6874298217504,479.32974556312007,564.7811697032037,222.39792680796847,524.7916259765625,444.2124938964844,56.58642578125,109.4977798461914,train,318.6425920395719,0.01680780160379219,1.2200189288419698,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,9,564.7811697032037,222.39792680796847,517.874909584657,119.34624391795496,559.0812377929688,194.53485107421875,77.28993225097656,220.43931579589844,train,274.0285410458017,0.07695631484464004,2.420217430860927,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,10,517.874909584657,119.34624391795496,470.96864946611015,290.509792419062,517.805908203125,341.3258361816406,122.1333465576172,136.72476196289062,train,269.4999302303388,0.047040002144946184,1.5185285988856996,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,11,470.96864946611015,290.509792419062,424.06238934756345,591.3516299118035,444.1539306640625,304.793701171875,91.3713836669922,155.5144500732422,train,370.0276202694449,0.011322228765297029,1.2152907755549682,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.24,12,424.06238934756345,591.3516299118035,377.15612922901664,734.0085487820871,436.262451171875,419.9534912109375,109.6881103515625,276.23040771484375,train,356.31242215328166,0.03378955525417077,2.3727183851828086,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,0,1243.4932194334906,780.9005813537453,1201.0016184470228,741.6973568685327,889.609619140625,588.9979858398438,399.98291015625,246.4691925048828,train,401.4338269685187,0.07372941807048954,6.943570871695861,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,1,1201.0016184470228,741.6973568685327,1158.5100174605543,700.7474539667567,1174.699462890625,706.20703125,61.878318786621094,38.12010192871094,train,218.76670992466984,0.21798011450974242,3.7071485910445725,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,2,1158.5100174605543,700.7474539667567,1116.0184164740867,658.0086978820648,1103.330322265625,650.7542114257812,39.5363655090332,26.629199981689453,train,202.71270706439697,0.27588614185534516,3.363565096938797,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,3,1116.0184164740867,658.0086978820648,1073.5268154876185,613.4389138481047,1051.68994140625,604.4969482421875,38.76805877685547,30.632970809936523,train,197.44611127716018,0.26446111122646937,3.2063750251070653,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,4,1073.5268154876185,613.4389138481047,1031.0352145011504,566.9959270985235,1012.71728515625,560.2510986328125,35.63417053222656,29.24032211303711,train,191.17321391382293,0.26797230637989455,3.036988215411693,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,5,1031.0352145011504,566.9959270985235,988.5436135146822,518.6375628669688,977.0322265625,513.4740600585938,31.258529663085938,24.77796173095703,train,183.28793841326114,0.2895802220982969,2.8472163809168824,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,6,988.5436135146822,518.6375628669688,946.0520125282142,468.32164638708775,940.6983642578124,464.6118469238281,28.694292068481445,22.018789291381836,train,178.3268953252702,0.30886082432899536,2.7077635757491554,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,7,946.0520125282142,468.32164638708775,903.560411541746,416.00600289252833,902.7325439453124,414.5823364257813,28.030128479003903,22.03841781616211,train,177.52363708780342,0.30938502899557613,2.63396804455681,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,8,903.560411541746,416.00600289252833,861.0688105552781,361.6484576169377,862.7381591796875,363.9801330566406,28.92535972595215,24.90122413635254,train,176.22051518434822,0.3033027552665672,2.554113944626317,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,9,861.0688105552781,361.6484576169377,818.5772095688098,305.2068357939629,821.82568359375,313.5595397949219,31.256114959716797,30.30741500854492,train,179.61312392050212,0.2845028405021138,2.5423532392837727,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,10,818.5772095688098,305.2068357939629,776.0856085823418,246.63896265725197,781.8629150390625,263.5619812011719,35.08916473388672,37.87324523925781,train,185.01589223105503,0.25758689529979084,2.5569388016039385,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,11,776.0856085823418,246.63896265725197,733.5940075958739,185.90266344045224,743.097900390625,215.87657165527344,42.336387634277344,52.0877685546875,train,197.33456232281756,0.20759280635869215,2.6622060651088377,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polynomial.23,12,733.5940075958739,185.90266344045224,691.1024066094058,122.95576337721104,703.5292358398438,181.35202026367188,60.00612258911133,90.9995346069336,train,220.33852387867066,0.14061019120880425,2.901239073094679,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,0,132.90829326707143,436.0314620278224,220.10619664892272,455.0476046141612,427.6976318359375,389.4440612792969,349.1435546875,145.13914489746094,train,352.04511394001014,0.06422841575664336,3.9446005507292607,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,1,220.10619664892272,455.0476046141612,307.304100030774,318.4002941369112,315.1982116699219,460.2095947265625,34.64463424682617,26.01636505126953,train,269.01153814855877,0.02434962807059769,1.6595547957034171,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,2,307.304100030774,318.4002941369112,394.5020034126254,156.32378872599978,397.5521240234375,241.4499969482422,50.441871643066406,83.47411346435547,train,265.28575128591416,0.08716676661563615,1.4414241236237701,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,3,394.5020034126254,156.32378872599978,481.69990679447653,136.1914324438306,402.609130859375,260.0535583496094,165.68797302246094,192.76612854003903,train,292.74073351436294,0.06814065497052692,3.271145099701961,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,4,481.69990679447653,136.1914324438306,568.897810176328,288.97275787827834,565.8582763671875,275.90655517578125,26.92434883117676,49.547393798828125,train,215.7500608254133,0.20364935713879595,1.226454436676145,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,5,568.897810176328,288.97275787827834,656.0957135581793,470.4880449626468,641.124267578125,441.0275573730469,44.20476913452149,103.25244140625,train,233.44646426234578,0.10284841398526444,1.1592712091017205,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,6,656.0957135581793,470.4880449626468,743.2936169400307,500.1228315242205,690.1685180664062,490.1111145019531,93.75833892822266,212.6379241943359,train,237.92310526607585,0.07861634333431151,2.583421654902414,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,7,743.2936169400307,500.1228315242205,830.4915203218818,341.73268655744084,821.4226684570312,360.6968994140625,29.34292984008789,37.284122467041016,train,208.26195716863197,0.2150385298650666,1.1518513207869674,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,8,830.4915203218818,341.73268655744084,917.6894237037332,145.5201121434938,883.053466796875,272.26239013671875,74.0055160522461,117.05248260498048,train,282.38351194939514,0.044930864220202836,1.3151505001069976,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,9,917.6894237037332,145.5201121434938,1004.8873270855844,104.57502392439883,635.9465942382812,506.3453674316406,138.75376892089844,169.0840606689453,train,425.9611775199339,0.04658458193234388,4.421774848807024,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,10,1004.8873270855844,104.57502392439883,1092.0852304674358,264.1481864916341,1086.8466796875,284.40118408203125,70.80413818359375,84.13298034667969,train,245.77397731044385,0.09743571444229226,1.3515684633972826,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,11,1092.0852304674358,264.1481864916341,1179.2831338492872,472.45181497529825,1140.473388671875,409.23773193359375,61.960296630859375,124.99449920654295,train,277.6270780109861,0.06009986135685211,1.2294271807138517,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
changing_sine.49,12,1179.2831338492872,472.45181497529825,1266.4810372311383,525.5643121258112,1163.8433837890625,520.6905517578125,99.87762451171876,235.0570373535156,train,288.1233120400684,0.06558473970231542,2.8219714832469847,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,0,1387.9405138057723,355.6207391335694,1297.0260181932233,355.6207391335694,1086.2481689453125,447.02294921875,348.1070556640625,155.98814392089844,train,355.51289625363313,0.05814750442831715,3.9104093781559897,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,1,1297.0260181932233,355.6207391335694,1206.1115225806743,355.6207391335694,1206.399658203125,349.5061950683594,41.16030502319336,31.871627807617188,train,211.32719010773525,0.2516196066887838,2.3244608979447015,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,2,1206.1115225806743,355.6207391335694,1115.197026968125,355.6207391335694,1098.6015625,348.27899169921875,17.994808197021484,13.07777976989746,train,196.3912870933719,0.31344388835398757,2.160175731825359,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,3,1115.197026968125,355.6207391335694,1024.2825313555757,355.6207391335694,1007.967041015625,350.66802978515625,15.193805694580078,10.6554536819458,train,187.0009446801427,0.31935599512837803,2.056888105908712,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,4,1024.2825313555757,355.6207391335694,933.3680357430268,355.6207391335694,923.0107421875,351.8036193847656,13.099355697631836,8.86599349975586,train,180.9854219724482,0.3282889984615485,1.9907212898562994,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,5,933.3680357430268,355.6207391335694,842.4535401304774,355.6207391335694,836.7919921875,352.36334228515625,12.735185623168944,8.15932846069336,train,176.96519022187408,0.3366995387637528,1.9465013695510927,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,6,842.4535401304774,355.6207391335694,751.5390445179281,355.6207391335694,748.29541015625,352.7088317871094,13.657095909118652,8.034889221191406,train,178.20798612371897,0.33476284168398074,1.9601713117695625,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,7,751.5390445179281,355.6207391335694,660.6245489053789,355.6207391335694,659.2919921875,352.972900390625,14.764307022094728,8.036881446838379,train,177.60018510830926,0.33214668838683087,1.9534858980595229,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,8,660.6245489053789,355.6207391335694,569.7100532928298,355.6207391335694,570.5762329101562,353.3172912597656,15.08006477355957,7.951995372772217,train,181.89699362507707,0.3370138539269958,2.0007479819309415,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,9,569.7100532928298,355.6207391335694,478.7955576802806,355.6207391335694,481.979248046875,353.57037353515625,15.137795448303224,7.966112613677979,train,187.69874997921997,0.33562698601911445,2.0645635078825793,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,10,478.7955576802806,355.6207391335694,387.88106206773136,355.6207391335694,392.7994384765625,353.5517883300781,16.097745895385742,8.374136924743652,train,198.57954482133175,0.3313351798268416,2.1842451358650132,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,11,387.88106206773136,355.6207391335694,296.96656645518226,355.6207391335694,303.2462158203125,353.4381103515625,19.528871536254883,9.60985279083252,train,208.80980724124964,0.3282438622045612,2.2967713326061414,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
right_to_left.7,12,296.96656645518226,355.6207391335694,206.05207084263304,355.6207391335694,218.5228271484375,353.89959716796875,29.902305603027344,12.8487548828125,train,222.4742320765721,0.29885142716768737,2.447071070214058,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,0,831.5499943545635,751.4725950938245,381.3644031723289,695.0809860547605,728.74365234375,634.0354614257812,224.48211669921875,173.1184539794922,train,474.82711009426214,0.00814025743105151,1.0465576375015442,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,1,381.3644031723289,695.0809860547605,124.29223730531892,479.6858015905803,274.31402587890625,436.5592956542969,192.41500854492188,73.82595825195312,train,382.0555493560421,0.03377838701724194,1.1391648414970073,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,2,124.29223730531892,479.6858015905803,201.96757268355464,223.95915779160703,287.0023193359375,195.2129669189453,52.27945709228515,21.77789306640625,train,301.97571389267836,0.08718483294718872,1.1298817304390467,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,3,201.96757268355464,223.95915779160703,571.5951330788729,68.79381433486684,589.6471557617188,92.67168426513672,36.480770111083984,27.111387252807617,train,308.3170334035045,0.20315674333466668,0.7691100315931257,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,4,571.5951330788729,68.79381433486684,1029.5283752013945,99.67821748112225,1023.7838745117188,98.031494140625,34.495155334472656,32.705745697021484,train,326.5444472328546,0.2258973610298642,0.7114668415203278,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,5,1029.5283752013945,99.67821748112225,1323.4686833417277,299.59658535637203,1315.5670166015625,301.4617004394531,51.7939567565918,22.946147918701172,train,309.93332298853795,0.1939049712369652,0.8718650572668618,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,6,1323.4686833417277,299.59658535637203,1291.4694547565043,558.4037639726221,1304.2567138671875,580.39208984375,49.68840026855469,17.354597091674805,train,274.9210960829321,0.19356499515059697,1.0542346948033674,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,7,1291.4694547565043,558.4037639726221,951.1606851158364,733.5097710043193,955.1859130859376,739.0197143554688,37.8401985168457,24.159873962402344,train,291.8062727012782,0.22485318696358556,0.7624599949661439,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,8,951.1606851158364,733.5097710043193,490.03571099461055,728.4398387064397,486.8972778320313,701.09326171875,32.19308090209961,26.176773071289062,train,324.98123092850676,0.2115636934101409,0.7047147921099841,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,9,490.03571099461055,728.4398387064397,162.15163490972006,545.9872495551942,194.5423583984375,544.108642578125,51.04627990722656,21.359270095825195,train,326.04744198264444,0.18240546989839662,0.868928872964714,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,10,162.15163490972006,545.9872495551942,148.15640049142377,286.67437546246384,227.37844848632812,256.4779968261719,56.87425231933594,22.633956909179688,train,302.6902285628778,0.0979542030233069,1.1655817349876259,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,11,148.15640049142377,286.67437546246384,455.7606911875936,93.36981200339942,499.4561462402344,110.83484649658205,39.611045837402344,24.575063705444336,train,304.39203510515733,0.16757592200253565,0.8378525904203173,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
circle.5,12,455.7606911875936,93.36981200339942,915.4897242347,72.5748333483992,920.1666259765624,83.61626434326172,33.22008514404297,32.883487701416016,train,323.18723056002716,0.21938069199927662,0.7022769666968554,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
alternating_diffs.43,0,213.22527416778595,287.32479762406155,273.54429892139086,287.32479762406155,471.9468994140625,311.2416687011719,313.2773132324219,140.58740234375,train,327.72632693441244,0.08070174812605209,5.433216605757974,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
alternating_diffs.43,1,273.54429892139086,287.32479762406155,394.1823484286007,287.32479762406155,349.45306396484375,293.2702941894531,25.660463333129883,19.338212966918945,train,213.29950853398438,0.22418728407594335,1.7680948042950306,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
alternating_diffs.43,2,394.1823484286007,287.32479762406155,454.5013731822056,287.32479762406155,500.10980224609375,302.2947692871094,51.776824951171875,24.18287467956543,train,200.34731795691437,0.2179893709383459,3.321461492046765,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
