func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
curly.27,9,927.6088061255708,294.42607245810706,1068.6538940877497,303.1786930427261,958.3584594726562,321.4913635253906,161.3826904296875,48.21282196044922,train,227.91415208662852,0.0997550281355484,1.612793351622967,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
curly.27,10,1068.6538940877497,303.1786930427261,1200.9171612033545,327.44699688205924,1072.5919189453125,342.69451904296875,195.2546539306641,59.42462539672851,train,254.53171925265673,0.07795304589764668,1.8928334628456867,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
curly.27,11,1200.9171612033545,327.44699688205924,1311.1772359115512,362.2960721367899,1169.639892578125,361.37457275390625,212.6781005859375,75.82091522216797,train,270.40272912995397,0.07546038522435397,2.3383906956889398,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
curly.27,12,1311.1772359115512,362.2960721367899,1392.8237711890883,399.6119346694293,1236.4326171875,375.1032409667969,206.80105590820312,91.13182067871094,train,283.1668580908331,0.07688187451938529,3.1543639836609354,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,0,1307.601036382953,706.3670042177896,1256.8696288397075,713.5074066774595,945.36962890625,595.1346435546875,368.1409301757813,190.0423126220703,train,395.296800085839,0.06777161270416303,7.7159016775455616,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,1,1256.8696288397075,713.5074066774595,1199.6013128140596,720.3757750670383,1207.5419921875,710.7464599609375,41.240814208984375,36.01194381713867,train,166.480507641031,0.3925561912330057,2.886342026109528,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,2,1199.6013128140596,720.3757750670383,1135.7750403140271,726.7218070453597,1140.5826416015625,715.2738037109375,34.56148910522461,35.262611389160156,train,160.5516500341097,0.4236788945986499,2.503105699577527,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,3,1135.7750403140271,726.7218070453597,1065.3930013528754,732.294183108462,1066.8570556640625,719.7656860351562,30.697843551635746,34.487464904785156,train,156.5785515851229,0.4375743721026223,2.2177547008230065,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,4,1065.3930013528754,732.294183108462,988.48071560008,736.8411767502845,988.9365234375,724.0846557617188,28.77587890625,33.584495544433594,train,152.08468773012405,0.4496399670901459,1.9739318203756702,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,5,988.48071560008,736.8411767502845,905.0870764646008,740.1112668035178,907.4161376953124,727.6337890625,28.151451110839844,32.606964111328125,train,150.22789984678408,0.45586008278445594,1.8000477794839773,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,6,905.0870764646008,740.1112668035178,815.2843474629398,741.853750833202,821.3275146484375,729.6649780273438,28.494781494140625,31.60580825805664,train,149.65349772076843,0.45115375438890615,1.6661557558793707,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,7,815.2843474629398,741.853750833202,719.1681108065949,741.8193584527646,728.7352294921875,729.4236450195312,29.80240249633789,30.63823127746582,train,151.19523320864977,0.43743180462211617,1.5730456038353322,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,8,719.1681108065949,741.8193584527646,616.8571682258263,739.7608634311304,627.651123046875,726.2206420898438,32.29389572143555,29.83734703063965,train,155.37237206234525,0.42613125726193635,1.5183217868676375,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,9,616.8571682258263,739.7608634311304,508.49339412898223,735.4336934603417,517.73974609375,719.5957641601562,36.29164123535156,29.343626022338867,train,161.07939462420043,0.40879819575325693,1.4852853208817014,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,10,508.49339412898223,735.4336934603417,394.2415412788836,728.5965364557916,402.79449462890625,709.03955078125,42.7459831237793,29.30937957763672,train,171.77036289330084,0.3739842645887042,1.500751305588281,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,11,394.2415412788836,728.5965364557916,274.28899924978305,719.0119422656813,293.2754211425781,693.3779296875,54.95679473876953,30.429779052734375,train,188.69850314692889,0.2945566634933849,1.5681118050448393,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
spiral_out.29,12,274.28899924978305,719.0119422656813,148.84550601007993,706.4469186726885,207.49639892578125,671.6431274414062,84.809814453125,35.84086227416992,train,220.34296570523952,0.16351246445571416,1.7477659406196164,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,0,1340.4386510911515,792.6850268537625,1249.458273009713,786.7234256931929,857.8961181640625,582.0343017578125,429.5970458984375,240.5566864013672,train,472.8348158165856,0.046294221467664085,5.1859860412844725,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,1,1249.458273009713,786.7234256931929,1158.4778949282747,669.8900521656294,1169.849365234375,767.3010864257812,58.47587585449219,48.04605484008789,train,208.77619815636393,0.08341737033274725,1.409894959827047,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,2,1158.4778949282747,669.8900521656294,1067.497516846836,554.5973691767696,1049.8050537109375,557.9114990234375,108.56770324707033,79.85981750488281,train,200.88547688559538,0.11703522515577248,1.3678080633674197,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,3,1067.497516846836,554.5973691767696,976.5171387653972,546.0068854960975,964.9014892578124,462.7710876464844,103.929931640625,90.40445709228516,train,199.30456155368506,0.10619758101508527,2.180932029131889,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,4,976.5171387653972,546.0068854960975,885.5367606839586,646.6588357006062,895.5137939453125,527.03857421875,34.84303283691406,29.509231567382812,train,198.2011685791844,0.03525429907057217,1.4608311681381134,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,5,885.5367606839586,646.6588357006062,794.5563826025204,757.6640734237405,811.7352905273438,611.44921875,184.18194580078125,145.76487731933594,train,276.9435908808432,0.04006262382502745,1.9295765372565261,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,6,794.5563826025204,757.6640734237405,703.5760045210815,774.0332736084797,835.480712890625,509.6706848144531,283.00653076171875,207.82383728027344,train,360.7340045112991,0.04653307995516865,3.9023066611002064,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,7,703.5760045210815,774.0332736084797,612.5956264396431,683.1860518182975,609.0465087890625,760.3652954101562,36.98712539672851,39.85136413574219,train,178.7598722934179,0.16380960584766738,1.3903531047817812,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,8,612.5956264396431,683.1860518182975,521.6152483582042,574.2300851402308,573.3311767578125,570.2587890625,86.71533966064453,68.09998321533203,train,191.32995916937807,0.13375924180574655,1.3479011453445024,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,9,521.6152483582042,574.2300851402308,430.6348702767656,551.2046104149022,502.06060791015625,464.51995849609375,95.5359344482422,80.04408264160156,train,211.31899915866745,0.09528482816600731,2.2516957715585373,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,10,430.6348702767656,551.2046104149022,339.65449219532707,634.1479504736972,363.791259765625,515.0446166992188,46.01240539550781,30.794239044189453,train,213.69784415932776,0.03975637219858336,1.7357738082625083,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,11,339.65449219532707,634.1479504736972,248.67411411388844,741.8277794833895,483.6777648925781,562.370361328125,245.79286193847656,170.8568572998047,train,374.53704134417495,0.02988715294846571,2.6568674672894232,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.8,12,248.67411411388844,741.8277794833895,157.6937360324498,770.9823516290962,548.1227416992188,534.8602294921875,277.5080871582031,249.44265747070312,train,469.04732408705127,0.04181969394109146,4.909561291535246,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,0,178.2554580780393,518.7719608560191,273.0081828109161,528.2361760874261,448.0582885742187,426.3213195800781,332.57452392578125,143.15814208984375,train,331.29945167545975,0.0543027822205228,3.479151477017721,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,1,273.0081828109161,528.2361760874261,367.7609075437929,436.7139996623081,364.781982421875,516.023193359375,68.71558380126953,42.780853271484375,train,194.64018028692894,0.10961889119601145,1.4775012311984281,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,2,367.7609075437929,436.7139996623081,462.5136322766697,319.1584184788968,484.5257263183594,370.7643127441406,84.08971405029297,52.66967010498047,train,193.01659588155022,0.13665545782067445,1.2783567062209718,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,3,462.5136322766697,319.1584184788968,557.2663570095464,264.4228419807624,610.15869140625,257.0735778808594,93.17303466796876,66.71937561035156,train,186.37481574229224,0.14633853415226525,1.703203232164387,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,4,557.2663570095464,264.4228419807624,652.0190817424232,309.6096920560067,654.9892578125,246.552978515625,88.13371276855469,47.305763244628906,train,178.77700024627933,0.1362702416860696,1.7030297031950496,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,5,652.0190817424232,309.6096920560067,746.7718064753,414.4010890356882,727.223876953125,353.6733703613281,71.77191925048828,51.57656478881836,train,178.39950414834652,0.1416895104614938,1.2627600071445757,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,6,746.7718064753,414.4010890356882,841.5245312081768,494.8197518193776,793.0523071289062,470.3761596679687,127.0346221923828,117.81314086914062,train,209.6932544029193,0.08619135528017559,1.6872798769701869,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,7,841.5245312081768,494.8197518193776,936.2772559410536,489.2657141998835,869.4005126953125,508.25531005859375,137.1453399658203,126.0166015625,train,215.49763862118277,0.08543561436008423,2.2704189424616885,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,8,936.2772559410536,489.2657141998835,1031.02998067393,405.2533064267669,1001.0631103515624,484.6707153320313,67.2069091796875,32.221858978271484,train,185.4049133113702,0.09638231312375288,1.4641008781884595,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,9,1031.02998067393,405.2533064267669,1125.7827054068068,311.2744751385799,1014.6157836914062,384.5956726074219,174.73863220214844,102.34429168701172,train,254.03667652814323,0.056157137080832385,1.9035454407636616,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,10,1125.7827054068068,311.2744751385799,1220.5354301396835,281.52336451929466,1033.4837646484375,333.1418762207031,232.129150390625,148.00881958007812,train,300.6950741934219,0.058732250125316285,3.027730602816833,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,11,1220.5354301396835,281.52336451929466,1315.2881548725604,337.6795207708683,1204.282958984375,281.5904235839844,218.90582275390625,58.57902526855469,train,265.3618143812458,0.07652731670919179,2.409236959141708,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.37,12,1315.2881548725604,337.6795207708683,1410.040879605437,433.262940626128,1330.2139892578125,400.6405029296875,101.99897003173828,63.308719635009766,train,231.4715036818188,0.11150931280153936,1.719836360779427,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,0,986.9375107701244,472.7550939666361,940.0312506515776,508.81576049953793,928.9304809570312,463.2508239746094,161.36306762695312,89.40071105957031,train,204.32694246282796,0.11296870357414451,3.4534750336252165,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,1,940.0312506515776,508.81576049953793,893.124990533031,418.8746315208076,881.8496704101562,532.4154663085938,36.09296798706055,35.64070129394531,train,182.4146823789946,0.0690996010267163,1.7982930361383935,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,2,893.124990533031,418.8746315208076,846.2187304144843,271.3415305076678,839.85009765625,373.98583984375,75.18972778320312,94.36065673828124,train,209.03525047152155,0.08742252814103534,1.3502675184278994,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,3,846.2187304144843,271.3415305076678,799.3124702959374,227.6808064639307,788.350830078125,327.29266357421875,166.03054809570312,188.0646514892578,train,244.70542161615506,0.08139983231500542,3.818651289071586,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,4,799.3124702959374,227.6808064639307,752.4062101773907,364.8056453938052,748.3353881835938,204.2943572998047,37.01768493652344,42.517425537109375,train,216.0099940912749,0.022675878296315198,1.490489256981952,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,5,752.4062101773907,364.8056453938052,705.499950058844,571.3876029662638,722.3814086914062,457.2604370117187,135.3312225341797,116.3263931274414,train,249.46881337302744,0.039504136251305895,1.17762692897576,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,6,705.499950058844,571.3876029662638,658.5936899402972,640.5511634851233,711.9218139648438,511.9920349121094,218.19467163085935,178.7806854248047,train,275.16670090006784,0.061260437920376234,3.292684542695754,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,7,658.5936899402972,640.5511634851233,611.6874298217504,479.32974556312007,638.539794921875,630.6126708984375,101.3434600830078,118.3634796142578,train,237.07762420659805,0.046798489929333456,1.4119634084859163,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,8,611.6874298217504,479.32974556312007,564.7811697032037,222.39792680796847,648.2236328125,365.3362121582031,143.88613891601562,123.41776275634766,train,289.4088721180955,0.024400090006787896,1.1080888461861127,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,9,564.7811697032037,222.39792680796847,517.874909584657,119.34624391795496,736.5908203125,325.5661926269531,273.654541015625,217.018798828125,train,364.7076419246606,0.037079765397749584,3.2210943750078846,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,10,517.874909584657,119.34624391795496,470.96864946611015,290.509792419062,592.5733032226562,321.7359619140625,183.65802001953125,214.2737274169922,train,289.3566576094436,0.029819876725207767,1.6304136312108495,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,11,470.96864946611015,290.509792419062,424.06238934756345,591.3516299118035,562.4409790039062,416.54931640625,175.80992126464844,141.41978454589844,train,338.47875822868104,0.016436599757200847,1.1116740752949235,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.24,12,424.06238934756345,591.3516299118035,377.15612922901664,734.0085487820871,625.76123046875,435.9306640625,264.18133544921875,191.81968688964844,train,411.4891394335436,0.019726247038169536,2.740145405362845,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,0,1243.4932194334906,780.9005813537453,1201.0016184470228,741.6973568685327,864.56103515625,592.7861938476562,379.55755615234375,222.4679718017578,train,417.08961255162865,0.06393466431910677,7.21436782363515,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,1,1201.0016184470228,741.6973568685327,1158.5100174605543,700.7474539667567,1165.06884765625,703.8171997070312,47.617462158203125,32.35523223876953,train,162.88075889433094,0.3907073717329121,2.7601236771870377,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,2,1158.5100174605543,700.7474539667567,1116.0184164740867,658.0086978820648,1116.9007568359375,652.9954223632812,40.31718063354492,30.619674682617188,train,153.61282318665576,0.42526218706633584,2.548862071822301,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,3,1116.0184164740867,658.0086978820648,1073.5268154876185,613.4389138481047,1069.699951171875,604.5595703125,36.2984733581543,30.051023483276367,train,148.20980247273565,0.441650317235853,2.4068147306155736,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,4,1073.5268154876185,613.4389138481047,1031.0352145011504,566.9959270985235,1024.3349609375,559.3388061523438,34.2489013671875,29.85687828063965,train,143.0384140944561,0.455366349213886,2.272316131860725,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,5,1031.0352145011504,566.9959270985235,988.5436135146822,518.6375628669688,980.79736328125,515.1013793945312,33.74911117553711,30.235206604003903,train,139.3188111292708,0.45502551195309265,2.1641947890905273,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,6,988.5436135146822,518.6375628669688,946.0520125282142,468.32164638708775,938.4017944335938,469.6654357910156,34.54302215576172,31.660385131835938,train,137.1402974193822,0.447196704373059,2.0823751876702303,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,7,946.0520125282142,468.32164638708775,903.560411541746,416.00600289252833,896.427734375,422.09869384765625,36.30369186401367,34.41510009765625,train,138.68738190714424,0.420298908741311,2.0577436228730903,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,8,903.560411541746,416.00600289252833,861.0688105552781,361.6484576169377,854.6251220703125,372.5130310058594,38.635520935058594,38.321929931640625,train,139.78118194898184,0.39079113138410976,2.0259676669243607,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,9,861.0688105552781,361.6484576169377,818.5772095688098,305.2068357939629,813.3656005859375,321.63446044921875,41.25797271728515,42.923370361328125,train,143.38570015620775,0.3528318914129671,2.0295682815496985,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,10,818.5772095688098,305.2068357939629,776.0856085823418,246.63896265725197,773.5989990234375,270.6982727050781,44.48833465576172,48.55864334106445,train,150.03233795533166,0.3144436384660696,2.073462456588642,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,11,776.0856085823418,246.63896265725197,733.5940075958739,185.90266344045224,736.0966796875,222.1027984619141,49.98615264892578,58.267578125,train,160.46824891675877,0.2580919167244873,2.164849079122483,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
polynomial.23,12,733.5940075958739,185.90266344045224,691.1024066094058,122.95576337721104,700.1659545898438,184.0869140625,61.076786041259766,78.73436737060547,train,181.69578319124554,0.17617041605734185,2.392422788042512,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,0,132.90829326707143,436.0314620278224,220.10619664892272,455.0476046141612,456.70269775390625,375.0823059082031,363.0885314941406,148.89630126953125,train,363.32187323108224,0.05403928636320802,4.070954558067038,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,1,220.10619664892272,455.0476046141612,307.304100030774,318.4002941369112,294.0082092285156,448.1350708007813,55.759151458740234,39.39646911621094,train,227.7500696758819,0.027221920213916978,1.4050093276804758,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,2,307.304100030774,318.4002941369112,394.5020034126254,156.32378872599978,496.44720458984375,206.37046813964844,60.69736862182617,50.22773361206055,train,226.94886535651284,0.07393281667583136,1.2331215218617364,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,3,394.5020034126254,156.32378872599978,481.69990679447653,136.1914324438306,587.9218139648438,133.18431091308594,167.50570678710938,137.81739807128906,train,243.4943156121638,0.07976087513031348,2.7208555084150348,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,4,481.69990679447653,136.1914324438306,568.897810176328,288.97275787827834,574.4144287109375,132.4116973876953,40.552040100097656,31.85904884338379,train,227.46767547506857,0.010168923105388139,1.2930644780330294,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,5,568.897810176328,288.97275787827834,656.0957135581793,470.4880449626468,658.0665893554688,412.0221557617187,175.19625854492188,131.42855834960938,train,250.51271907629155,0.043150428691427184,1.2440204809123547,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,6,656.0957135581793,470.4880449626468,743.2936169400307,500.1228315242205,717.9736328125,517.531005859375,206.4854431152344,159.2001953125,train,242.7363715231935,0.06819789944862686,2.635685163591672,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,7,743.2936169400307,500.1228315242205,830.4915203218818,341.73268655744084,815.8931884765625,517.4934692382812,61.27839660644531,46.34589385986328,train,237.17654190212147,0.011374355427596813,1.3117715629092905,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,8,830.4915203218818,341.73268655744084,917.6894237037332,145.5201121434938,824.1451416015625,332.3479309082031,181.45538330078125,168.1465606689453,train,316.7440684912232,0.02025416791332704,1.4751786221739762,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,9,917.6894237037332,145.5201121434938,1004.8873270855844,104.57502392439883,783.1214599609375,416.72894287109375,217.89491271972656,210.33587646484375,train,383.9483291622324,0.041070774198313884,3.985652108052946,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,10,1004.8873270855844,104.57502392439883,1092.0852304674358,264.1481864916341,1070.263671875,109.81135559082033,104.75033569335938,62.75370788574219,train,246.34667589007887,0.020372354510286003,1.3547178665510973,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,11,1092.0852304674358,264.1481864916341,1179.2831338492872,472.45181497529825,998.11962890625,417.7098693847656,196.4837951660156,124.89917755126952,train,309.09916842029395,0.028101893765744984,1.3687963073145197,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
changing_sine.49,12,1179.2831338492872,472.45181497529825,1266.4810372311383,525.5643121258112,974.635009765625,624.6668701171875,157.1741943359375,109.39802551269533,train,327.606633592468,0.0431649077358423,3.208683709674702,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,0,1387.9405138057723,355.6207391335694,1297.0260181932233,355.6207391335694,1089.169921875,437.7047729492187,344.8441162109375,150.76898193359375,train,344.63512252696125,0.05640507397351422,3.7907609804677946,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,1,1297.0260181932233,355.6207391335694,1206.1115225806743,355.6207391335694,1211.86279296875,347.4808654785156,37.4596061706543,32.25323486328125,train,159.0906913288435,0.4146840280798693,1.7498935704031346,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,2,1206.1115225806743,355.6207391335694,1115.197026968125,355.6207391335694,1117.47265625,350.9164123535156,36.469207763671875,31.537189483642575,train,151.77979304558568,0.42785784010830596,1.669478470104772,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,3,1115.197026968125,355.6207391335694,1024.2825313555757,355.6207391335694,1025.6968994140625,353.6903076171875,36.39434051513672,30.989164352416992,train,145.26820078683411,0.4301471645159999,1.597855213385597,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,4,1024.2825313555757,355.6207391335694,933.3680357430268,355.6207391335694,936.72509765625,355.1888122558594,35.82868576049805,30.329456329345703,train,140.85900491045697,0.4349556723555107,1.5493569420519813,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,5,933.3680357430268,355.6207391335694,842.4535401304774,355.6207391335694,848.989990234375,355.3851318359375,35.36132049560547,29.569517135620117,train,139.09724097214547,0.4377016937941217,1.5299786908012638,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,6,842.4535401304774,355.6207391335694,751.5390445179281,355.6207391335694,761.2517700195312,354.9747314453125,35.330322265625,28.782148361206055,train,138.52706989618318,0.4394188023841051,1.5237071818177879,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,7,751.5390445179281,355.6207391335694,660.6245489053789,355.6207391335694,673.30615234375,354.96197509765625,35.67545700073242,28.017860412597656,train,140.4583942475096,0.439049611916561,1.5449504867309813,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,8,660.6245489053789,355.6207391335694,569.7100532928298,355.6207391335694,585.1367797851562,355.4337158203125,36.359031677246094,27.35754776000977,train,142.9968018316676,0.4327977712463925,1.5728713102152379,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,9,569.7100532928298,355.6207391335694,478.7955576802806,355.6207391335694,495.27203369140625,354.8965759277344,37.773284912109375,26.94546127319336,train,148.23395704598227,0.426348796080957,1.6304765928385248,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,10,478.7955576802806,355.6207391335694,387.88106206773136,355.6207391335694,402.646484375,352.3299865722656,40.901519775390625,27.072322845458984,train,155.65971211562635,0.4161718581226301,1.7121550426788061,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,11,387.88106206773136,355.6207391335694,296.96656645518226,355.6207391335694,309.78045654296875,349.0218811035156,50.96234130859375,28.967609405517575,train,167.36794727384802,0.36611279459082696,1.8409379730502062,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
right_to_left.7,12,296.96656645518226,355.6207391335694,206.05207084263304,355.6207391335694,230.29562377929688,349.6644287109375,77.6509780883789,35.343414306640625,train,187.37679464663296,0.2639612162907907,2.0610222097604503,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
circle.5,0,831.5499943545635,751.4725950938245,381.3644031723289,695.0809860547605,727.411865234375,624.6829833984375,230.0892639160156,174.90626525878906,train,455.91569804241925,0.00880291327651303,1.00487534451944,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
circle.5,1,381.3644031723289,695.0809860547605,124.29223730531892,479.6858015905803,289.2174072265625,435.8283996582031,182.62901306152344,58.65779495239258,train,335.3000639756145,0.04948626236287306,0.9997552577799682,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
circle.5,2,124.29223730531892,479.6858015905803,201.96757268355464,223.95915779160703,348.2494201660156,224.87680053710935,149.61863708496094,88.5601577758789,train,300.5770699578904,0.04586014554458174,1.1246485207582577,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
circle.5,3,201.96757268355464,223.95915779160703,571.5951330788729,68.79381433486684,583.8988037109375,134.99366760253906,119.23670959472656,111.67091369628906,train,297.5563403928082,0.06769791288238473,0.7422670224669015,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
circle.5,4,571.5951330788729,68.79381433486684,1029.5283752013945,99.67821748112225,1038.57470703125,216.34288024902344,141.95140075683594,83.88502502441406,train,329.63736733134664,0.03409641274869981,0.7182056181622091,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
circle.5,5,1029.5283752013945,99.67821748112225,1323.4686833417277,299.59658535637203,1227.8095703125,341.4468688964844,142.85256958007812,70.17509460449219,train,299.85370449465336,0.06471591872315789,0.8435103548080886,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
circle.5,6,1323.4686833417277,299.59658535637203,1291.4694547565043,558.4037639726221,1116.447265625,560.6763305664062,128.05897521972656,73.96074676513672,train,294.79798577160705,0.04234963693432406,1.1304562253921269,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
circle.5,7,1291.4694547565043,558.4037639726221,951.1606851158364,733.5097710043193,879.572509765625,690.423095703125,127.94259643554688,92.592529296875,train,286.80675813574936,0.06128389202491296,0.749396773894236,19.989278165749266,78.60009376268167,0.5670938854941858,0.27339644187278594
