func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
left_to_right.23,12,1234.720424803353,136.86474349742167,1324.517278855839,136.86474349742167,1315.045166015625,146.34783935546875,17.49400520324707,9.56042766571045,train,263.62154810754146,0.25708705843896135,2.9357548311598407,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,0,1419.183792237056,468.80145076048024,1319.0635440637936,468.80145076048024,1113.776123046875,498.3973693847656,367.9433288574219,149.66522216796875,train,362.8834960989085,0.05924840736848644,3.6244765940943657,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,1,1319.0635440637936,468.80145076048024,1218.943295890531,468.80145076048024,1234.796142578125,457.40142822265625,32.02836227416992,24.270727157592773,train,235.56835217478488,0.213049158118499,2.3528542574836946,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,2,1218.943295890531,468.80145076048024,1118.8230477172683,468.80145076048024,1121.15673828125,465.0050659179687,30.44149398803711,10.658340454101562,train,220.11950147911455,0.23939177854970867,2.198551297018236,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,3,1118.8230477172683,468.80145076048024,1018.702799544006,468.80145076048024,1010.7903442382812,467.2760620117187,43.72561264038086,11.71308135986328,train,211.954477491234,0.21727276901350343,2.1169991221399873,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,4,1018.702799544006,468.80145076048024,918.5825513707435,468.80145076048024,911.2633056640624,470.8619384765625,56.76664352416992,14.06054401397705,train,207.92176447673083,0.19531693556063115,2.0767204263908052,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,5,918.5825513707435,468.80145076048024,818.462303197481,468.80145076048024,820.264404296875,470.9488525390625,64.96829223632812,15.144203186035156,train,205.42400234428857,0.18753018900288257,2.0517728041264256,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,6,818.462303197481,468.80145076048024,718.3420550242184,468.80145076048024,728.5999145507812,470.43408203125,61.775352478027344,14.777935981750488,train,206.12208482496516,0.19091331393613964,2.058745244700769,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,7,718.3420550242184,468.80145076048024,618.2218068509559,468.80145076048024,635.2978515625,469.8884582519531,59.124786376953125,14.841934204101562,train,207.96566799068972,0.19073037305889307,2.0771589342327226,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,8,618.2218068509559,468.80145076048024,518.1015586776936,468.80145076048024,540.9168090820312,469.6524963378906,61.492576599121094,16.061323165893555,train,216.1513323260813,0.18512279441390989,2.158917264687781,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,9,518.1015586776936,468.80145076048024,417.981310504431,468.80145076048024,447.3361206054687,469.8787231445313,71.11222839355469,18.91785049438477,train,229.15492832975096,0.16455542636161652,2.2887970466592145,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,10,417.981310504431,468.80145076048024,317.8610623311685,468.80145076048024,357.6826477050781,470.34185791015625,92.89595794677734,24.25601577758789,train,248.10379312828255,0.14804557548995365,2.478058111671158,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,11,317.8610623311685,468.80145076048024,217.74081415790596,468.80145076048024,278.4235534667969,470.6696472167969,142.00782775878906,34.33167266845703,train,277.41926800484697,0.11398021141880416,2.7708607705881887,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
right_to_left.43,12,217.74081415790596,468.80145076048024,117.62056598464352,468.80145076048024,218.32525634765625,470.0271911621094,234.32281494140625,51.529815673828125,train,324.78956018340045,0.08419743852505168,3.2439947573975045,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,0,159.40040352227737,632.4500039206836,428.4248228214444,676.157779991578,433.250732421875,501.39208984375,348.8903503417969,176.50509643554688,train,390.03671722601837,0.010973812968162525,1.431055137897371,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,1,428.4248228214444,676.157779991578,697.4492421206116,719.8655560624725,663.8946533203125,601.12158203125,242.0261993408203,98.37979125976562,train,344.9468160583149,0.0149923156071963,1.265619085639923,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,2,697.4492421206116,719.8655560624725,966.4736614197786,763.573332133367,594.00830078125,651.8329467773438,550.4114990234375,143.85243225097656,train,427.7977969338914,0.009323212194363236,1.569601548381053,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,3,966.4736614197786,763.573332133367,360.2534268598524,468.3416313221036,198.552001953125,583.7648315429688,182.2198486328125,83.99430847167969,train,480.78224046179673,0.017336938408456366,0.7130217604454949,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,4,360.2534268598524,468.3416313221036,629.2778461590196,512.049407392998,664.5426025390625,513.0515747070312,23.71583366394043,13.273534774780272,train,259.1047635188711,0.17270744961525566,0.9506623010379208,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,5,629.2778461590196,512.049407392998,898.3022654581866,555.7571834638925,905.5537719726562,561.7598876953125,16.80702781677246,10.419078826904297,train,258.64261275172765,0.20732914941348496,0.9489666575238762,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,6,898.3022654581866,555.7571834638925,1167.326684757354,599.4649595347869,1215.862548828125,611.14111328125,19.33503532409668,12.507519721984863,train,289.1492839805518,0.144348571015185,1.0608964494487116,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,7,1167.326684757354,599.4649595347869,561.1064501974274,304.23325872352353,478.9223327636719,322.4749450683594,55.53931427001953,37.86028289794922,train,425.469233702397,0.07174175569634095,0.6309900751294173,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,8,561.1064501974274,304.23325872352353,830.1308694965946,347.941034794418,846.6468505859375,347.8994140625,23.984066009521484,11.26473903656006,train,254.77290427997877,0.19501971874979526,0.9347685937363266,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,9,830.1308694965946,347.941034794418,1099.155288795762,391.6488108653125,1108.4139404296875,394.3992004394531,17.942413330078125,10.022000312805176,train,269.4170825567651,0.20412623442817854,0.9884984751493523,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,10,1099.155288795762,391.6488108653125,1368.179708094929,435.3565869362069,1364.88330078125,433.6370849609375,18.377235412597656,12.892614364624023,train,311.25017583210405,0.20662036016041824,1.1419852122226817,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,11,1368.179708094929,435.3565869362069,761.9594735350024,140.12488612494346,682.4425048828125,182.3327789306641,36.16911315917969,21.899982452392575,train,433.4890652447238,0.06680540359989394,0.6428838472439896,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.36,12,761.9594735350024,140.12488612494346,1030.98389283417,183.83266219583797,1013.6848754882812,198.67111206054688,34.067527770996094,14.175542831420898,train,280.14273093773704,0.17218073943225126,1.027851165665347,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,0,1385.8410873725595,387.1222254861145,1301.4840160322065,582.8073043223137,1118.7734375,449.6318664550781,339.10400390625,143.52911376953125,train,397.36234329934246,0.014641683369679283,1.8647338743653354,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,1,1301.4840160322065,582.8073043223137,1028.444551616426,713.0224102400533,1018.5151977539062,677.3187866210938,93.60323333740234,81.11138153076172,train,316.24927667144584,0.06254268969850998,1.0454505951431492,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,2,1028.444551616426,713.0224102400533,671.4467779048068,727.8236360804334,679.2936401367188,717.1525268554688,21.29525375366211,14.439598083496094,train,303.23207011236235,0.19873869646698245,0.8486657533707462,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,3,671.4467779048068,727.8236360804334,367.4169258482384,621.5339826658254,367.2379455566406,617.1024169921875,17.93705940246582,10.69242000579834,train,303.1321078364574,0.21246946911947254,0.9411878550334491,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,4,367.4169258482384,621.5339826658254,232.96541938816145,434.92076761792185,225.42642211914065,443.35302734375,19.018301010131836,9.3991117477417,train,284.19879936177665,0.20711147796625393,1.2356271042237343,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,5,232.96541938816145,434.92076761792185,319.66103396494884,239.5593509634157,312.04425048828125,237.2538604736328,19.888978958129883,9.570379257202148,train,272.5598884771741,0.2110770406827574,1.2752295772509856,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,6,319.66103396494884,239.5593509634157,594.2517309998952,110.3804589575822,606.1748657226562,119.82196044921876,20.501203536987305,10.595495223999023,train,293.0212588075394,0.20214510661125806,0.9656047831412666,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,7,594.2517309998952,110.3804589575822,951.4184525944928,96.93055968304556,945.21875,106.15241241455078,20.040414810180664,11.450642585754396,train,314.3578110344651,0.20418778993885595,0.879519672289115,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,8,951.4184525944928,96.93055968304556,1254.1701679628193,204.3683520167886,1246.2982177734375,211.95440673828125,20.741596221923828,12.320877075195312,train,318.62493900876404,0.20240968729955083,0.9918289985296099,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,9,1254.1701679628193,204.3683520167886,1386.386681540887,391.48615050745207,1370.51220703125,399.45159912109375,20.96691131591797,11.095386505126951,train,299.2588058538918,0.19995372756169125,1.306143698265432,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,10,1386.386681540887,391.48615050745207,1297.3564477482018,586.5150625236462,1283.8192138671875,590.8858642578125,24.624897003173828,10.481871604919434,train,283.6562956460359,0.2031244229595644,1.32309142309696,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,11,1297.3564477482018,586.5150625236462,1021.2269466297124,714.6518937171562,1021.5023803710938,715.9891967773438,21.485492706298828,11.343838691711426,train,291.31795983497864,0.20926928654312185,0.9569863983791174,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
circle.10,12,1021.2269466297124,714.6518937171562,663.9074432472419,726.7498576559452,680.3106689453125,726.8828125,17.13025665283203,11.66810417175293,train,303.32212236297744,0.20296721866930698,0.8483959442720709,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,0,137.92103029569856,761.4086777838472,466.04055716162054,751.2909904999052,477.69232177734375,536.9446411132812,430.297607421875,236.0943145751953,train,442.4777602647468,0.007498920509102134,1.3478854977251211,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,1,466.04055716162054,751.2909904999052,794.1600840275423,741.1733032159632,656.17138671875,617.6892700195312,361.7099304199219,122.78067779541016,train,397.51649505208945,0.009988283317851128,1.2109235014809412,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,2,794.1600840275423,741.1733032159632,220.16858870116775,592.2628611227917,724.7971801757812,676.1307983398438,620.4951171875,96.74604034423828,train,610.7098509833946,0.009659968470551398,1.0298772058446874,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,3,220.16858870116775,592.2628611227917,548.2881155670899,582.1451738388496,537.685302734375,618.9349975585938,42.609893798828125,29.339006423950195,train,292.5083809931406,0.13235588958306732,0.891045471907576,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,4,548.2881155670899,582.1451738388496,876.4076424330117,572.0274865549075,891.2719116210938,582.6449584960938,28.11590576171875,16.188480377197266,train,280.80831553226074,0.1864601929269364,0.855404474837535,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,5,876.4076424330117,572.0274865549075,302.41614710663714,423.11704446173616,257.00360107421875,401.265869140625,26.41119384765625,24.98102378845215,train,407.5708443639128,0.13509601320175516,0.6873115305105493,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,6,302.41614710663714,423.11704446173616,630.535673972559,412.999357177794,644.55078125,453.7959289550781,24.701316833496097,18.964468002319336,train,279.87581914083404,0.14775178241814318,0.8525638837941948,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,7,630.535673972559,412.999357177794,958.655200838481,402.881669893852,973.0127563476562,412.0426635742187,22.27953338623047,12.33884620666504,train,278.6379097761509,0.1932269008934578,0.8487929370258052,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,8,958.655200838481,402.881669893852,384.6637055121064,253.9712278006806,380.7607727050781,244.87252807617188,20.348411560058594,17.631559371948242,train,399.0103292093038,0.20052654889276414,0.6728754125834788,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,9,384.6637055121064,253.9712278006806,712.7832323780284,243.8535405167384,693.2120971679688,273.1473083496094,22.689117431640625,17.635080337524414,train,284.1706692070413,0.16486804924044637,0.8656469506486302,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,10,712.7832323780284,243.8535405167384,1040.90275924395,233.7358532327964,1065.8468017578125,241.86370849609375,23.19918632507324,12.941668510437012,train,294.33790900985883,0.18418041726309756,0.8966186204426382,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,11,1040.90275924395,233.7358532327964,466.9112639175756,84.82541113962489,478.47564697265625,112.35567474365234,25.04636001586914,16.739347457885742,train,408.71278719592186,0.17358474621966438,0.6892372582373416,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
zigzag.28,12,466.9112639175756,84.82541113962489,795.0307907834975,74.70772385568283,750.6203002929688,125.9062957763672,30.34851837158203,22.537551879882812,train,310.71453133068957,0.10107927373484318,0.9465054480083025,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,0,183.59424875195756,289.8209546011386,260.1573946481447,520.9134447606582,470.3736877441406,316.459228515625,325.3057861328125,139.3392791748047,train,411.69080677461835,0.008667666300599945,1.6911013154105485,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,1,260.1573946481447,520.9134447606582,535.0415106902392,674.7232514152608,546.5321655273438,550.9786376953125,194.974365234375,161.3517303466797,train,359.7029377538148,0.018304401782731444,1.1419501461315906,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,2,535.0415106902392,674.7232514152608,886.875236791514,710.5275605553051,895.089111328125,666.1759643554688,195.68833923339844,103.46142578125,train,353.3015486346602,0.027710574132250407,0.9990123161051754,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,3,886.875236791514,710.5275605553051,1185.1442548586083,634.6342172314957,1212.400634765625,605.3704223632812,55.336151123046875,28.090381622314453,train,310.56821550391743,0.12003156227085306,1.009082136950162,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,4,1185.1442548586083,634.6342172314957,1338.5003772986602,491.443555050076,1331.3809814453125,480.2867126464844,46.71373748779297,25.900951385498047,train,289.62880649739054,0.15866888183237698,1.3804113366929123,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,5,1338.5003772986602,491.443555050076,1322.069122276059,341.5371461370761,1284.03076171875,349.16815185546875,42.49347686767578,17.784870147705078,train,270.0978251831373,0.16626690762728258,1.791049326401315,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,6,1322.069122276059,341.5371461370761,1175.8655359299175,236.73778049876037,1155.03076171875,236.68472290039065,29.56120491027832,15.561137199401855,train,259.70985351202796,0.19318626854131177,1.4437597712335033,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,7,1175.8655359299175,236.73778049876037,978.5490197144612,202.20366493205705,949.5721435546876,217.9251708984375,24.373735427856445,13.267879486083984,train,249.33037299034348,0.17819500640320873,1.2446866138415846,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,8,978.5490197144612,202.20366493205705,810.0748960234318,231.7402551718146,804.174072265625,246.70372009277344,18.855026245117188,11.37018585205078,train,227.79254333579718,0.21337438783966198,1.331779947361668,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,9,810.0748960234318,231.7402551718146,719.820780382802,296.4994678951732,726.8853759765625,309.8243713378906,19.898588180541992,9.422991752624512,train,204.9583682486255,0.24166678840509181,1.845082542829894,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,10,719.820780382802,296.4994678951732,712.7318423889581,361.6885254847271,733.3640747070312,372.9710083007813,23.07275390625,7.745114326477051,train,194.0447224201551,0.25552693489219025,2.959200290442853,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,11,712.7318423889581,361.6885254847271,757.109094077078,403.0787132315268,767.958984375,407.1116027832031,20.87586975097656,7.361104488372803,train,190.21039360040504,0.26803239650409905,3.1344660312084556,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
spiral_in.11,12,757.109094077078,403.0787132315268,807.9142456168831,415.9891792973088,833.9071655273438,415.3516845703125,21.039459228515625,7.901962280273437,train,190.60736833911082,0.2602839397227692,3.636165848393405,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,0,1417.7170511028814,789.5870875502764,1318.5618255243055,677.1413129183292,987.95263671875,602.6726684570312,453.2368469238281,246.08804321289065,train,438.7067057820288,0.029735990209513598,2.9262847709911384,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,1,1318.5618255243055,677.1413129183292,1219.4065999457296,568.3231960200503,1211.00927734375,583.2037353515625,135.88482666015625,89.07440185546875,train,281.3068772656642,0.06716846535419545,1.9108184160818709,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,2,1219.4065999457296,568.3231960200503,1120.2513743671536,465.3592010329132,1142.828857421875,518.6262817382812,95.50247192382812,114.168701171875,train,263.8238214101112,0.0673978465536411,1.8456285251021693,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,3,1120.2513743671536,465.3592010329132,1021.0961487885776,370.4757921343906,1100.8062744140625,526.1178588867188,167.10513305664062,186.4462890625,train,294.10544031209577,0.03934932085140107,2.1430121155892548,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,4,1021.0961487885776,370.4757921343906,921.9409232100016,285.8994335019556,1091.344970703125,507.580322265625,276.18951416015625,237.2053985595703,train,325.97695501564476,0.03567703690461835,2.5012387947289367,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,5,921.9409232100016,285.8994335019556,822.7856976314254,213.85658931308043,1016.931884765625,436.91558837890625,260.10418701171875,224.86427307128903,train,336.30087645994706,0.03884868475198698,2.743880099674889,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,6,822.7856976314254,213.85658931308043,723.6304720528494,156.5737237452396,909.6160888671876,336.83038330078125,210.96762084960935,188.0894012451172,train,324.92152553874723,0.04569454809268966,2.8374357614860655,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,7,723.6304720528494,156.5737237452396,624.4752464742734,116.27730097590523,741.1162109375,207.8459320068359,137.73385620117188,123.25371551513672,train,284.4622999868624,0.06075797150727612,2.6577648077412785,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,8,624.4752464742734,116.27730097590523,525.3200208956972,95.19378518255078,562.19140625,122.50316619873048,60.97827911376953,52.42417907714844,train,245.71013331513103,0.1401123643384389,2.4238472235696493,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,9,525.3200208956972,95.19378518255078,426.1647953171213,95.54964054264782,438.2091979980469,103.7614974975586,27.978225708007812,22.860445022583008,train,245.20078190572025,0.22786938113891703,2.4728823054698523,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,10,426.1647953171213,95.54964054264782,327.0095697385452,119.57133123367144,333.0059814453125,118.56852722167967,17.504009246826172,13.71778392791748,train,250.47211973261665,0.25234301975361223,2.4550427065937335,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,11,327.0095697385452,119.57133123367144,227.854344159969,169.4853214330942,243.06814575195312,160.70541381835938,18.511215209960938,12.305590629577637,train,263.695317358808,0.2342029958315004,2.3754247814338676,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.6,12,227.854344159969,169.4853214330942,128.6991185813931,247.51807531838716,179.89234924316406,251.33322143554688,31.938907623291016,17.208829879760742,train,284.7892967977519,0.16684265516316954,2.25704528510488,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,0,289.031840059728,393.9310546454656,376.0348512406056,417.0228139697289,460.4031372070313,377.597412109375,232.54684448242188,109.3757553100586,train,285.1565698334367,0.07550499399002553,3.167867975923124,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,1,376.0348512406056,417.0228139697289,463.0378624214832,324.25169247712364,454.6905212402344,431.95123291015625,36.7099494934082,37.117523193359375,train,247.05112906733476,0.07241034087270753,1.9424560785708604,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,2,463.0378624214832,324.25169247712364,550.0408736023608,190.9681186800157,547.651611328125,224.62503051757812,20.614795684814453,61.13969421386719,train,243.28214197870096,0.1471131004726247,1.5284739726136598,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,3,550.0408736023608,190.9681186800157,637.0438847832384,126.19214872204483,628.9196166992188,154.3693084716797,5.658592224121094,22.950910568237305,train,225.84876368942102,0.2270096755545097,2.0821568491823212,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,4,637.0438847832384,126.19214872204483,724.046895964116,183.31089627492435,727.9414672851562,214.87960815429688,7.2352166175842285,23.3968448638916,train,215.11437159426305,0.21959718976252554,2.0668720454918335,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,5,724.046895964116,183.31089627492435,811.0499071449937,316.1739086115093,813.842041015625,334.65777587890625,7.507779121398926,17.339950561523438,train,218.10176386873655,0.21776671319104798,1.3733098082432988,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,6,811.0499071449937,316.1739086115093,898.0529183258714,416.5233685395872,897.502197265625,414.1128845214844,5.3757219314575195,38.555545806884766,train,210.7338966490101,0.21218213950842288,1.5866852839546728,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,7,898.0529183258714,416.5233685395872,985.0559295067488,402.3074606138524,981.4573974609376,386.7322082519531,8.341383934020996,36.341102600097656,train,204.62422504261642,0.23016352661536574,2.3211402415674236,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,8,985.0559295067488,402.3074606138524,1072.0589406876263,284.79850984170145,1069.277587890625,243.8119201660156,5.8175764083862305,15.121682167053224,train,234.11835548278987,0.18770293442341196,1.6012279900080209,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,9,1072.0589406876263,284.79850984170145,1159.061951868504,159.63030883766203,1151.654052734375,152.8209686279297,5.837883949279785,17.72648048400879,train,253.4361635790193,0.22827454209942422,1.6625789264805786,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,10,1159.061951868504,159.63030883766203,1246.0649630493815,128.9182936114002,1241.22900390625,146.7884063720703,8.583586692810059,27.57248878479004,train,254.43084686074093,0.23908848082753345,2.7576222656921434,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,11,1246.0649630493815,128.9182936114002,1333.067974230259,217.921463108874,1324.899658203125,234.1490478515625,12.387687683105469,24.874935150146484,train,266.89990659035743,0.22445344991212104,2.144408200616179,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
changing_sine.40,12,1333.067974230259,217.921463108874,1420.0709854111367,354.27258271447926,1384.820068359375,356.392333984375,20.864397048950195,23.212806701660156,train,288.3678291422135,0.17927063564719253,1.782864665761333,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,0,448.6270682831194,797.9803466378278,442.6771724405312,761.0313979762609,558.2089233398438,598.9765625,294.422119140625,228.7488250732422,train,341.8802443211233,0.08822180351764457,9.135091530118219,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,1,442.6771724405312,761.0313979762609,436.7272765979429,721.440625068125,451.606689453125,715.9762573242188,35.46138000488281,23.540122985839844,train,225.75017955911284,0.2481573865480565,5.638768919945691,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,2,436.7272765979429,721.440625068125,430.7773807553546,679.1120064941533,456.9425048828125,673.0997314453125,25.48883056640625,13.357573509216309,train,223.06838152673828,0.25304319945288256,5.218615350105717,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,3,430.7773807553546,679.1120064941533,424.8274849127664,633.94952083508,446.9263916015625,628.2764892578125,18.07569694519043,8.487863540649414,train,215.92171900590486,0.27152898914334483,4.740038865505338,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,4,424.8274849127664,633.94952083508,418.8775890701784,585.857146671638,437.09527587890625,585.5435791015625,16.446630477905273,7.324647426605225,train,214.08148896309189,0.2765126619179122,4.4177830897596095,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,5,418.8775890701784,585.857146671638,412.92769322759,534.7388625845615,429.7166137695313,537.7235717773438,16.989641189575195,7.037040710449219,train,212.0146021733108,0.2750262355937107,4.119717209660106,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,6,412.92769322759,534.7388625845615,406.97779738500174,480.498647154584,422.9913024902344,486.2274169921875,18.08824157714844,7.145124912261963,train,210.30408503107503,0.2772097976955603,3.854153026208294,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,7,406.97779738500174,480.498647154584,401.0279015424136,423.0404789624392,417.2447204589844,430.54296875,19.73588180541992,7.680886268615723,train,211.69046027753834,0.2693240481790039,3.6646579309014884,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,8,401.0279015424136,423.0404789624392,395.0780056998253,362.2683365888612,412.72161865234375,370.423583984375,22.246320724487305,8.967998504638672,train,214.63648001956034,0.2607855221413797,3.515017268566406,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,9,395.0780056998253,362.2683365888612,389.12810985723706,298.08619861458266,409.93994140625,306.77801513671875,26.251819610595703,11.713847160339355,train,218.94568310987046,0.25066015210013576,3.3967535506094277,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polynomial.12,10,389.12810985723706,298.08619861458266,383.17821401464886,230.3980436203377,409.8181762695313,242.77879333496097,33.453880310058594,17.853052139282227,train,229.01132056754534,0.2311542759399725,3.370333634108226,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
