Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
86580,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.76687118193492,0.259544556911286,1899.0,0.74051270773616,0.421318575135874,5,0,pzrazuao7z,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,3124,pzrazuao7z,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.17390044507599522,0.011944374595987465,0.07696755245577326,0.0,0.0,0.17390044507599522,8.826475080869638,2.6717715688756744e-39,5.1708796264018037e-08,1.5652238345794582e-47,3.5834665228909546,0.5185488388691981,0.619609571257037
86600,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.699444089552546,0.444485349550832,1702.70000000298,0.74051270773616,0.421318575135874,15,1,gphp8blehl,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,3799,gphp8blehl,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.24449756612373386,0.008145042513804322,0.08666687053925731,0.08957252269920662,0.021900263791518923,0.22259730233221495,1.8217821102977446e-06,1.2044808288884155,1.067268180284009e-14,7.056299736221565e-09,0.8592375857979621,1.0934040115436685,-0.06241403473182762
86620,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.720430520802409,0.458878206717232,840.900000002235,0.74051270773616,0.421318575135874,13,1,p8rr2wy859,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,4039,p8rr2wy859,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.17543024015894684,0.0077898786200944975,0.06706288920489775,0.020451226582324712,0.003587763590882262,0.1718424765680646,0.1397436553557338,0.000888809273304839,8.186706627247222e-10,5.2069775544374684e-12,3.276496767376532,0.2207531384717263,-0.32393542939846065
86640,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.739406721157563,0.388994858700761,887.90000000596,0.74051270773616,0.421318575135874,15,1,ak2g4wy9vp,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,4639,ak2g4wy9vp,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.3133800252141283,0.00984623833352531,0.065194977949422,0.0,0.0,0.3133800252141283,29.217368885555093,0.14130754754014935,1.711662879271365e-07,8.278325287699912e-10,28.17740014363531,1.6220685346790027,3.8222224512880043
86660,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.723868955187258,0.446184441961202,2197.0,0.74051270773616,0.421318575135874,2,1,cfv5hmqdm2,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,4684,cfv5hmqdm2,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.30109791987413187,0.008670092903868295,0.08227518590832805,0.016896220262108946,0.005087416774656163,0.29601050309947574,1.2125165638287576,1.0377250862813938,7.103376080634794e-09,6.079382151192599e-09,7.399041786222753,1.0947155636281352,2.0918450737589835
86680,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.674982189938095,0.375343646494647,2294.5,0.74051270773616,0.421318575135874,17,0,yfg9tsa32v,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,4804,yfg9tsa32v,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.3091262703611557,0.012000633165583911,0.06067263093244187,0.0,0.0,0.3091262703611557,4.625837202738349e-07,0.016689348373219268,2.709988656574163e-15,9.777245241199835e-11,0.858625911766797,1.7428207067644381,0.40308295195362137
86700,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.724504362320896,0.431483436352447,1143.39999997616,0.74051270773616,0.421318575135874,14,1,u7eacnuhw8,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,5014,u7eacnuhw8,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.21670936750148773,0.010572314717363048,0.09040668210954757,0.0,0.0,0.21670936750148773,3.69819975555433,25.686487938260914,2.166543902877694e-08,1.5048106513283513e-07,10.872615763858123,18.120071592275515,5.2832675644487335
86720,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.687518523541414,0.336546074753572,8494.0,0.74051270773616,0.421318575135874,18,0,4nkrou6g2j,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,5464,4nkrou6g2j,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.20553486194281578,0.010790806250691065,0.07350704624756821,0.026808322396809137,0.005510044842746662,0.2000248171000691,8.58230985714679e-06,9.005142244553681e-13,5.0278384951170465e-14,5.275549541417276e-21,0.7215449917998578,1.092110419865366,-0.23824855471192202
86740,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.726897076728452,0.40898184684383,1942.90000000596,0.74051270773616,0.421318575135874,16,1,egs56uyq6o,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,5524,egs56uyq6o,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.17451088193583153,0.011587526072073473,0.07136972717869973,0.0,0.0,0.17451088193583153,7.291993177159079,17.941357363110523,4.2719226656353753e-08,1.0510718991319202e-07,15.386550407349365,17.684712718405795,5.6061943558155605
86440,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.665513738390093,0.340454962190649,3260.09999999963,0.74051270773616,0.421318575135874,10,0,p4j9zv8tlc,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,724,p4j9zv8tlc,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.3508186556195997,0.009040236586057022,0.061294132440322335,0.0,0.0,0.3508186556195997,1.0279170344782447e-16,1.0457702220311582e-16,6.021922910919527e-25,6.126513569067734e-25,0.7934144730469858,2.2833569419823294,0.5942371738422013
86420,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.730407866501016,0.433714356735334,853.5,0.74051270773616,0.421318575135874,2,1,2erutzn4hb,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,319,2erutzn4hb,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.1729662710849534,0.008237673811447254,0.07859010919607631,0.0,0.0,0.1729662710849534,5.945093327982743,18.373525888671566,3.482858296779379e-08,1.0763899496959458e-07,20.306565739622737,12.072757781769981,5.501895760548379
86060,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.369014571921884,0.274735850547639,195.299999999814,0.377819964274489,0.278477870162419,9,1,p4j9zv8tlc,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,645,p4j9zv8tlc,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.3508186556195997,0.009040236586057022,0.061294132440322335,0.0,0.0,0.3508186556195997,9.198960111596591,41.10953777340923,3.718965703096724e-26,1.6619809108285516e-25,20.42672558740201,26.82099661113091,6.306029157675674
86400,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.364661642058732,0.262872261977413,52.2999999523163,0.377819964274489,0.278477870162419,20,1,nwkn1dm9nn,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,6240,nwkn1dm9nn,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.21931335489346365,0.011066151274022072,0.08529880260684909,0.009670418468638572,0.0021208519175808364,0.2171925029758828,6.602837584023793,14.071660047156769,2.6694024346454714e-26,5.688906187889709e-26,15.413231828057903,10.448866917459965,5.081719893705228
86100,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.380120967821318,0.27009906813694,264.0,0.377819964274489,0.278477870162419,4,1,jo332yhqej,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,1095,jo332yhqej,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.20020285945115343,0.007883318730552778,0.08020070156634636,0.0,0.0,0.20020285945115343,40.23075107769541,30.363614771513014,1.6264532257201296e-25,1.227543554786641e-25,38.88902414603805,22.210203688667153,6.761263864080544
86120,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.378024762819063,0.268037867134972,51.0,0.377819964274489,0.278477870162419,13,1,2erutzn4hb,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,1185,2erutzn4hb,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.1729662710849534,0.008237673811447254,0.07859010919607631,0.0,0.0,0.1729662710849534,32.70705560424498,23.122862125338226,1.3222844383043322e-25,9.34813611085894e-26,40.58261235583831,17.232340759487638,6.5501276028038555
86140,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.385785129558856,0.271385420100483,489.59999999404,0.377819964274489,0.278477870162419,1,1,gphp8blehl,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,1440,gphp8blehl,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.24449756612373386,0.008145042513804322,0.08666687053925731,0.08957252269920662,0.021900263791518923,0.22259730233221495,47.593969039545726,34.93404500967602,1.9241342106613104e-25,1.4123174107216935e-25,22.7397929542003,24.779048651375778,6.334114867035774
86160,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.381692092064233,0.269252042937345,347.0,0.377819964274489,0.278477870162419,0,1,p797xgr11w,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,1500,p797xgr11w,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.21570504443761246,0.012975936504987299,0.07291748401836923,0.0,0.0,0.21570504443761246,29.310524937616698,24.38651245652149,1.1849691232527655e-25,9.85900605543594e-26,23.867465010431673,18.909758302813824,6.112194336037243
86180,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.367091070924098,0.267500266230861,911.899999976158,0.377819964274489,0.278477870162419,0,1,jr2opktjtb,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,1560,jr2opktjtb,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.12671227987916392,0.00950603719838,0.07835164706945369,0.0,0.0,0.12671227987916392,7.105400277537656,22.639666040928184,2.8725790326696126e-26,9.152789066846192e-26,20.948866347252274,18.155252385924083,5.941044439101578
86200,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.39654011232541,0.267700561463376,488.60000000149,0.377819964274489,0.278477870162419,1,1,pzrazuao7z,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,2370,pzrazuao7z,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.17390044507599522,0.011944374595987465,0.07696755245577326,0.0,0.0,0.17390044507599522,21.356158521217,22.905718738279408,8.633891236269105e-26,9.260349143709472e-26,8.526988253112636,18.246212361322403,5.047193738791519
86220,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.390646573148504,0.293552985404861,973.600000023842,0.377819964274489,0.278477870162419,1,1,ak2g4wy9vp,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,2445,ak2g4wy9vp,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.3133800252141283,0.00984623833352531,0.065194977949422,0.0,0.0,0.3133800252141283,34.43946649887892,11.814017703576171,1.392322536335573e-25,4.776184060195005e-26,13.062905372688355,10.665054684752592,4.936749041966257
86240,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.374359864710121,0.278715669209616,110.0,0.377819964274489,0.278477870162419,7,1,p8rr2wy859,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,3180,p8rr2wy859,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.17543024015894684,0.0077898786200944975,0.06706288920489775,0.020451226582324712,0.003587763590882262,0.1718424765680646,19.743814786493907,50.802645468617484,7.982051139313042e-26,2.0538549339527351e-25,39.90049965241687,42.71421663445907,7.440920653514974
86260,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.361675993193122,0.251115265038982,695.0,0.377819964274489,0.278477870162419,15,1,bnkjjr0y06,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,3465,bnkjjr0y06,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.16919742511433025,0.012407132286777995,0.08142343567166391,0.0,0.0,0.16919742511433025,5.439076313313706,3.0580356679953207,2.1989157492094694e-26,1.2363060204798737e-26,12.679712124614362,2.5878448329260886,3.490828664120938
86280,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.364686476427512,0.268767359726485,307.09999999404,0.377819964274489,0.278477870162419,11,1,yfg9tsa32v,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,3990,yfg9tsa32v,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.3091262703611557,0.012000633165583911,0.06067263093244187,0.0,0.0,0.3091262703611557,7.828019486310425,24.600414055796417,3.16472032051333e-26,9.945482429057579e-26,14.611306083653295,16.925002433409233,5.510587580895284
86300,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.368296573036593,0.264007704081783,532.0,0.377819964274489,0.278477870162419,12,1,4nkrou6g2j,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,4485,4nkrou6g2j,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.20553486194281578,0.010790806250691065,0.07350704624756821,0.026808322396809137,0.005510044842746662,0.2000248171000691,10.981181641479125,15.846094122100789,4.439484181766738e-26,6.406276345719171e-26,21.50111019300648,11.870214078081581,5.542136814365145
86320,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.385229312294406,0.260453584351896,182.699999999953,0.377819964274489,0.278477870162419,17,1,3v29fd65wr,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,5385,3v29fd65wr,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.26350564877715676,0.009857783209010691,0.0792506954697901,0.0,0.0,0.26350564877715676,39.73100135220111,8.252079649985118,1.6062492888979412e-25,3.3361598295038793e-26,22.942388069181803,5.892268738421834,4.906627315235292
86340,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.37779829909497,0.260042007087286,15.9000000953674,0.377819964274489,0.278477870162419,9,1,cfv5hmqdm2,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,5625,cfv5hmqdm2,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.30109791987413187,0.008670092903868295,0.08227518590832805,0.016896220262108946,0.005087416774656163,0.29601050309947574,31.55636077082908,5.36543577923112,1.2757640211235954e-25,2.169144273163431e-26,33.333143122040596,3.848608983505773,4.854263970993448
86360,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.371262767768476,0.267326049391671,308.100000023842,0.377819964274489,0.278477870162419,19,1,u7eacnuhw8,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,5670,u7eacnuhw8,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.21670936750148773,0.010572314717363048,0.09040668210954757,0.0,0.0,0.21670936750148773,15.886044319594564,22.52200042969069,6.422427455465151e-26,9.105219084226689e-26,25.820819807630134,16.814183778948703,6.073403938558986
86380,zigzag_1,14,0.385262887071986,0.278067854462982,0.0019095365433516,0.0007502846011428,4.04281098948178e-27,20,0.372174654233857,0.263935302380872,388.29999999702,0.377819964274489,0.278477870162419,19,1,egs56uyq6o,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.412729429780355,0.346031904625023,5850,egs56uyq6o,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.17451088193583153,0.011587526072073473,0.07136972717869973,0.0,0.0,0.17451088193583153,18.25535463686439,16.381393158907013,7.380294834280252e-26,6.622687628585092e-26,26.481624638340527,12.793249381924674,5.825368722366756
86760,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.737650364925987,0.426766170631725,580.799999999814,0.74051270773616,0.421318575135874,19,1,3v29fd65wr,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,5599,3v29fd65wr,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.26350564877715676,0.009857783209010691,0.0792506954697901,0.0,0.0,0.26350564877715676,24.93110400007257,36.29049545123157,1.460557431551466e-07,2.1260331201468917e-07,28.58789963152564,25.258039178256148,6.582128026836701
86780,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.695375811552649,0.42838763479013,4354.20000004768,0.74051270773616,0.421318575135874,17,1,jr2opktjtb,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,5794,jr2opktjtb,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.12671227987916392,0.00950603719838,0.07835164706945369,0.0,0.0,0.12671227987916392,1.5263261201862307e-05,33.929252334739424,8.941789973691602e-14,1.987702656262007e-07,0.48633725547628576,26.65846014662758,2.5622535997028986
86800,zigzag_2,3,0.747352162577125,0.422219092471348,0.0008737788229301,0.0008045475932599,5.858374468885191e-09,20,0.731499790060317,0.415090665431757,4204.30000019073,0.74051270773616,0.421318575135874,17,1,nwkn1dm9nn,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.754635335961622,0.340479996999025,6124,nwkn1dm9nn,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.21931335489346365,0.011066151274022072,0.08529880260684909,0.009670418468638572,0.0021208519175808364,0.2171925029758828,12.963438557595401,29.25078579169011,7.594467747477876e-08,1.7136205667686703e-07,20.925691372701625,25.357941659429418,6.274069617767124
86820,zigzag_2,4,0.731233250094937,0.504302645949085,0.0011484115976519,0.0008187908892283,0.0810440434964581,20,0.71233693810707,0.54101049407439,755.90000000596,0.693337407140516,0.354170862167429,2,0,2erutzn4hb,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.74051270773616,0.421318575135874,320,2erutzn4hb,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.1729662710849534,0.008237673811447254,0.07859010919607631,0.0,0.0,0.1729662710849534,3.6315823317053497,0.0025900582003241706,0.29431811645169714,0.00020990878944543009,8.495883844581398,0.2762636012454379,0.8531820005443933
87180,zigzag_2,4,0.731233250094937,0.504302645949085,0.0011484115976519,0.0008187908892283,0.0810440434964581,20,0.712414811931294,0.519262303476234,2503.5,0.693337407140516,0.354170862167429,17,0,jr2opktjtb,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.74051270773616,0.421318575135874,5795,jr2opktjtb,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.12671227987916392,0.00950603719838,0.07835164706945369,0.0,0.0,0.12671227987916392,6.039756692857584,12.2318835292666,0.48948630412397404,0.9913213007894919,11.155492617373246,8.340444350894359,4.533048482471652
87200,zigzag_2,4,0.731233250094937,0.504302645949085,0.0011484115976519,0.0008187908892283,0.0810440434964581,20,0.710130577555371,0.50175469392404,301.799999952316,0.693337407140516,0.354170862167429,17,0,nwkn1dm9nn,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.74051270773616,0.421318575135874,6125,nwkn1dm9nn,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.21931335489346365,0.011066151274022072,0.08529880260684909,0.009670418468638572,0.0021208519175808364,0.2171925029758828,5.934013264436897,35.01698738433258,0.4809164291115832,2.8379182486907744,9.228427247769547,28.56458092643288,5.574456159497503
87220,zigzag_2,5,0.668228321686886,0.272107933002171,0.0024093129536104,0.0020908737510697,8.82783090675111e-16,20,0.62311172916196,0.247357907672764,1130.39999999106,0.646162106544871,0.287023149198984,2,1,2erutzn4hb,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.693337407140516,0.354170862167429,321,2erutzn4hb,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.1729662710849534,0.008237673811447254,0.07859010919607631,0.0,0.0,0.1729662710849534,4.6452154457565304e-05,0.6760911630160162,4.1007176480567134e-20,5.968418464654091e-16,4.812307854817819,0.34882823273916946,0.518001124808378
96440,zigzag_widening,4,0.583050803019195,0.430698602151153,0.0028812068155027,0.00208417275528,2.10855959161427e-05,20,0.562610062711324,0.417981975375138,663.20000000298,0.592249422567498,0.41623070476156,5,1,lw2cc8c6k7,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.559607939206569,0.474382388227398,440,lw2cc8c6k7,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.31773921267140515,0.012081529543642954,0.08161082909547937,0.0,0.0,0.31773921267140515,8.291563425221,19.00184048166829,0.0001748325558972781,0.0004006651300594599,10.451370502314456,17.734702929666227,5.222256455931538
87240,zigzag_2,5,0.668228321686886,0.272107933002171,0.0024093129536104,0.0020908737510697,8.82783090675111e-16,20,0.647652342819719,0.290443054593602,826.200000000186,0.646162106544871,0.287023149198984,10,1,p4j9zv8tlc,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.693337407140516,0.354170862167429,726,p4j9zv8tlc,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.3508186556195997,0.009040236586057022,0.061294132440322335,0.0,0.0,0.3508186556195997,3.7977447798448387,6.102976014265749,3.3525848743466954e-15,5.387604028189588e-15,13.132421086287735,18.69563715409929,5.503374254161096
87260,zigzag_2,5,0.668228321686886,0.272107933002171,0.0024093129536104,0.0020908737510697,8.82783090675111e-16,20,0.639318894237908,0.270243319763446,304.0,0.646162106544871,0.287023149198984,2,1,jo332yhqej,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.693337407140516,0.354170862167429,876,jo332yhqej,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.20020285945115343,0.007883318730552778,0.08020070156634636,0.0,0.0,0.20020285945115343,0.10328908568267033,47.652875529165584,9.118185829195406e-17,4.2067152739193155e-14,24.7110491088755,2.6211123069319044,4.170849248263714
87280,zigzag_2,5,0.668228321686886,0.272107933002171,0.0024093129536104,0.0020908737510697,8.82783090675111e-16,20,0.653717627401837,0.419377700314239,457.5,0.646162106544871,0.287023149198984,16,0,4lj0bpd5w5,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.693337407140516,0.354170862167429,1041,4lj0bpd5w5,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.14351430693758338,0.010667228011785834,0.07317261228992121,0.0,0.0,0.14351430693758338,15.126593793853385,5.1002362803146156e-39,1.3353501220724844e-14,4.502402346709468e-54,9.503752262009197,5.856232050325028,4.019193097526772
87300,zigzag_2,5,0.668228321686886,0.272107933002171,0.0024093129536104,0.0020908737510697,8.82783090675111e-16,20,0.629715866788844,0.284671971765446,100.300000011921,0.646162106544871,0.287023149198984,12,1,0jul01nsqf,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.693337407140516,0.354170862167429,1341,0jul01nsqf,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.19983072914972538,0.009089652654256776,0.06915100304046838,0.015884220749247384,0.003174155414297302,0.19665657373542808,0.009667934610804249,17.263930666687898,8.53468919617065e-18,1.5240306071139573e-14,13.698261902348742,21.086069083155735,5.665881545750321
