Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
14340,alternating_diff_2,14,0.615867896662764,0.416397012124359,0.0004761423588446,0.0205446510795418,5.95103101906759e-78,20,0.623734308070742,0.37317610296324,21.8000000007451,0.615985323168177,0.370129634227856,15,1,p8rr2wy859,1.79620427518449,0.673576603194183,0,1,0,0.682266606871624,0.586988992376133,0.370129634227856,4320,p8rr2wy859,-7.2435610417711,-12.7647058823529,27.2435610417711,10.7647058823529,34.4871220835422,23.5294117647058,34.4871220835422,0.17543024277328934,0.007789878602969343,0.06706288883397073,0.020451228714294115,0.0035877640183606826,0.17184247875492864,30.758052729132757,2.6229878158119306,1.8304212587718558e-76,1.5609481854533146e-77,26.972497890037896,40.099129057720496,6.9861723650347525
14360,alternating_diff_2,14,0.615867896662764,0.416397012124359,0.0004761423588446,0.0205446510795418,5.95103101906759e-78,20,0.629402441425571,0.365027831615619,717.0,0.615985323168177,0.370129634227856,4,1,nwkn1dm9nn,1.79620427518449,0.673576603194183,0,1,0,0.682266606871624,0.586988992376133,0.370129634227856,4530,nwkn1dm9nn,-7.2435610417711,-12.7647058823529,27.2435610417711,10.7647058823529,34.4871220835422,23.5294117647058,34.4871220835422,0.21931324399807664,0.011066151659231674,0.0852988021077075,0.00967029245708129,0.002120823209172629,0.21719242078890402,17.072135397945345,1.5157323459526157,1.0159680731489456e-76,9.020170207368103e-78,14.553415832278388,26.30982169626312,5.947768049165818
10500,alternating_diff_2,5,0.353173345206648,0.333810411004277,0.0004731441817068,0.002538216563406,4.0350821195078704e-15,20,0.380649585309641,0.329321271064119,2167.60000000149,0.355018346039779,0.370129634227856,13,1,lw2cc8c6k7,1.79620427518449,0.673576603194183,0,1,0,0.682266606871624,0.326022015247735,0.370129634227856,1236,lw2cc8c6k7,-7.2435610417711,-12.7647058823529,27.2435610417711,10.7647058823529,34.4871220835422,23.5294117647058,34.4871220835422,0.31773921790533993,0.012081529474988853,0.08161082965239318,0.0,0.0,0.31773921790533993,2.494928137984384,30.247965005664305,1.0067239919037853e-14,1.220530227458558e-13,3.4066260616181,2.373864453960846,2.090241575246731
10480,alternating_diff_2,5,0.353173345206648,0.333810411004277,0.0004731441817068,0.002538216563406,4.0350821195078704e-15,20,0.35528116653973,0.366482774175619,689.0,0.355018346039779,0.370129634227856,1,1,jo332yhqej,1.79620427518449,0.673576603194183,0,1,0,0.682266606871624,0.326022015247735,0.370129634227856,786,jo332yhqej,-7.2435610417711,-12.7647058823529,27.2435610417711,10.7647058823529,34.4871220835422,23.5294117647058,34.4871220835422,0.2002028624398847,0.007883318798825553,0.08020070188605577,0.0,0.0,0.2002028624398847,48.7474484481834,0.020101510417239964,1.966999576048965e-13,8.111124525970617e-17,41.083487588438814,37.25842844389922,7.333484465117184
10460,alternating_diff_2,5,0.353173345206648,0.333810411004277,0.0004731441817068,0.002538216563406,4.0350821195078704e-15,20,0.3746364637452,0.372696871778129,299.09999999404,0.355018346039779,0.370129634227856,3,1,2erutzn4hb,1.79620427518449,0.673576603194183,0,1,0,0.682266606871624,0.326022015247735,0.370129634227856,381,2erutzn4hb,-7.2435610417711,-12.7647058823529,27.2435610417711,10.7647058823529,34.4871220835422,23.5294117647058,34.4871220835422,0.17296627421370142,0.008237673821238486,0.0785901093656971,0.0,0.0,0.17296627421370142,1.6410595284006788,0.0017624959221348093,6.621809960097597e-15,7.111815781111704e-18,2.755261181006194,32.88928830404806,4.506659261948422
6580,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.401845715041881,0.310002655073971,143.30000000447,0.397822453399464,0.312136972643769,4,1,pzrazuao7z,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,2948,pzrazuao7z,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.1739004420116263,0.011944374630242912,0.07696755136563484,0.0,0.0,0.1739004420116263,1.2480542737470283e-18,32.821375417873284,2.870789415689748e-29,7.549612155497388e-10,26.949354434167972,27.69838626376918,6.61533349673342
6620,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.39927681826148,0.302110095347826,64.5,0.397822453399464,0.312136972643769,10,1,yfg9tsa32v,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,3818,yfg9tsa32v,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.3091262584131066,0.0120006333183324,0.060672631020148235,0.0,0.0,0.3091262584131066,2.464910130634836e-19,23.417309058983836,5.669815858574772e-30,5.386477527826864e-10,24.81101733001331,17.19508156256499,6.055911188961794
6640,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.395528282343657,0.305720074724559,943.200000047684,0.397822453399464,0.312136972643769,1,1,nwkn1dm9nn,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,3908,nwkn1dm9nn,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.21931324399807664,0.011066151659231674,0.0852988021077075,0.00967029245708129,0.002120823209172629,0.21719242078890402,2.205290269010176e-24,30.418785437208978,5.072635137725784e-35,6.99696552531315e-10,28.5360997021682,24.425858112750298,6.546812271829398
6660,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.399124049136513,0.304925457249418,337.400000000023,0.397822453399464,0.312136972643769,8,1,3v29fd65wr,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,4238,3v29fd65wr,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.2635056430849872,0.009857783328796835,0.07925069835975766,0.0,0.0,0.2635056430849872,5.656510478846623e-29,30.909427489992265,1.3011173275067435e-39,7.109823599008433e-10,30.835753503301,23.61485610958619,6.590550854919753
6680,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.37987725741426,0.304542558639269,299.799999982119,0.397822453399464,0.312136972643769,13,1,ak2g4wy9vp,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,4418,ak2g4wy9vp,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.3133800268081878,0.00984623805584373,0.06519497729804025,0.0,0.0,0.3133800268081878,8.36203929054684e-40,30.03698594146426,1.9234463110976414e-50,6.909143547186437e-10,7.146757521807681,21.69164305796206,5.043585834228416
6700,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.404723029030175,0.310547105986247,405.20000000298,0.397822453399464,0.312136972643769,20,1,gphp8blehl,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,4493,gphp8blehl,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.24449757178425247,0.008145042497710189,0.0866668675784844,0.08957253577151097,0.021900267494692528,0.22259730428955996,1.5452547091957133e-38,47.90585503079458,3.554413423372451e-49,1.1019362255703345e-09,26.874609651052864,36.929374480981934,6.900189252487175
6720,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.394670343311107,0.306556327736774,1085.29999995232,0.397822453399464,0.312136972643769,11,1,u7eacnuhw8,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,4553,u7eacnuhw8,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.2167093776287194,0.010572314545661887,0.09040668162657906,0.0,0.0,0.2167093776287194,3.69195066955173e-27,32.764753196467964,8.49226922926758e-38,7.536587844189579e-10,29.198677920803362,26.31742212220756,6.6443545895395975
6740,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.397897758598753,0.309530983304814,23.3000000007451,0.397822453399464,0.312136972643769,17,1,p8rr2wy859,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,4598,p8rr2wy859,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.17543024277328934,0.007789878602969343,0.06706288883397073,0.020451228714294115,0.0035877640183606826,0.17184247875492864,1.1341612084923261e-47,48.2617490835418,2.608811220405002e-58,1.110122543274822e-09,43.16617909419614,40.34992919619088,7.4626469372657205
6760,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.38526600466132,0.307264831290443,135.5,0.397822453399464,0.312136972643769,14,1,jr2opktjtb,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,5453,jr2opktjtb,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.12671227886287895,0.009506037207661867,0.07835164844347164,0.0,0.0,0.12671227886287895,2.5198239907232865e-39,36.71752457857935,5.796129378453432e-50,8.445809060374187e-10,15.969458666717854,32.414549839905035,6.2492854558954
6780,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.399211424241069,0.296277398782359,878.29999999702,0.397822453399464,0.312136972643769,17,1,egs56uyq6o,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,5648,egs56uyq6o,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.1745108852209884,0.01158752566973682,0.0713697231246063,0.0,0.0,0.1745108852209884,8.470715362991744e-21,13.489933458668576,1.9484441116802147e-31,3.1029706805326303e-10,29.165849842721023,11.646664267214925,5.828018308928188
6800,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.40823872179646,0.315463528023233,444.39999999851,0.397822453399464,0.312136972643769,14,1,p797xgr11w,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,6053,p797xgr11w,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.21570507423310029,0.012975936181834456,0.07291748352601198,0.0,0.0,0.21570507423310029,6.67065930887088e-14,29.726694553556076,1.534393058250958e-24,6.837769949825794e-10,18.634148616489103,24.152471978799728,6.109382578782088
100460,zigzag_widening,14,0.464062967258859,0.315078238586425,0.0062909950949083,0.007055462610991,8.375523854046991e-45,20,0.509524217075494,0.271966767694673,709.699999999255,0.50237539534689,0.275813687387937,7,1,p4j9zv8tlc,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.414228730541975,0.392778679825076,495,p4j9zv8tlc,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.35082408605692,0.009040240424020648,0.061291840164527586,0.0,0.0,0.35082408605692,0.0072321979336958525,0.029678627469982892,6.057344631085897e-47,2.48574052330216e-46,9.439552935764917,28.185565546097138,5.583718607367988
6820,alternating_diff_1,8,0.339836752817657,0.31303548566187,0.0206801969930198,0.0005039751913164,2.04782281945303e-29,20,0.470651541873914,0.318621632002361,1544.30000000075,0.455815114983552,0.312136972643769,0,1,lw2cc8c6k7,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.312136972643769,99,lw2cc8c6k7,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.31773921790533993,0.012081529474988853,0.08161082965239318,0.0,0.0,0.31773921790533993,5.542532277238745e-06,29.652960320681714,1.1350124074884468e-34,6.072400880902725e-28,10.837394070969086,21.04057285857205,5.429455182371148
6840,alternating_diff_1,8,0.339836752817657,0.31303548566187,0.0206801969930198,0.0005039751913164,2.04782281945303e-29,20,0.448203842940684,0.310095048753151,278.100000023842,0.455815114983552,0.312136972643769,9,1,4lj0bpd5w5,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.312136972643769,399,4lj0bpd5w5,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.14351431650101681,0.010667227916070304,0.0731726123565618,0.0,0.0,0.14351431650101681,0.0003346131835568837,35.9675972275525,6.852285129776119e-33,7.365526636347755e-28,26.654478897349406,32.19227437901002,6.754683697826929
6860,alternating_diff_1,8,0.339836752817657,0.31303548566187,0.0206801969930198,0.0005039751913164,2.04782281945303e-29,20,0.462200311186572,0.308873770611825,93.0,0.455815114983552,0.312136972643769,0,1,jo332yhqej,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.312136972643769,669,jo332yhqej,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.2002028624398847,0.007883318798825553,0.08020070188605577,0.0,0.0,0.2002028624398847,4.150391122925776e-06,43.95863124710643,8.49926565118269e-35,9.001948817974555e-28,27.506338514065842,38.07205626924857,6.953897051321089
6880,alternating_diff_1,8,0.339836752817657,0.31303548566187,0.0206801969930198,0.0005039751913164,2.04782281945303e-29,20,0.464315963118043,0.310769107093675,15918.9000000954,0.455815114983552,0.312136972643769,0,1,cfv5hmqdm2,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.312136972643769,954,cfv5hmqdm2,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.30109791119741053,0.00867009329485736,0.08227518956797313,0.016896218704592292,0.005087416159087357,0.29601049503832316,3.620687818674431e-06,44.398256196041864,7.414527137197114e-35,9.09197621821764e-28,19.205565264486335,33.142056271787744,6.456003152664225
6600,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.407198174867259,0.304076830983881,583.0,0.397822453399464,0.312136972643769,8,1,4nkrou6g2j,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,3668,4nkrou6g2j,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.20553486441816105,0.010790806191447793,0.07350704712003335,0.026808292488805226,0.005510038761968987,0.20002482565619206,9.585838910585333e-21,27.92459295881199,2.2049461681177824e-31,6.42324837868797e-10,21.21356858159178,22.826809021608145,6.18257668387108
6560,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.396710020495503,0.308649756226682,247.0,0.397822453399464,0.312136972643769,11,1,bnkjjr0y06,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,2933,bnkjjr0y06,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.1691974283908147,0.012407132249485229,0.08142343869893298,0.0,0.0,0.1691974283908147,6.690432348905205e-19,30.863930984165144,1.538941276645029e-29,7.099358438147501e-10,27.413580829045205,26.185294351565748,6.576236510191546
6220,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.398259455266363,0.364169238049942,335.79999999702,0.397822453399464,0.370129634227857,10,1,yfg9tsa32v,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,3817,yfg9tsa32v,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.3091262584131066,0.0120006333183324,0.060672631020148235,0.0,0.0,0.3091262584131066,1.2938877905430158e-19,30.256272943276528,4.019895388909678e-24,0.0009400123641264582,11.77057648394965,11.30716611020385,4.891039592930545
6540,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.405501904243743,0.312697589062939,99.6999999880791,0.397822453399464,0.312136972643769,19,1,0jul01nsqf,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,2378,0jul01nsqf,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.19983071874571495,0.00908965275472536,0.06915100307448911,0.01588422368768908,0.0031741558362286195,0.19665656290948633,2.0812791214469292e-30,43.70817433432688,4.787383208109565e-41,1.005380670516747e-09,25.697383402332147,35.7000998029614,6.821542657961883
6260,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.391545101768092,0.370609667775734,232.199999999953,0.397822453399464,0.370129634227857,8,1,3v29fd65wr,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,4237,3v29fd65wr,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.2635056430849872,0.009857783328796835,0.07925069835975766,0.0,0.0,0.2635056430849872,5.811753492487399e-26,40.04617070402263,1.8056156984157826e-30,0.0012441682975386152,12.172878375861874,14.933945138361114,5.202847212074296
6280,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.388161346440602,0.368330044142113,59.6999999880791,0.397822453399464,0.370129634227857,13,1,ak2g4wy9vp,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,4417,ak2g4wy9vp,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.3133800268081878,0.00984623805584373,0.06519497729804025,0.0,0.0,0.3133800268081878,2.168331964462172e-24,40.21240431692932,6.73664882633203e-29,0.0012493329009832846,9.295366182138858,14.422639106296383,4.8983151481928
6300,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.404723029030175,0.37091166055107,115.600000008941,0.397822453399464,0.370129634227857,20,1,gphp8blehl,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,4492,gphp8blehl,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.24449757178425247,0.008145042497710189,0.0866668675784844,0.08957253577151097,0.021900267494692528,0.22259730428955996,2.513909645496193e-48,47.92360840774255,7.810301531498797e-53,0.0014889072597040842,12.655300805349242,17.885037252223015,5.422040618982468
6320,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.392542381898141,0.365075266593349,122.700000047684,0.397822453399464,0.370129634227857,11,1,u7eacnuhw8,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,4552,u7eacnuhw8,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.2167093776287194,0.010572314545661887,0.09040668162657906,0.0,0.0,0.2167093776287194,6.421840388738048e-23,34.72560548521725,1.9951596077870076e-27,0.0010788671350591946,12.714515024092018,13.009956757117923,5.108459224817059
6340,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.393444643538741,0.369966116262106,30.8000000007451,0.397822453399464,0.370129634227857,17,1,p8rr2wy859,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,4597,p8rr2wy859,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.17543024277328934,0.007789878602969343,0.06706288883397073,0.020451228714294115,0.0035877640183606826,0.17184247875492864,1.8695207608174356e-43,50.863298830686446,5.808291832421519e-48,0.0015802385796406815,17.179527283414725,20.3131838364944,5.854988525980287
6360,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.382994137944167,0.365197432577834,951.100000023842,0.397822453399464,0.370129634227857,14,1,jr2opktjtb,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,5452,jr2opktjtb,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.12671227886287895,0.009506037207661867,0.07835164844347164,0.0,0.0,0.12671227886287895,1.2158009449022595e-23,38.086278677736104,3.7772924730926577e-28,0.001183277693447486,5.505272205695342,15.289267273618048,4.4328573128029305
6380,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.411107603044241,0.379550650404565,379.40000000596,0.397822453399464,0.370129634227857,17,1,egs56uyq6o,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,5647,egs56uyq6o,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.1745108852209884,0.01158752566973682,0.0713697231246063,0.0,0.0,0.1745108852209884,3.547118961339833e-26,23.34592208951143,1.1020312009142523e-30,0.0007253191910720915,7.3560987949585845,10.31054219745203,4.328696623296828
6400,alternating_diff_1,6,0.281842480644303,0.369341890134973,0.0004254310078663,0.0006679415363325,3.10683462529824e-05,20,0.40823872179646,0.383561404292854,503.10000000149,0.397822453399464,0.370129634227857,14,1,p797xgr11w,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.339829791815375,0.370129634227857,6052,p797xgr11w,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.21570507423310029,0.012975936181834456,0.07291748352601198,0.0,0.0,0.21570507423310029,8.053065115895708e-20,16.870291751707548,2.5019541541846175e-24,0.0005241320655308831,8.767752379138678,7.648479298565312,4.205587331953431
100480,zigzag_widening,14,0.464062967258859,0.315078238586425,0.0062909950949083,0.007055462610991,8.375523854046991e-45,20,0.500003529478202,0.262468199225479,525.600000008941,0.50237539534689,0.275813687387937,11,1,2erutzn4hb,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.414228730541975,0.392778679825076,1005,2erutzn4hb,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.17296627421370142,0.008237673821238486,0.0785901093656971,0.0,0.0,0.17296627421370142,0.0943037562929974,0.00028613826912627684,7.898433603582337e-46,2.3965578986228493e-48,34.23238182302081,23.223925678984273,6.678355059567336
6420,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.482390927512732,0.374383713786748,1724.20000000112,0.397822453399464,0.312136972643769,0,0,lw2cc8c6k7,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,98,lw2cc8c6k7,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.31773921790533993,0.012081529474988853,0.08161082965239318,0.0,0.0,0.31773921790533993,0.8661621048495555,5.911038342488211e-05,1.992356466524682e-11,1.359664132105764e-15,0.9080663715848253,1.5520953058277125,0.34316802167655236
6440,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.393901420217209,0.308424204977044,493.199999988079,0.397822453399464,0.312136972643769,9,1,4lj0bpd5w5,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,398,4lj0bpd5w5,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.14351431650101681,0.010667227916070304,0.0731726123565618,0.0,0.0,0.14351431650101681,5.06393097976247e-27,35.13309635611178,1.1648114801001161e-37,8.081356979510435e-10,30.691460106755482,30.541033576272685,6.8430555860573605
6460,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.397400829582426,0.313193736052101,582.0,0.397822453399464,0.312136972643769,0,1,jo332yhqej,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,668,jo332yhqej,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.2002028624398847,0.007883318798825553,0.08020070188605577,0.0,0.0,0.2002028624398847,6.048547901577212e-47,50.0114670551653,1.3912942458830822e-57,1.1503697660041519e-09,41.33196384912751,40.69172923137711,7.427661002515344
6480,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.404835069102182,0.312932048694252,5944.39999997616,0.397822453399464,0.312136972643769,0,1,cfv5hmqdm2,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,953,cfv5hmqdm2,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.30109791119741053,0.00867009329485736,0.08227518956797313,0.016896218704592292,0.005087416159087357,0.29601049503832316,6.872911799121604e-34,45.71016373837219,1.580915418738172e-44,1.0514306710043158e-09,24.60814837106522,33.01008909432065,6.699890867559873
6500,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.392829766015718,0.312956711299411,529.200000000186,0.397822453399464,0.312136972643769,13,1,p4j9zv8tlc,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,1028,p4j9zv8tlc,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.35082408605692,0.009040240424020648,0.061291840164527586,0.0,0.0,0.35082408605692,1.6997507492105132e-38,43.85131207431118,3.909787068389404e-49,1.0086731419867496e-09,26.845208156956538,29.880253845407005,6.6872851935993385
6520,alternating_diff_1,7,0.515047304116531,0.31215022090673,0.0007556456001748,0.0006225844642044,2.3002119988506497e-11,20,0.400613423311497,0.309820785887475,610.40000000596,0.397822453399464,0.312136972643769,16,1,2erutzn4hb,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.397822453399464,0.370129634227857,1508,2erutzn4hb,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.17296627421370142,0.008237673821238486,0.0785901093656971,0.0,0.0,0.17296627421370142,1.3460117418971901e-40,46.40912893117374,3.0961123593057803e-51,1.0675083522369266e-09,38.634227577479,38.91608214959378,7.315546196425199
