Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
4962,zigzag_widening,11,0.466130860817625,0.407573993613298,0.0142896428585693,0.0095520832080428,1,0,0.4403247956403,0.40624258973632,97.6999999992549,0.443304572274894,0.40909942150554,5,1,lw2cc8c6k7,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.538325006235133,0.331980494337386,447,lw2cc8c6k7,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2679580100076698,0.016348793665691634,0.09016641353101383,0.0,0.0,0.2679580100076698,9.066989811499347,21.017279715262305,9.066989811499347,21.017279715262305,7.294187532382732,16.23009658360056,4.773945134994597
4953,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.527464555646179,0.345120883385133,461.79999999702,0.538325006235133,0.331980494337386,14,1,yfg9tsa32v,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,4391,yfg9tsa32v,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.27484138049056833,0.011658067614968433,0.07239836780482084,0.0,0.0,0.27484138049056833,23.907679125079728,30.267289074395947,23.907679125079728,30.267289074395947,18.470718893795123,22.76730482542403,6.041512223609995
4960,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.531801407917662,0.31965518892221,1467.39999997616,0.538325006235133,0.331980494337386,19,1,jr2opktjtb,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,5921,jr2opktjtb,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.17544517959167716,0.010277207499345553,0.09364333701193403,0.0,0.0,0.17544517959167716,21.553111306751735,3.2079972448407954,21.553111306751735,3.2079972448407954,18.38286169298861,3.0401465328637847,4.023324516692243
4959,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.527121454945121,0.347146484816667,504.300000000745,0.538325006235133,0.331980494337386,12,1,p797xgr11w,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,5906,p797xgr11w,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.1447339225308846,0.019083230777967537,0.09214029929074298,0.0,0.0,0.1447339225308846,17.814523160303377,19.839509943188613,17.814523160303377,19.839509943188613,15.761431757630907,17.404901900337887,5.614317812824282
4958,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.517860891241776,0.331446825861874,329.5,0.538325006235133,0.331980494337386,20,1,3v29fd65wr,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,5711,3v29fd65wr,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.19583680192572195,0.013637611901977442,0.08692635205695373,0.0,0.0,0.19583680192572195,22.69724687876971,17.097918230305623,22.69724687876971,17.097918230305623,19.0360988708296,14.250554969749839,5.603132968334117
4957,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.513058951120863,0.332621340448214,455.600000143051,0.538325006235133,0.331980494337386,10,1,nwkn1dm9nn,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,5636,nwkn1dm9nn,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2235764244185196,0.011549617801981679,0.09142328810176736,0.0,0.0,0.2235764244185196,21.980019969351144,18.709808733538047,21.980019969351144,18.709808733538047,17.94947313657582,15.109575505475236,5.602889445055597
4956,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.515145090731598,0.332791557176931,143.799999952316,0.538325006235133,0.331980494337386,7,1,cfv5hmqdm2,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,5396,cfv5hmqdm2,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.23980760576880206,0.014677421043873384,0.09166643006469274,0.023503627457621416,0.005636348627494068,0.234171257141308,20.753540507408335,18.178816713957147,20.753540507408335,18.178816713957147,16.69637474231359,14.43931028681814,5.485145982811741
4955,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.516223387336189,0.336006548448081,117.699999999255,0.538325006235133,0.331980494337386,19,1,p8rr2wy859,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,4781,p8rr2wy859,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.187897016132512,0.010274062717277524,0.0930524395110626,0.0,0.0,0.187897016132512,25.44609811037293,24.252818051714186,25.44609811037293,24.252818051714186,21.38578775236767,20.203484556558436,6.0685816700090065
4954,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.51739313525156,0.340693352335947,237.5,0.538325006235133,0.331980494337386,14,1,ak2g4wy9vp,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,4511,ak2g4wy9vp,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.26779167209638255,0.011906794740984945,0.039464727690904595,0.12854799637294267,0.034424082893350035,0.23336758920303252,24.32755116128515,27.88783167884139,24.32755116128515,27.88783167884139,19.078234498540315,20.705593148069823,5.978951994379409
4952,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.525452138159821,0.336282551770644,641.5,0.538325006235133,0.331980494337386,11,1,gphp8blehl,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,3206,gphp8blehl,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2317815243428218,0.009261342159093586,0.09793499180782103,0.08982659055599648,0.020820144085587383,0.2109613802572344,27.693086261727696,25.353273235384712,27.693086261727696,25.353273235384712,22.03716563596831,20.07528992499462,6.092220076926455
4944,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.537274819290716,0.322328149530426,273.0,0.538325006235133,0.331980494337386,11,1,2erutzn4hb,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,1001,2erutzn4hb,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.20245196897020756,0.01152331367487576,0.09035719308487332,0.0,0.0,0.20245196897020756,15.578607193021424,6.278924223132498,15.578607193021424,6.278924223132498,13.115345104846416,5.473973283988133,4.273787656802079
4951,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.524475989502057,0.326625717345116,820.899999976158,0.538325006235133,0.331980494337386,3,1,u7eacnuhw8,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,3191,u7eacnuhw8,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.21425068784801127,0.013573777003250654,0.09145542373376268,0.0,0.0,0.21425068784801127,23.05951887957375,11.947231892540003,23.05951887957375,11.947231892540003,18.913628849427763,9.908995752558548,5.233325771771829
4950,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.542886479239916,0.315513411312781,157.0,0.538325006235133,0.331980494337386,9,1,bnkjjr0y06,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,2681,bnkjjr0y06,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.19331951189173835,0.016073735538859314,0.1003336044545173,0.0,0.0,0.19331951189173835,11.321650290103001,5.050004966716709,11.321650290103001,5.050004966716709,9.733449942080519,4.495609699843668,3.7786696991752464
4949,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.533424662410302,0.330106366640587,1657.19999999553,0.538325006235133,0.331980494337386,0,1,pzrazuao7z,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,2111,pzrazuao7z,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.18051816503968404,0.019122563907919103,0.08609266530952048,0.0,0.0,0.18051816503968404,15.877203262714959,14.778655454625028,15.877203262714959,14.778655454625028,13.661647758348346,12.564061170828296,5.145432923796955
4948,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.518359861910167,0.334150989177481,223.0,0.538325006235133,0.331980494337386,10,1,jo332yhqej,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,1871,jo332yhqej,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.20416716279897992,0.015124125363425181,0.0034025837003358317,0.30818339072259776,0.06292092850560226,0.14124623429337768,21.38945144727851,19.151085899138796,21.38945144727851,19.151085899138796,17.08534875834406,15.33328639922431,5.568247345386111
4947,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.52415723143538,0.333608626148434,542.0,0.538325006235133,0.331980494337386,0,1,4nkrou6g2j,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,1796,4nkrou6g2j,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.18288594676008096,0.016838778398100558,0.09788204299329759,0.0,0.0,0.18288594676008096,20.024553721736766,17.827388377417538,20.024553721736766,17.827388377417538,17.010422146907526,15.047117913918068,5.545012695792215
4946,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.532232332676541,0.310729553263597,1064.39999999106,0.538325006235133,0.331980494337386,4,1,egs56uyq6o,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,1646,egs56uyq6o,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.1816314074457807,0.01243649583914477,0.08969897731750008,0.0,0.0,0.1816314074457807,19.97495431129561,1.2290978312043144,19.97495431129561,1.2290978312043144,16.99347238498548,1.3625591139562223,3.142193925968228
4945,zigzag_widening,10,0.521742638385027,0.345552538909069,0.0103679214071113,0.0061345201932144,1,0,0.537593984962406,0.322046659637955,277.400000035763,0.538325006235133,0.331980494337386,19,1,4lj0bpd5w5,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,1361,4lj0bpd5w5,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.18048458983649018,0.013030246174054088,0.0962517200340051,0.0,0.0,0.18048458983649018,15.229180696763654,7.312170629171085,15.229180696763654,7.312170629171085,13.075196983574829,6.412651609080011,4.428989928461805
4924,zigzag_widening,9,0.496001800294274,0.419456831058902,0.0138565803384084,0.009418642904603,1,0,0.464991105714931,0.412682791500157,77.6000000089407,0.472380414007812,0.425420163186005,11,1,2erutzn4hb,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.556299811679255,0.360063897812111,1000,2erutzn4hb,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.20245196897020756,0.01152331367487576,0.09035719308487332,0.0,0.0,0.20245196897020756,5.036914498013653,24.167916427645938,5.036914498013653,24.167916427645938,4.55362555770401,20.029522649727983,4.513131059162475
4923,zigzag_widening,9,0.496001800294274,0.419456831058902,0.0138565803384084,0.009418642904603,1,0,0.461893828887831,0.418430211371739,1096.0,0.472380414007812,0.425420163186005,7,1,p4j9zv8tlc,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.556299811679255,0.360063897812111,490,p4j9zv8tlc,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.28474094001612854,0.01707170802862422,0.07150561919516697,0.0,0.0,0.28474094001612854,5.447522951482853,20.43281634035312,5.447522951482853,20.43281634035312,4.560918627445728,15.753283497330532,4.274572876189029
4922,zigzag_widening,9,0.496001800294274,0.419456831058902,0.0138565803384084,0.009418642904603,1,0,0.470651541873914,0.418960257511707,494.599999997765,0.472380414007812,0.425420163186005,5,1,lw2cc8c6k7,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.556299811679255,0.360063897812111,445,lw2cc8c6k7,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2679580100076698,0.016348793665691634,0.09016641353101383,0.0,0.0,0.2679580100076698,9.247730230484875,21.136758428933813,9.247730230484875,21.136758428933813,7.524821805522073,16.430812324170958,4.817365502372088
4894,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.501653366101508,0.413593335767769,140.59999999404,0.501456255740731,0.441740904866469,14,1,ak2g4wy9vp,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,4508,ak2g4wy9vp,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.26779167209638255,0.011906794740984945,0.039464727690904595,0.12854799637294267,0.034424082893350035,0.23336758920303252,10.173358884955054,14.667165039003619,10.173358884955054,14.667165039003619,7.917395705651931,12.706180985633695,4.611150893558271
4901,zigzag_widening,8,0.542949965803136,0.371414303391751,0.0099081464265072,0.0055361677816886,1,0,0.559273165912605,0.34467568982132,1577.90000000596,0.556299811679255,0.360063897812111,0,1,0jul01nsqf,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.501456255740731,0.441740904866469,249,0jul01nsqf,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.19117065827945284,0.011883810961306118,0.09129756522796866,0.0,0.0,0.19117065827945284,14.779766720338698,3.80212565679644,14.779766720338698,3.80212565679644,12.637884723265032,3.5499738530709406,3.803639264999613
4900,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.494315607084645,0.430976658062687,1185.30000007153,0.501456255740731,0.441740904866469,19,1,jr2opktjtb,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,5918,jr2opktjtb,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.17544517959167716,0.010277207499345553,0.09364333701193403,0.0,0.0,0.17544517959167716,5.164053992328356,29.01657190943275,5.164053992328356,29.01657190943275,4.777150089128168,24.598964618545086,4.7665485064081
4899,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.513271039432656,0.431403179184165,512.89999999851,0.501456255740731,0.441740904866469,12,1,p797xgr11w,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,5903,p797xgr11w,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.1447339225308846,0.019083230777967537,0.09214029929074298,0.0,0.0,0.1447339225308846,15.154223298447873,18.83492221816743,15.154223298447873,18.83492221816743,13.464215678287397,16.67014258206922,5.413654725586307
4898,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.502702996504934,0.411025773230295,329.100000000093,0.501456255740731,0.441740904866469,20,1,3v29fd65wr,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,5708,3v29fd65wr,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.19583680192572195,0.013637611901977442,0.08692635205695373,0.0,0.0,0.19583680192572195,11.105072347078535,12.492763927508058,11.105072347078535,12.492763927508058,9.570680202185683,10.914403286683752,4.648787598846753
4897,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.501187166395893,0.437093046027953,384.5,0.501456255740731,0.441740904866469,10,1,nwkn1dm9nn,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,5633,nwkn1dm9nn,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2235764244185196,0.011549617801981679,0.09142328810176736,0.0,0.0,0.2235764244185196,9.780900511680894,24.133992955573458,9.780900511680894,24.133992955573458,8.302882125191134,19.583556052871405,5.09129293573031
4896,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.49351567472583,0.432286870803464,505.200000047684,0.501456255740731,0.441740904866469,7,1,cfv5hmqdm2,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,5393,cfv5hmqdm2,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.23980760576880206,0.014677421043873384,0.09166643006469274,0.023503627457621416,0.005636348627494068,0.234171257141308,6.217773923619354,22.90806816088434,6.217773923619354,22.90806816088434,5.423676046832708,18.33037941449601,4.599333583712516
4895,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.499683245684719,0.430794283296887,157.5,0.501456255740731,0.441740904866469,19,1,p8rr2wy859,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,4778,p8rr2wy859,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.187897016132512,0.010274062717277524,0.0930524395110626,0.0,0.0,0.187897016132512,8.413093597409834,29.04779740428665,8.413093597409834,29.04779740428665,7.416509095797745,24.315057685892853,5.194804290501555
4893,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.495926302797563,0.433631463960282,339.0,0.501456255740731,0.441740904866469,14,1,yfg9tsa32v,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,4388,yfg9tsa32v,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.27484138049056833,0.011658067614968433,0.07239836780482084,0.0,0.0,0.27484138049056833,6.508294190081758,26.179186877186826,6.508294190081758,26.179186877186826,5.56279829188215,20.227306631080953,4.723134776511314
4921,zigzag_widening,9,0.496001800294274,0.419456831058902,0.0138565803384084,0.009418642904603,1,0,0.46821308917015,0.424568021302908,1591.69999998808,0.472380414007812,0.425420163186005,0,1,0jul01nsqf,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.556299811679255,0.360063897812111,250,0jul01nsqf,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.19117065827945284,0.011883810961306118,0.09129756522796866,0.0,0.0,0.19117065827945284,6.860099554646043,24.85624286198706,6.860099554646043,24.85624286198706,6.07313107316381,20.755302239753785,4.836676043278718
4892,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.498228907669803,0.433339286561143,76.2000000029802,0.501456255740731,0.441740904866469,11,1,gphp8blehl,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,3203,gphp8blehl,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2317815243428218,0.009261342159093586,0.09793499180782103,0.08982659055599648,0.020820144085587383,0.2109613802572344,7.1080181499187995,29.735876711671075,7.1080181499187995,29.735876711671075,6.117025593987413,23.646734319017163,4.974300985967792
4891,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.481916761242729,0.426639903754535,899.199999928474,0.501456255740731,0.441740904866469,3,1,u7eacnuhw8,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,3188,u7eacnuhw8,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.21425068784801127,0.013573777003250654,0.09145542373376268,0.0,0.0,0.21425068784801127,1.9186937576208212,23.934979890479177,1.9186937576208212,23.934979890479177,2.068878720679848,19.662267266873357,3.7057082116030635
4890,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.502416137356133,0.432696192289708,89.0,0.501456255740731,0.441740904866469,9,1,bnkjjr0y06,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,2678,bnkjjr0y06,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.19331951189173835,0.016073735538859314,0.1003336044545173,0.0,0.0,0.19331951189173835,11.070273188058113,21.375441030904156,11.070273188058113,21.375441030904156,9.52495383980265,17.93966595900488,5.140929311343982
4889,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.505835528284665,0.426668336080315,597.09999999404,0.501456255740731,0.441740904866469,0,1,pzrazuao7z,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,2108,pzrazuao7z,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.18051816503968404,0.019122563907919103,0.08609266530952048,0.0,0.0,0.18051816503968404,12.452197761662054,18.621981615943685,12.452197761662054,18.621981615943685,10.814224693258721,16.017194607565955,5.154525176916653
4888,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.491360077908439,0.436750168384048,255.0,0.501456255740731,0.441740904866469,10,1,jo332yhqej,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,1868,jo332yhqej,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.20416716279897992,0.015124125363425181,0.0034025837003358317,0.30818339072259776,0.06292092850560226,0.14124623429337768,5.395297802320872,20.999903488664884,5.395297802320872,20.999903488664884,4.356676085721258,16.804636146816872,4.2933642104112
4887,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.506359112950763,0.414971453506685,732.0,0.501456255740731,0.441740904866469,0,1,4nkrou6g2j,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,1793,4nkrou6g2j,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.18288594676008096,0.016838778398100558,0.09788204299329759,0.0,0.0,0.18288594676008096,13.052907780796225,15.34689328944636,13.052907780796225,15.34689328944636,11.251645417816182,13.258087699224445,5.005122135929874
4886,zigzag_widening,7,0.524258235077082,0.429953425027156,0.0139318746695531,0.0090751229677247,1,0,0.501951150268466,0.427528399694743,716.09999999404,0.501456255740731,0.441740904866469,4,1,egs56uyq6o,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.574274617123376,0.388147301286836,1643,egs56uyq6o,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.1816314074457807,0.01243649583914477,0.08969897731750008,0.0,0.0,0.1816314074457807,10.467065512931972,25.593286537008794,10.467065512931972,25.593286537008794,9.149557633950993,21.678339285334346,5.290019104509895
4902,zigzag_widening,8,0.542949965803136,0.371414303391751,0.0099081464265072,0.0055361677816886,1,0,0.54304441997996,0.365154740000456,212.900000002235,0.556299811679255,0.360063897812111,5,1,lw2cc8c6k7,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.501456255740731,0.441740904866469,444,lw2cc8c6k7,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2679580100076698,0.016348793665691634,0.09016641353101383,0.0,0.0,0.2679580100076698,20.868352083326158,21.641807276910107,20.868352083326158,21.641807276910107,16.342458011900757,16.669262177894176,5.607332942552349
4903,zigzag_widening,8,0.542949965803136,0.371414303391751,0.0099081464265072,0.0055361677816886,1,0,0.570252962014765,0.354129187318392,589.5,0.556299811679255,0.360063897812111,7,1,p4j9zv8tlc,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.501456255740731,0.441740904866469,489,p4j9zv8tlc,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.28474094001612854,0.01707170802862422,0.07150561919516697,0.0,0.0,0.28474094001612854,7.764659325477473,13.979527051342195,7.764659325477473,13.979527051342195,6.553774465911934,10.748936727715474,4.254847978646213
4904,zigzag_widening,8,0.542949965803136,0.371414303391751,0.0099081464265072,0.0055361677816886,1,0,0.551957448610797,0.356211140269075,114.0,0.556299811679255,0.360063897812111,11,1,2erutzn4hb,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.501456255740731,0.441740904866469,999,2erutzn4hb,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.20245196897020756,0.01152331367487576,0.09035719308487332,0.0,0.0,0.20245196897020756,22.022185205533997,15.386502550723542,22.022185205533997,15.386502550723542,18.328356496641387,12.84256530125642,5.461214464015794
4905,zigzag_widening,8,0.542949965803136,0.371414303391751,0.0099081464265072,0.0055361677816886,1,0,0.557644110275689,0.352957269495933,530.899999976158,0.556299811679255,0.360063897812111,19,1,4lj0bpd5w5,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.501456255740731,0.441740904866469,1359,4lj0bpd5w5,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.18048458983649018,0.013030246174054088,0.0962517200340051,0.0,0.0,0.18048458983649018,16.28926600911958,12.046418390551956,16.28926600911958,12.046418390551956,13.980179506291746,10.361084637552443,4.9756975030400525
