Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
15900,f_curly_2,6,0.677243934518956,0.546846509924275,0.0908203637406985,0.0219840075038577,0.999999897398124,20,0.791044202468298,0.409491354382656,1119.39999999851,0.617547330147846,0.517391391387622,14,0,p8rr2wy859,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.698955677568687,0.45236138543475,4207,p8rr2wy859,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.2506018047934039,0.005754078112072699,0.06899364522118567,0.0,0.0,0.2506018047934039,2.0057776487971277,2.0470624316682959e-07,2.005777443000578,2.04706222163585e-07,2.097734544786322,1.1946665060293515,0.9187250462040967
15920,f_curly_2,6,0.677243934518956,0.546846509924275,0.0908203637406985,0.0219840075038577,0.999999897398124,20,0.771115664108095,0.429353913888167,82.1000000014901,0.617547330147846,0.517391391387622,13,0,pzrazuao7z,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.698955677568687,0.45236138543475,4327,pzrazuao7z,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.2516936128355482,0.009723918821186284,0.07864124348357407,0.0,0.0,0.2516936128355482,2.5757115212475385,0.00010776748434942001,2.5757112569747043,0.00010776747329227394,2.7655337386373215,1.223416429692856,1.2188809474818116
15940,f_curly_2,6,0.677243934518956,0.546846509924275,0.0908203637406985,0.0219840075038577,0.999999897398124,20,0.799545101768092,0.433869245774989,319.600000000093,0.617547330147846,0.517391391387622,10,0,3v29fd65wr,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.698955677568687,0.45236138543475,4462,3v29fd65wr,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.2688868494667546,0.009701499928330618,0.07413176076905015,0.0,0.0,0.2688868494667546,1.7820906698004968,0.00026308297795999775,1.7820904869546508,0.00026308295096719067,1.8792360619658164,1.4028875947346608,0.9693980243576015
15960,f_curly_2,6,0.677243934518956,0.546846509924275,0.0908203637406985,0.0219840075038577,0.999999897398124,20,0.740464072918144,0.510276680313984,1461.0,0.617547330147846,0.517391391387622,15,0,u7eacnuhw8,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.698955677568687,0.45236138543475,5182,u7eacnuhw8,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.21719712331511581,0.00974862624070623,0.08433107365608553,0.0,0.0,0.21719712331511581,3.437301418880567,5.2201591435289005,3.437301066206993,5.220158607930779,3.6009958455023,4.897991371656704,2.8700356278824226
15980,f_curly_2,6,0.677243934518956,0.546846509924275,0.0908203637406985,0.0219840075038577,0.999999897398124,20,0.751681824092767,0.379578782126267,1885.0,0.617547330147846,0.517391391387622,13,0,nwkn1dm9nn,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.698955677568687,0.45236138543475,5932,nwkn1dm9nn,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.2296451074343382,0.010201795101648639,0.07956033368180583,0.0,0.0,0.2296451074343382,3.1329132062700507,7.464916955244733e-10,3.1329128848272783,7.46491618933025e-10,3.337940888617414,0.7577832344990438,0.9279962119051818
16000,f_curly_2,6,0.677243934518956,0.546846509924275,0.0908203637406985,0.0219840075038577,0.999999897398124,20,0.746579841993314,0.528609795402952,915.199999928474,0.617547330147846,0.517391391387622,15,0,cfv5hmqdm2,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.698955677568687,0.45236138543475,6037,cfv5hmqdm2,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.26992211853258685,0.01001917298310119,0.08593051631302709,0.018425089657312998,0.004973339234454779,0.26494877929813204,3.2738558724997855,12.419189438093246,3.2738555365960313,12.419188163861111,3.4500795108205407,9.904027804136865,3.531338800695033
100000,zigzag_widening,12,0.522260384139918,0.29092838349359,0.0014130256551864,0.0081914757342484,1.50253690667832e-17,20,0.510218674104713,0.298072455109261,1246.70000004768,0.520350200791011,0.303897090862662,19,1,jr2opktjtb,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.443304572274894,0.40909942150554,5923,jr2opktjtb,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.19812474564253507,0.008931691918952534,0.07837356824562546,0.0,0.0,0.19812474564253507,18.178137236014898,27.668078888159226,2.731332209177581e-16,4.1572309666346494e-16,14.462834116417907,27.48878988772507,5.985360475629954
16020,f_curly_2,7,0.643385302050314,0.441024037199133,0.044826779626131,0.0233192384085089,5.51131564816412e-14,20,0.552391566444391,0.539447534833318,824.899999999441,0.493337427043184,0.46659979414063,4,0,p4j9zv8tlc,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.617547330147846,0.517391391387622,233,p4j9zv8tlc,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.4478951919271888,0.0051541130593492565,0.06416200711309353,0.0,0.0,0.4478951919271888,1.157294487040086,0.0034251853292032466,6.378215215958096e-14,1.8877277502700027e-16,1.735680084962324,2.7384413848934694,1.5587882373205355
16040,f_curly_2,7,0.643385302050314,0.441024037199133,0.044826779626131,0.0233192384085089,5.51131564816412e-14,20,0.69047619047619,0.559172504780811,624.600000023842,0.493337427043184,0.46659979414063,12,0,4lj0bpd5w5,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.617547330147846,0.517391391387622,698,4lj0bpd5w5,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.2046645964387923,0.008536036728096405,0.07540580070566215,0.0,0.0,0.2046645964387923,5.133183901929502,0.00019514202194922562,2.829059676360822e-13,1.0754892791831534e-17,0.6783163174871416,0.9675640028857065,-0.4211152582864807
16060,f_curly_2,7,0.643385302050314,0.441024037199133,0.044826779626131,0.0233192384085089,5.51131564816412e-14,20,0.66741618271259,0.570354568706633,1133.79999999702,0.493337427043184,0.46659979414063,2,0,egs56uyq6o,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.617547330147846,0.517391391387622,1313,egs56uyq6o,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.24268806393092118,0.009514318905548403,0.07271367985918291,0.0,0.0,0.24268806393092118,7.587338811924184,2.97649528869164e-05,4.181621912208072e-13,1.6404405061253016e-18,1.0524607298225193,1.0359788275355901,0.08647768143254098
16080,f_curly_2,7,0.643385302050314,0.441024037199133,0.044826779626131,0.0233192384085089,5.51131564816412e-14,20,0.624431197960973,0.465306668418343,303.0,0.493337427043184,0.46659979414063,1,0,bnkjjr0y06,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.617547330147846,0.517391391387622,1463,bnkjjr0y06,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.24481812697175495,0.01037264226915791,0.08108590891629952,0.0,0.0,0.24481812697175495,7.965200469633932,9.940896447087455,4.3898733989057687e-13,5.47874181456122e-13,1.2001721801421055,6.446336213749176,2.0459769704950066
16100,f_curly_2,7,0.643385302050314,0.441024037199133,0.044826779626131,0.0233192384085089,5.51131564816412e-14,20,0.729896308064484,0.600060039976182,1561.19999999925,0.493337427043184,0.46659979414063,15,0,lw2cc8c6k7,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.617547330147846,0.517391391387622,1538,lw2cc8c6k7,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.3223651601248764,0.01113877226950029,0.07867380387348608,0.0,0.0,0.3223651601248764,1.4949651424444645,9.225680298784227e-08,8.23922478301408e-14,5.084563619564895e-21,0.5896616445616887,0.9419623344926076,-0.5879963802010939
16120,f_curly_2,7,0.643385302050314,0.441024037199133,0.044826779626131,0.0233192384085089,5.51131564816412e-14,20,0.722501835328665,0.589159875971664,595.20000000298,0.493337427043184,0.46659979414063,18,0,2erutzn4hb,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.617547330147846,0.517391391387622,1823,2erutzn4hb,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.24599368593829696,0.006894309102803783,0.07843177330242322,0.0,0.0,0.24599368593829696,1.920925014145023,1.4338962955119348e-07,1.0586824089407349e-13,7.90265509129949e-21,0.5110938673475576,0.8251084790032692,-0.8634424237990961
16140,f_curly_2,7,0.643385302050314,0.441024037199133,0.044826779626131,0.0233192384085089,5.51131564816412e-14,20,0.494315607084644,0.474603167335893,2261.39999997616,0.493337427043184,0.46659979414063,2,1,jr2opktjtb,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.617547330147846,0.517391391387622,2078,jr2opktjtb,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.19812474564253507,0.008931691918952534,0.07837356824562546,0.0,0.0,0.19812474564253507,0.04278080347706547,6.4686410486744705,2.3577851164418493e-15,3.5650722633916374e-13,10.400807969787023,5.4919271267537875,4.0451627113684845
15860,f_curly_2,6,0.677243934518956,0.546846509924275,0.0908203637406985,0.0219840075038577,0.999999897398124,20,0.656598755999014,0.51022017991643,2623.0,0.617547330147846,0.517391391387622,19,1,jo332yhqej,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.698955677568687,0.45236138543475,3412,jo332yhqej,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.27944249674311367,0.005491744022983777,0.07997359027593683,0.0,0.0,0.27944249674311367,4.273211059304639,4.767882473118287,4.273210620865168,4.7678819839246005,4.2906485266457315,4.508529442346652,2.962408927571911
15840,f_curly_2,6,0.677243934518956,0.546846509924275,0.0908203637406985,0.0219840075038577,0.999999897398124,20,0.734436267741757,0.482793245049636,797.699999988079,0.617547330147846,0.517391391387622,4,0,ak2g4wy9vp,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.698955677568687,0.45236138543475,3037,ak2g4wy9vp,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.3591817360647944,0.006493393794586265,0.05404698128879784,0.0,0.0,0.3591817360647944,3.5970429820995355,0.3508687382928378,3.5970426130361774,0.35086870229304706,4.442376338329504,2.4874472123049864,2.4024464132466172
