Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
20760,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.389592389981172,0.172371541176568,7997.0,0.393691435217453,0.173012931907769,9,1,nwkn1dm9nn,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,5497,nwkn1dm9nn,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.0,1e-05,1e-05,0.0,0.0,0.0,4.535888978085239,4.070060895480821,0.00013586952965339061,0.00012191596006899551,15.320361221771302,22.493699751367068,5.842418001428689
20780,hexagon,6,0.380870616666049,0.228913987334079,0.0875167105538207,0.0720254225566634,2.99543331659643e-05,20,0.386450065497279,0.176095161963376,156.899999976158,0.393691435217453,0.173012931907769,11,1,cfv5hmqdm2,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.296627093459477,0.341133303435814,5812,cfv5hmqdm2,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.16375338114658194,1e-05,0.060300074009579874,0.0,0.0,0.16375338114658194,4.549215346668717,4.232982595755825,0.00013626871213783253,0.00012679617095899835,12.197976163668303,19.984848021443703,5.4962444372574115
21160,hexagon,7,0.58823884528691,0.149734737329199,0.0173014258862302,0.0269180047038037,0.0070755601900476,20,0.581915302525691,0.173558719649065,1035.89999985695,0.587820118733407,0.173012931907768,9,1,nwkn1dm9nn,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.393691435217453,0.173012931907769,5498,nwkn1dm9nn,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.0,1e-05,1e-05,0.0,0.0,0.0,21.56852916725789,10.017744263336603,0.15260942633373042,0.07088115250374219,15.557719455471968,20.110181693486066,5.745783182175902
21180,hexagon,7,0.58823884528691,0.149734737329199,0.0173014258862302,0.0269180047038037,0.0070755601900476,20,0.474049200320639,0.0365854287261735,2390.30000007153,0.587820118733407,0.173012931907768,11,0,cfv5hmqdm2,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.393691435217453,0.173012931907769,5813,cfv5hmqdm2,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.16375338114658194,1e-05,0.060300074009579874,0.0,0.0,0.16375338114658194,8.014171911351123e-09,0.002157938831147582,5.670475573215369e-11,1.526862608622568e-05,0.44977089333615505,0.08381456960037034,-3.278165376812709
21200,hexagon,7,0.58823884528691,0.149734737329199,0.0173014258862302,0.0269180047038037,0.0070755601900476,20,0.582523116994983,0.173870699527346,514.0,0.587820118733407,0.173012931907768,18,1,p797xgr11w,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.393691435217453,0.173012931907769,6263,p797xgr11w,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.0,0.00276743102761097,1e-05,0.0,0.0,0.0,21.589088584852814,9.904411884565725,0.15275489573039563,0.07007926243626757,15.554375851532201,19.87272186482894,5.733690035098841
99740,zigzag_widening,12,0.522907708568239,0.30260243965332,0.0060561076191703,0.0075483361805594,0.0007026893757113,20,0.506359112950763,0.286570741581946,1837.0,0.520350200791011,0.303897090862662,0,1,4nkrou6g2j,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.443304572274894,0.40909942150554,1798,4nkrou6g2j,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.1433652276356843,1e-05,0.004160365898231103,0.13983365675787568,0.02004728403222299,0.1233179436034613,1.5751541102770263,5.540457221654807,0.001106844058399652,0.00389322042623978,8.100331381572534,6.655311702251593,3.9873202602000615
21580,hexagon,8,0.687860938290135,0.353227394726767,0.0114705900120299,0.0198602674046972,0.0006216765514593,20,0.682773064776299,0.337234311206346,312.700000047684,0.684884460491384,0.341133303435813,11,1,cfv5hmqdm2,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.587820118733407,0.173012931907768,5814,cfv5hmqdm2,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.16375338114658194,1e-05,0.060300074009579874,0.0,0.0,0.16375338114658194,31.52113147944636,14.524797186423793,0.019595948316237396,0.009029725825501688,23.889374366455858,22.56178739109084,6.289691424721659
21600,hexagon,8,0.687860938290135,0.353227394726767,0.0114705900120299,0.0198602674046972,0.0006216765514593,20,0.680630226874946,0.337767283091519,394.60000000149,0.684884460491384,0.341133303435813,18,1,p797xgr11w,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.587820118733407,0.173012931907768,6264,p797xgr11w,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.0,0.00276743102761097,1e-05,0.0,0.0,0.0,28.021940990843845,14.779830816883862,0.0174205836403838,0.00918827425339225,27.118322201212603,27.343945736405914,6.608704737313687
99720,zigzag_widening,12,0.522907708568239,0.30260243965332,0.0060561076191703,0.0075483361805594,0.0007026893757113,20,0.507358504269908,0.294507491259271,573.5,0.520350200791011,0.303897090862662,4,1,egs56uyq6o,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.443304572274894,0.40909942150554,1648,egs56uyq6o,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.12820813463046557,1e-05,0.005166214855258676,0.027761425970689885,0.003559240638383912,0.12464889399208166,2.4391904914191342,29.738806946565358,0.0017139932436562506,0.020897143687680884,10.084676798914682,26.497760577734,5.588077346110278
21620,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.585213032581453,0.505990678244337,711.300000011921,0.587820118733407,0.509253674963859,0,1,4lj0bpd5w5,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,10,4lj0bpd5w5,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.12007421069901235,1e-05,0.005622765639205027,0.088194796464738,0.01058992057326346,0.10948429012574888,28.68433352459913,43.96530126311162,24.686239810266233,37.83730827774016,25.369561174032274,36.12836679345757,6.820628416943818
21640,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.585732838175756,0.507899733026844,825.5,0.587820118733407,0.509253674963859,8,1,p4j9zv8tlc,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,565,p4j9zv8tlc,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.19889035171823238,1e-05,0.005100080524477748,0.21539876512339892,0.042840736155065735,0.15604961556316663,28.283153517510897,44.35434988100469,24.340977269877374,38.172130332117845,22.838889616618083,33.180211225352714,6.630418418657687
21660,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.586763000400893,0.50681783341009,210.299999982119,0.587820118733407,0.509253674963859,5,1,0jul01nsqf,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,625,0jul01nsqf,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.13448944983160926,1e-05,0.004313393048288929,0.09819217516693488,0.013205811615970077,0.12128363821563919,27.37776441813582,44.37925863742345,23.56178355392066,38.193567244145164,23.919173905905257,35.83848683941838,6.753702760112904
21680,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.583153987579256,0.511386758656528,382.199999999255,0.587820118733407,0.509253674963859,9,1,lw2cc8c6k7,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,760,lw2cc8c6k7,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.1936892917542063,1e-05,0.0627521346638484,0.0,0.0,0.1936892917542063,29.867583372376995,40.10568603444989,25.704565352766828,34.51565581444032,24.397004440895298,30.307242728677092,6.6058470738476815
21700,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.586399317594522,0.505921390887085,475.0,0.587820118733407,0.509253674963859,9,1,jo332yhqej,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,1690,jo332yhqej,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.16273143422480632,1e-05,0.0038861010114318714,0.11123234946572855,0.018100999760752877,0.14463043446405344,27.713476062775854,43.91386927954568,23.850702874970096,37.79304501190073,23.404758153388748,34.35225731677046,6.689607073280345
21720,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.582918409053596,0.510733349838804,486.5,0.587820118733407,0.509253674963859,1,1,jr2opktjtb,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,1810,jr2opktjtb,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.0,1e-05,1e-05,0.0,0.0,0.0,29.95912278380618,41.34195175259866,25.783345773469076,35.57960774350499,29.920502084463628,38.64400015557379,7.05293546154441
21740,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.585816692724644,0.508967788740276,757.600000008941,0.587820118733407,0.509253674963859,4,1,gphp8blehl,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,1960,gphp8blehl,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.1805000796227265,1e-05,0.004447991832435097,0.22817345496817393,0.04118532678954799,0.13931475283317848,28.214828894890218,43.702465542030225,24.282175903008817,37.61110725285823,23.30939928691545,33.4517216015321,6.658959935256593
21760,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.589228738423311,0.5097823742673,390.20000000298,0.587820118733407,0.509253674963859,20,1,2erutzn4hb,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,2155,2erutzn4hb,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.14324275739982373,1e-05,0.003920340827388934,0.11518352615747618,0.016499205893831612,0.12674355150599212,24.702546301885015,42.80238442861784,21.25944398915788,36.83648168258537,21.511682707639785,34.244229090238996,6.602114226101824
21780,hexagon,9,0.580792291556951,0.507316978640031,0.0131431192604555,0.0089754903291718,0.860617514055043,20,0.588314831891049,0.505785763441608,198.700000047684,0.587820118733407,0.509253674963859,0,1,u7eacnuhw8,0.268292827159945,0.100609810184979,0,1,0,0.682266606871628,0.684884460491384,0.341133303435813,2605,u7eacnuhw8,-2.02799209311642,-0.891228069825912,3.12323018835452,2.62327887739479,5.15122228147094,3.5145069472207,5.15122228147094,0.11358594597544748,1e-05,0.005048121963714227,0.024654350306379934,0.0028003877019602283,0.11078555827348725,25.767721594059843,43.80581026913918,22.176152501142234,37.70004753499344,23.143207455947184,36.26342265294446,6.732510915893039
